,country,target_date,target
52,Canada,2021-05-28,21843.0
53,Cote d'Ivoire,2021-05-28,321.0
54,Dominica,2021-05-28,4.0
55,Belarus,2021-05-28,8335.0
56,Bangladesh,2021-05-28,9645.0
57,Georgia,2021-05-28,6125.0
58,Namibia,2021-05-28,1835.0
59,Taiwan*,2021-05-28,4176.0
60,Oman,2021-05-28,5177.0
61,South Africa,2021-05-28,26216.0
62,Tanzania,2021-05-28,0.0
63,Mauritius,2021-05-28,64.0
64,Afghanistan,2021-05-28,4050.0
65,Luxembourg,2021-05-28,285.0
66,San Marino,2021-05-28,2.0
67,Bhutan,2021-05-28,129.0
68,Kyrgyzstan,2021-05-28,1988.0
69,Guinea,2021-05-28,147.0
70,Iceland,2021-05-28,0.0
71,Equatorial Guinea,2021-05-28,40.0
72,Fiji,2021-05-28,165.0
73,Antigua and Barbuda,2021-05-28,4.0
74,Sweden,2021-05-28,10132.0
75,Gabon,2021-05-28,258.0
76,China,2021-05-28,115.0
77,Malta,2021-05-28,29.0
78,Bolivia,2021-05-28,21505.0
79,Nigeria,2021-05-28,310.0
80,Norway,2021-05-28,2899.0
81,Mongolia,2021-05-28,4690.0
82,Venezuela,2021-05-28,9105.0
83,Slovakia,2021-05-28,911.0
84,Mali,2021-05-28,26.0
85,Laos,2021-05-28,142.0
86,Gambia,2021-05-28,22.0
87,Uruguay,2021-05-28,23658.0
88,Central African Republic,2021-05-28,75.0
89,Senegal,2021-05-28,273.0
90,Comoros,2021-05-28,11.0
91,Philippines,2021-05-28,37751.0
92,Sao Tome and Principe,2021-05-28,9.0
93,Barbados,2021-05-28,24.0
94,Belize,2021-05-28,27.0
95,Burundi,2021-05-28,218.0
96,Jamaica,2021-05-28,512.0
97,Germany,2021-05-28,33559.0
98,Paraguay,2021-05-28,20955.0
99,Brazil,2021-05-28,420981.0
100,Guinea-Bissau,2021-05-28,11.0
101,Ecuador,2021-05-28,6544.0
102,Brunei,2021-05-28,6.0
103,Indonesia,2021-05-28,38717.0
104,Cuba,2021-05-28,8356.0
105,Czechia,2021-05-28,3607.0
106,Niger,2021-05-28,42.0
107,Zambia,2021-05-28,1510.0
108,Spain,2021-05-28,32205.0
109,Eswatini,2021-05-28,41.0
110,Saudi Arabia,2021-05-28,8473.0
111,Cameroon,2021-05-28,249.0
112,Bulgaria,2021-05-28,1689.0
113,Egypt,2021-05-28,8001.0
114,Guyana,2021-05-28,981.0
115,Benin,2021-05-28,33.0
116,Papua New Guinea,2021-05-28,862.0
117,Japan,2021-05-28,28040.0
118,Pakistan,2021-05-28,18771.0
119,Grenada,2021-05-28,0.0
120,Congo (Kinshasa),2021-05-28,561.0
121,Sudan,2021-05-28,400.0
122,Tunisia,2021-05-28,9119.0
123,Saint Lucia,2021-05-28,100.0
124,Lesotho,2021-05-28,19.0
125,Mauritania,2021-05-28,358.0
126,Lithuania,2021-05-28,3983.0
127,Burkina Faso,2021-05-28,14.0
128,Seychelles,2021-05-28,1381.0
129,Zimbabwe,2021-05-28,254.0
130,Nepal,2021-05-28,52059.0
131,Austria,2021-05-28,3416.0
132,Italy,2021-05-28,26231.0
133,Malaysia,2021-05-28,50719.0
134,Costa Rica,2021-05-28,14883.0
135,Samoa,2021-05-28,0.0
136,Netherlands,2021-05-28,21800.0
137,Congo (Brazzaville),2021-05-28,182.0
138,United Arab Emirates,2021-05-28,12531.0
139,South Sudan,2021-05-28,36.0
140,Sri Lanka,2021-05-28,19378.0
141,Poland,2021-05-28,7564.0
142,Slovenia,2021-05-28,1992.0
143,Estonia,2021-05-28,988.0
144,Kosovo,2021-05-28,176.0
145,Kuwait,2021-05-28,8377.0
146,Uganda,2021-05-28,1861.0
147,Syria,2021-05-28,414.0
148,Romania,2021-05-28,2380.0
149,Monaco,2021-05-28,3.0
150,Moldova,2021-05-28,561.0
151,Vietnam,2021-05-28,1455.0
152,Argentina,2021-05-28,219910.0
153,Rwanda,2021-05-28,277.0
154,Suriname,2021-05-28,1563.0
155,Denmark,2021-05-28,6526.0
156,Trinidad and Tobago,2021-05-28,3685.0
157,Bosnia and Herzegovina,2021-05-28,689.0
158,Panama,2021-05-28,3546.0
159,Portugal,2021-05-28,3316.0
160,Lebanon,2021-05-28,2001.0
161,Botswana,2021-05-28,2151.0
162,Haiti,2021-05-28,413.0
163,Hungary,2021-05-28,2542.0
164,West Bank and Gaza,2021-05-28,2601.0
165,Tajikistan,2021-05-28,0.0
166,Micronesia,2021-05-28,0.0
167,Liechtenstein,2021-05-28,9.0
168,Timor-Leste,2021-05-28,1335.0
169,Burma,2021-05-28,275.0
170,Madagascar,2021-05-28,492.0
171,Somalia,2021-05-28,53.0
172,Guatemala,2021-05-28,6773.0
173,Cyprus,2021-05-28,562.0
174,Latvia,2021-05-28,2341.0
175,North Macedonia,2021-05-28,235.0
176,Chad,2021-05-28,8.0
177,Mexico,2021-05-28,16034.0
178,Marshall Islands,2021-05-28,0.0
179,Libya,2021-05-28,1916.0
180,Togo,2021-05-28,80.0
181,Cambodia,2021-05-28,4080.0
182,Thailand,2021-05-28,23973.0
183,Serbia,2021-05-28,2503.0
184,Nicaragua,2021-05-28,131.0
185,Azerbaijan,2021-05-28,1676.0
186,Russia,2021-05-28,59741.0
187,US,2021-05-28,154594.0
188,Israel,2021-05-28,143.0
189,Djibouti,2021-05-28,33.0
