,country,target_date,target
82,Mali,2020-08-16,73.0
83,Laos,2020-08-16,2.0
84,Gambia,2020-08-16,637.0
85,Uruguay,2020-08-16,87.0
86,Central African Republic,2020-08-16,11.0
87,Senegal,2020-08-16,987.0
88,Comoros,2020-08-16,6.0
89,Philippines,2020-08-16,31340.0
90,Sao Tome and Principe,2020-08-16,7.0
91,Barbados,2020-08-16,9.0
92,Belize,2020-08-16,299.0
93,Burundi,2020-08-16,5.0
94,Jamaica,2020-08-16,90.0
95,Germany,2020-08-16,7719.0
96,Paraguay,2020-08-16,2884.0
97,Brazil,2020-08-16,304775.0
98,Guinea-Bissau,2020-08-16,65.0
99,Ecuador,2020-08-16,7083.0
100,Brunei,2020-08-16,0.0
101,Indonesia,2020-08-16,14153.0
102,Cuba,2020-08-16,363.0
103,Czechia,2020-08-16,1659.0
104,Niger,2020-08-16,9.0
105,Zambia,2020-08-16,1258.0
106,Spain,2020-08-16,28451.0
107,Eswatini,2020-08-16,603.0
108,Saudi Arabia,2020-08-16,9852.0
109,Cameroon,2020-08-16,427.0
110,Bulgaria,2020-08-16,969.0
111,Egypt,2020-08-16,983.0
112,Guyana,2020-08-16,141.0
113,Benin,2020-08-16,127.0
114,Papua New Guinea,2020-08-16,130.7920384601377
115,Japan,2020-08-16,7292.0
116,Pakistan,2020-08-16,5094.0
117,Grenada,2020-08-16,0.0
118,Congo (Kinshasa),2020-08-16,222.0
119,Sudan,2020-08-16,358.0
120,Tunisia,2020-08-16,410.0
121,Saint Lucia,2020-08-16,0.0
122,Lesotho,2020-08-16,161.0
123,Mauritania,2020-08-16,178.0
124,Lithuania,2020-08-16,164.0
125,Burkina Faso,2020-08-16,92.0
126,Seychelles,2020-08-16,1.0
127,Zimbabwe,2020-08-16,612.0
128,Nepal,2020-08-16,3688.0
129,Austria,2020-08-16,1337.0
130,Italy,2020-08-16,3349.0
131,Malaysia,2020-08-16,117.0
132,Costa Rica,2020-08-16,5179.0
133,Netherlands,2020-08-16,5108.0
134,Congo (Brazzaville),2020-08-16,167.0
135,United Arab Emirates,2020-08-16,1787.0
136,South Sudan,2020-08-16,19.0
137,Sri Lanka,2020-08-16,49.0
138,Poland,2020-08-16,4893.0
139,Slovenia,2020-08-16,167.0
140,Estonia,2020-08-16,38.0
141,Kosovo,2020-08-16,1406.0
142,Kuwait,2020-08-16,4492.0
143,Uganda,2020-08-16,217.0
144,Syria,2020-08-16,489.0
145,Romania,2020-08-16,8693.0
146,Monaco,2020-08-16,13.0
147,Moldova,2020-08-16,2523.0
148,Vietnam,2020-08-16,123.0
149,Argentina,2020-08-16,48070.0
150,Rwanda,2020-08-16,313.0
151,Suriname,2020-08-16,625.0
152,Denmark,2020-08-16,1244.0
153,Trinidad and Tobago,2020-08-16,273.0
154,Bosnia and Herzegovina,2020-08-16,2114.0
155,Panama,2020-08-16,7448.0
156,Portugal,2020-08-16,1434.0
157,Lebanon,2020-08-16,2364.0
158,Botswana,2020-08-16,410.0
159,Haiti,2020-08-16,245.0
160,Hungary,2020-08-16,220.0
161,West Bank and Gaza,2020-08-16,2326.0
162,Tajikistan,2020-08-16,320.0
163,Liechtenstein,2020-08-16,2.0
164,Timor-Leste,2020-08-16,0.0
165,Burma,2020-08-16,15.0
166,Madagascar,2020-08-16,741.0
167,Somalia,2020-08-16,29.0
168,Guatemala,2020-08-16,5957.0
169,Cyprus,2020-08-16,97.0
170,Latvia,2020-08-16,32.0
171,North Macedonia,2020-08-16,900.0
172,Chad,2020-08-16,12.0
173,Mexico,2020-08-16,41884.0
174,Libya,2020-08-16,2721.0
175,Togo,2020-08-16,87.0
176,Cambodia,2020-08-16,22.0
177,Thailand,2020-08-16,27.0
178,Serbia,2020-08-16,1583.0
179,Nicaragua,2020-08-16,213.0
180,Azerbaijan,2020-08-16,651.0
181,Russia,2020-08-16,35001.0
182,US,2020-08-16,358349.0
183,Israel,2020-08-16,9678.0
184,Djibouti,2020-08-16,25.0
