,country,target_date,target
71,Equatorial Guinea,2021-03-19,210.0
72,Fiji,2021-03-19,1.0
73,Antigua and Barbuda,2021-03-19,66.0
74,Sweden,2021-03-19,31745.0
75,Gabon,2021-03-19,1051.0
76,China,2021-03-19,206.0
77,Malta,2021-03-19,1725.0
78,Bolivia,2021-03-19,5484.0
79,Nigeria,2021-03-19,1207.0
80,Norway,2021-03-19,6596.0
81,Mongolia,2021-03-19,973.0
82,Venezuela,2021-03-19,4359.0
83,Slovakia,2021-03-19,12277.0
84,Mali,2021-03-19,378.0
85,Laos,2021-03-19,1.0
86,Gambia,2021-03-19,214.0
87,Uruguay,2021-03-19,9327.0
88,Central African Republic,2021-03-19,52.0
89,Senegal,2021-03-19,972.0
90,Comoros,2021-03-19,47.0
91,Philippines,2021-03-19,36448.0
92,Sao Tome and Principe,2021-03-19,66.0
93,Barbados,2021-03-19,121.0
94,Belize,2021-03-19,30.0
95,Burundi,2021-03-19,143.0
96,Jamaica,2021-03-19,4583.0
97,Germany,2021-03-19,95438.0
98,Paraguay,2021-03-19,12906.0
99,Brazil,2021-03-19,508010.0
100,Guinea-Bissau,2021-03-19,138.0
101,Ecuador,2021-03-19,10427.0
102,Brunei,2021-03-19,11.0
103,Indonesia,2021-03-19,39998.0
104,Cuba,2021-03-19,5230.0
105,Czechia,2021-03-19,72698.0
106,Niger,2021-03-19,58.0
107,Zambia,2021-03-19,1819.0
108,Spain,2021-03-19,28628.0
109,Eswatini,2021-03-19,49.0
110,Saudi Arabia,2021-03-19,2563.0
111,Cameroon,2021-03-19,0.0
112,Bulgaria,2021-03-19,24080.0
113,Egypt,2021-03-19,4488.0
114,Guyana,2021-03-19,417.0
115,Benin,2021-03-19,317.0
116,Papua New Guinea,2021-03-19,839.0
117,Japan,2021-03-19,8639.0
118,Pakistan,2021-03-19,20599.0
119,Grenada,2021-03-19,6.0
120,Congo (Kinshasa),2021-03-19,510.0
121,Sudan,2021-03-19,116.0
122,Tunisia,2021-03-19,4159.0
123,Saint Lucia,2021-03-19,124.0
124,Lesotho,2021-03-19,7.0
125,Mauritania,2021-03-19,160.0
126,Lithuania,2021-03-19,3692.0
127,Burkina Faso,2021-03-19,145.0
128,Seychelles,2021-03-19,443.0
129,Zimbabwe,2021-03-19,229.0
130,Nepal,2021-03-19,632.0
131,Austria,2021-03-19,20054.0
132,Italy,2021-03-19,156611.0
133,Malaysia,2021-03-19,9103.0
134,Costa Rica,2021-03-19,2810.0
135,Samoa,2021-03-19,0.0
136,Netherlands,2021-03-19,43242.0
137,Congo (Brazzaville),2021-03-19,235.0
138,United Arab Emirates,2021-03-19,14379.0
139,South Sudan,2021-03-19,475.0
140,Sri Lanka,2021-03-19,2211.0
141,Poland,2021-03-19,141947.0
142,Slovenia,2021-03-19,5478.0
143,Estonia,2021-03-19,10494.0
144,Kosovo,2021-03-19,4225.0
145,Kuwait,2021-03-19,9337.0
146,Uganda,2021-03-19,107.0
147,Syria,2021-03-19,749.0
148,Romania,2021-03-19,36390.0
149,Monaco,2021-03-19,67.0
150,Moldova,2021-03-19,10659.0
151,Vietnam,2021-03-19,21.0
152,Argentina,2021-03-19,49166.0
153,Rwanda,2021-03-19,624.0
154,Suriname,2021-03-19,43.0
155,Denmark,2021-03-19,4954.0
156,Trinidad and Tobago,2021-03-19,62.0
157,Bosnia and Herzegovina,2021-03-19,9177.0
158,Panama,2021-03-19,2994.0
159,Portugal,2021-03-19,3471.0
160,Lebanon,2021-03-19,22483.0
161,Botswana,2021-03-19,1395.0
162,Haiti,2021-03-19,56.0
163,Hungary,2021-03-19,51656.0
164,West Bank and Gaza,2021-03-19,14260.0
165,Tajikistan,2021-03-19,0.0
166,Micronesia,2021-03-19,0.0
167,Liechtenstein,2021-03-19,21.0
168,Timor-Leste,2021-03-19,82.0
169,Burma,2021-03-19,90.0
170,Madagascar,2021-03-19,1958.0
171,Somalia,2021-03-19,1105.0
172,Guatemala,2021-03-19,4766.0
173,Cyprus,2021-03-19,2596.0
174,Latvia,2021-03-19,3618.0
175,North Macedonia,2021-03-19,6360.0
176,Chad,2021-03-19,121.0
177,Mexico,2021-03-19,30139.0
178,Marshall Islands,2021-03-19,0.0
179,Libya,2021-03-19,6698.0
180,Togo,2021-03-19,742.0
181,Cambodia,2021-03-19,314.0
182,Thailand,2021-03-19,915.0
183,Serbia,2021-03-19,34250.0
184,Nicaragua,2021-03-19,45.0
185,Azerbaijan,2021-03-19,5344.0
186,Russia,2021-03-19,66680.0
187,US,2021-03-19,382630.0
188,Israel,2021-03-19,10411.0
189,Djibouti,2021-03-19,265.0
