,country,target_date,target
128,Seychelles,2021-06-05,1013.0
129,Zimbabwe,2021-06-05,235.0
130,Nepal,2021-06-05,31678.0
131,Austria,2021-06-05,2231.0
132,Italy,2021-06-05,17098.0
133,Malaysia,2021-06-05,52040.0
134,Costa Rica,2021-06-05,13877.0
135,Samoa,2021-06-05,0.0
136,Netherlands,2021-06-05,16958.0
137,Congo (Brazzaville),2021-06-05,262.0
138,United Arab Emirates,2021-06-05,13934.0
139,South Sudan,2021-06-05,0.0
140,Sri Lanka,2021-06-05,21764.0
141,Poland,2021-06-05,3453.0
142,Slovenia,2021-06-05,1725.0
143,Estonia,2021-06-05,644.0
144,Kosovo,2021-06-05,112.0
145,Kuwait,2021-06-05,9183.0
146,Uganda,2021-06-05,5745.0
147,Syria,2021-06-05,199.0
148,Romania,2021-06-05,1316.0
149,Monaco,2021-06-05,5.0
150,Moldova,2021-06-05,327.0
151,Vietnam,2021-06-05,1672.0
152,Argentina,2021-06-05,206761.0
153,Rwanda,2021-06-05,319.0
154,Suriname,2021-06-05,1777.0
155,Denmark,2021-06-05,6237.0
156,Trinidad and Tobago,2021-06-05,3191.0
157,Bosnia and Herzegovina,2021-06-05,465.0
158,Panama,2021-06-05,4521.0
159,Portugal,2021-06-05,3821.0
160,Lebanon,2021-06-05,1291.0
161,Botswana,2021-06-05,2446.0
162,Haiti,2021-06-05,995.0
163,Hungary,2021-06-05,1839.0
164,West Bank and Gaza,2021-06-05,2015.0
165,Tajikistan,2021-06-05,0.0
166,Micronesia,2021-06-05,0.0
167,Liechtenstein,2021-06-05,12.0
168,Timor-Leste,2021-06-05,907.0
169,Burma,2021-06-05,727.0
170,Madagascar,2021-06-05,397.0
171,Somalia,2021-06-05,76.0
172,Guatemala,2021-06-05,7555.0
173,Cyprus,2021-06-05,387.0
174,Latvia,2021-06-05,1759.0
175,North Macedonia,2021-06-05,161.0
176,Kiribati,2021-06-05,0.0
177,Chad,2021-06-05,11.0
178,Mexico,2021-06-05,20199.0
179,Marshall Islands,2021-06-05,0.0
180,Libya,2021-06-05,2138.0
181,Togo,2021-06-05,101.0
182,Cambodia,2021-06-05,4788.0
183,Thailand,2021-06-05,22954.0
184,Serbia,2021-06-05,1516.0
185,Nicaragua,2021-06-05,157.0
186,Azerbaijan,2021-06-05,924.0
187,Russia,2021-06-05,62608.0
188,US,2021-06-05,102082.0
189,Israel,2021-06-05,113.0
190,Djibouti,2021-06-05,33.0
