,country,target_date,target
82,Venezuela,2021-03-13,3494.0
83,Slovakia,2021-03-13,14131.0
84,Mali,2021-03-13,302.0
85,Laos,2021-03-13,1.0
86,Gambia,2021-03-13,226.0
87,Uruguay,2021-03-13,7123.0
88,Central African Republic,2021-03-13,5.0
89,Senegal,2021-03-13,1094.0
90,Comoros,2021-03-13,30.0
91,Philippines,2021-03-13,25473.0
92,Sao Tome and Principe,2021-03-13,134.0
93,Barbados,2021-03-13,140.0
94,Belize,2021-03-13,35.0
95,Burundi,2021-03-13,142.0
96,Jamaica,2021-03-13,4609.0
97,Germany,2021-03-13,67713.0
98,Paraguay,2021-03-13,12103.0
99,Brazil,2021-03-13,500722.0
100,Guinea-Bissau,2021-03-13,124.0
101,Ecuador,2021-03-13,7723.0
102,Brunei,2021-03-13,3.0
103,Indonesia,2021-03-13,40905.0
104,Cuba,2021-03-13,5723.0
105,Czechia,2021-03-13,79944.0
106,Niger,2021-03-13,117.0
107,Zambia,2021-03-13,2463.0
108,Spain,2021-03-13,34692.0
109,Eswatini,2021-03-13,61.0
110,Saudi Arabia,2021-03-13,2585.0
111,Cameroon,2021-03-13,4908.0
112,Bulgaria,2021-03-13,18067.0
113,Egypt,2021-03-13,4358.0
114,Guyana,2021-03-13,349.0
115,Benin,2021-03-13,430.0
116,Papua New Guinea,2021-03-13,327.0
117,Japan,2021-03-13,8678.0
118,Pakistan,2021-03-13,14692.0
119,Grenada,2021-03-13,0.0
120,Congo (Kinshasa),2021-03-13,469.0
121,Sudan,2021-03-13,394.0
122,Tunisia,2021-03-13,4229.0
123,Saint Lucia,2021-03-13,146.0
124,Lesotho,2021-03-13,7.0
125,Mauritania,2021-03-13,115.0
126,Lithuania,2021-03-13,3155.0
127,Burkina Faso,2021-03-13,197.0
128,Seychelles,2021-03-13,194.0
129,Zimbabwe,2021-03-13,211.0
130,Nepal,2021-03-13,523.0
131,Austria,2021-03-13,18194.0
132,Italy,2021-03-13,155076.0
133,Malaysia,2021-03-13,10632.0
134,Costa Rica,2021-03-13,2453.0
135,Samoa,2021-03-13,0.0
136,Netherlands,2021-03-13,36229.0
137,Congo (Brazzaville),2021-03-13,150.0
138,United Arab Emirates,2021-03-13,16169.0
139,South Sudan,2021-03-13,752.0
140,Sri Lanka,2021-03-13,2450.0
141,Poland,2021-03-13,108015.0
142,Slovenia,2021-03-13,4768.0
143,Estonia,2021-03-13,10188.0
144,Kosovo,2021-03-13,3470.0
145,Kuwait,2021-03-13,9032.0
146,Uganda,2021-03-13,92.0
147,Syria,2021-03-13,476.0
148,Romania,2021-03-13,30331.0
149,Monaco,2021-03-13,87.0
150,Moldova,2021-03-13,9105.0
151,Vietnam,2021-03-13,52.0
152,Argentina,2021-03-13,45311.0
153,Rwanda,2021-03-13,634.0
154,Suriname,2021-03-13,51.0
155,Denmark,2021-03-13,5594.0
156,Trinidad and Tobago,2021-03-13,37.0
157,Bosnia and Herzegovina,2021-03-13,6647.0
158,Panama,2021-03-13,3164.0
159,Portugal,2021-03-13,4304.0
160,Lebanon,2021-03-13,22134.0
161,Botswana,2021-03-13,2352.0
162,Haiti,2021-03-13,96.0
163,Hungary,2021-03-13,47811.0
164,West Bank and Gaza,2021-03-13,12888.0
165,Tajikistan,2021-03-13,0.0
166,Micronesia,2021-03-13,0.0
167,Liechtenstein,2021-03-13,13.0
168,Timor-Leste,2021-03-13,59.0
169,Burma,2021-03-13,113.0
170,Madagascar,2021-03-13,1201.0
171,Somalia,2021-03-13,905.0
172,Guatemala,2021-03-13,4342.0
173,Cyprus,2021-03-13,2702.0
174,Latvia,2021-03-13,3475.0
175,North Macedonia,2021-03-13,5275.0
176,Chad,2021-03-13,127.0
177,Mexico,2021-03-13,38009.0
178,Marshall Islands,2021-03-13,0.0
179,Libya,2021-03-13,6161.0
180,Togo,2021-03-13,432.0
181,Cambodia,2021-03-13,318.0
182,Thailand,2021-03-13,622.0
183,Serbia,2021-03-13,29654.0
184,Nicaragua,2021-03-13,48.0
185,Azerbaijan,2021-03-13,3327.0
186,Russia,2021-03-13,67611.0
187,US,2021-03-13,377864.0
188,Israel,2021-03-13,18072.0
189,Djibouti,2021-03-13,118.0
