,country,target_date,target
66,San Marino,2021-01-25,102.0
67,Bhutan,2021-01-25,13.0
68,Kyrgyzstan,2021-01-25,890.0
69,Guinea,2021-01-25,210.0
70,Iceland,2021-01-25,20.0
71,Equatorial Guinea,2021-01-25,89.0
72,Fiji,2021-01-25,0.0
73,Antigua and Barbuda,2021-01-25,12.0
74,Sweden,2021-01-25,23680.0
75,Gabon,2021-01-25,392.0
76,China,2021-01-25,1238.0
77,Malta,2021-01-25,1119.0
78,Bolivia,2021-01-25,14085.0
79,Nigeria,2021-01-25,10992.0
80,Norway,2021-01-25,2281.0
81,Mongolia,2021-01-25,120.0
82,Venezuela,2021-01-25,3668.0
83,Slovakia,2021-01-25,12642.0
84,Mali,2021-01-25,140.0
85,Laos,2021-01-25,3.0
86,Gambia,2021-01-25,75.0
87,Uruguay,2021-01-25,5178.0
88,Central African Republic,2021-01-25,7.0
89,Senegal,2021-01-25,1769.0
90,Comoros,2021-01-25,581.0
91,Philippines,2021-01-25,12260.0
92,Sao Tome and Principe,2021-01-25,47.0
93,Barbados,2021-01-25,306.0
94,Belize,2021-01-25,178.0
95,Burundi,2021-01-25,234.0
96,Jamaica,2021-01-25,738.0
97,Germany,2021-01-25,95274.0
98,Paraguay,2021-01-25,5778.0
99,Brazil,2021-01-25,359623.0
100,Guinea-Bissau,2021-01-25,23.0
101,Ecuador,2021-01-25,9923.0
102,Brunei,2021-01-25,1.0
103,Indonesia,2021-01-25,82241.0
104,Cuba,2021-01-25,3385.0
105,Czechia,2021-01-25,48152.0
106,Niger,2021-01-25,149.0
107,Zambia,2021-01-25,7939.0
108,Spain,2021-01-25,256931.0
109,Eswatini,2021-01-25,1435.0
110,Saudi Arabia,2021-01-25,1485.0
111,Cameroon,2021-01-25,1607.0
112,Bulgaria,2021-01-25,3206.0
113,Egypt,2021-01-25,5211.0
114,Guyana,2021-01-25,386.0
115,Benin,2021-01-25,230.0
116,Papua New Guinea,2021-01-25,1.0
117,Japan,2021-01-25,33079.0
118,Pakistan,2021-01-25,12903.0
119,Grenada,2021-01-25,9.0
120,Congo (Kinshasa),2021-01-25,894.0
121,Sudan,2021-01-25,247.0
122,Tunisia,2021-01-25,16751.0
123,Saint Lucia,2021-01-25,265.0
124,Lesotho,2021-01-25,1026.0
125,Mauritania,2021-01-25,340.0
126,Lithuania,2021-01-25,9174.0
127,Burkina Faso,2021-01-25,751.0
128,Seychelles,2021-01-25,323.0
129,Zimbabwe,2021-01-25,3754.0
130,Nepal,2021-01-25,2145.0
131,Austria,2021-01-25,10784.0
132,Italy,2021-01-25,85270.0
133,Malaysia,2021-01-25,25109.0
134,Costa Rica,2021-01-25,4729.0
135,Samoa,2021-01-25,0.0
136,Netherlands,2021-01-25,36047.0
137,Congo (Brazzaville),2021-01-25,178.0
138,United Arab Emirates,2021-01-25,24814.0
139,South Sudan,2021-01-25,85.0
140,Sri Lanka,2021-01-25,5417.0
141,Poland,2021-01-25,39205.0
142,Slovenia,2021-01-25,8707.0
143,Estonia,2021-01-25,3631.0
144,Kosovo,2021-01-25,2548.0
145,Kuwait,2021-01-25,3533.0
146,Uganda,2021-01-25,1103.0
147,Syria,2021-01-25,565.0
148,Romania,2021-01-25,17408.0
149,Monaco,2021-01-25,156.0
150,Moldova,2021-01-25,3314.0
151,Vietnam,2021-01-25,10.0
152,Argentina,2021-01-25,67373.0
153,Rwanda,2021-01-25,2052.0
154,Suriname,2021-01-25,488.0
155,Denmark,2021-01-25,5404.0
156,Trinidad and Tobago,2021-01-25,91.0
157,Bosnia and Herzegovina,2021-01-25,2060.0
158,Panama,2021-01-25,12797.0
159,Portugal,2021-01-25,86610.0
160,Lebanon,2021-01-25,26293.0
161,Botswana,2021-01-25,2028.0
162,Haiti,2021-01-25,318.0
163,Hungary,2021-01-25,7715.0
164,West Bank and Gaza,2021-01-25,3329.0
165,Tajikistan,2021-01-25,0.0
166,Liechtenstein,2021-01-25,59.0
167,Timor-Leste,2021-01-25,15.0
168,Burma,2021-01-25,3162.0
169,Madagascar,2021-01-25,442.0
170,Somalia,2021-01-25,10.0
171,Guatemala,2021-01-25,5284.0
172,Cyprus,2021-01-25,1013.0
173,Latvia,2021-01-25,5323.0
174,North Macedonia,2021-01-25,1725.0
175,Chad,2021-01-25,263.0
176,Mexico,2021-01-25,122238.0
177,Marshall Islands,2021-01-25,0.0
178,Libya,2021-01-25,4560.0
179,Togo,2021-01-25,358.0
180,Cambodia,2021-01-25,19.0
181,Thailand,2021-01-25,2052.0
182,Serbia,2021-01-25,11015.0
183,Nicaragua,2021-01-25,52.0
184,Azerbaijan,2021-01-25,1641.0
185,Russia,2021-01-25,145358.0
186,US,2021-01-25,1191182.0
187,Israel,2021-01-25,55091.0
188,Djibouti,2021-01-25,15.0
