,country,target_date,target
118,Grenada,2020-11-06,2.0
119,Congo (Kinshasa),2020-11-06,211.0
120,Sudan,2020-11-06,139.0
121,Tunisia,2020-11-06,8305.0
122,Saint Lucia,2020-11-06,32.0
123,Lesotho,2020-11-06,14.0
124,Mauritania,2020-11-06,104.0
125,Lithuania,2020-11-06,6924.0
126,Burkina Faso,2020-11-06,85.0
127,Seychelles,2020-11-06,5.0
128,Zimbabwe,2020-11-06,109.0
129,Nepal,2020-11-06,20648.0
130,Austria,2020-11-06,39403.0
131,Italy,2020-11-06,215007.0
132,Malaysia,2020-11-06,7300.0
133,Costa Rica,2020-11-06,6551.0
134,Netherlands,2020-11-06,56591.0
135,Congo (Brazzaville),2020-11-06,89.0
136,United Arab Emirates,2020-11-06,8383.0
137,South Sudan,2020-11-06,40.0
138,Sri Lanka,2020-11-06,2546.0
139,Poland,2020-11-06,152931.0
140,Slovenia,2020-11-06,10155.0
141,Estonia,2020-11-06,934.0
142,Kosovo,2020-11-06,3606.0
143,Kuwait,2020-11-06,5126.0
144,Uganda,2020-11-06,1442.0
145,Syria,2020-11-06,419.0
146,Romania,2020-11-06,51476.0
147,Monaco,2020-11-06,99.0
148,Moldova,2020-11-06,5300.0
149,Vietnam,2020-11-06,35.0
150,Argentina,2020-11-06,71635.0
151,Rwanda,2020-11-06,74.0
152,Suriname,2020-11-06,26.0
153,Denmark,2020-11-06,7956.0
154,Trinidad and Tobago,2020-11-06,130.0
155,Bosnia and Herzegovina,2020-11-06,11290.0
156,Panama,2020-11-06,4893.0
157,Portugal,2020-11-06,29628.0
158,Lebanon,2020-11-06,11799.0
159,Botswana,2020-11-06,1193.0
160,Haiti,2020-11-06,70.0
161,Hungary,2020-11-06,28212.0
162,West Bank and Gaza,2020-11-06,4151.0
163,Tajikistan,2020-11-06,279.0
164,Liechtenstein,2020-11-06,228.0
165,Timor-Leste,2020-11-06,0.0
166,Burma,2020-11-06,7781.0
167,Madagascar,2020-11-06,143.0
168,Somalia,2020-11-06,288.0
169,Guatemala,2020-11-06,3163.0
170,Cyprus,2020-11-06,1340.0
171,Latvia,2020-11-06,1797.0
172,North Macedonia,2020-11-06,7011.0
173,Chad,2020-11-06,55.0
174,Mexico,2020-11-06,36317.0
175,Marshall Islands,2020-11-06,0.0
176,Libya,2020-11-06,5816.0
177,Togo,2020-11-06,148.0
178,Cambodia,2020-11-06,3.0
179,Thailand,2020-11-06,50.0
180,Serbia,2020-11-06,12821.0
181,Nicaragua,2020-11-06,77.0
182,Azerbaijan,2020-11-06,8164.0
183,Russia,2020-11-06,131630.0
184,US,2020-11-06,689538.0
185,Israel,2020-11-06,4701.0
186,Djibouti,2020-11-06,45.0
