,country,target_date,target
53,Cote d'Ivoire,2021-01-10,1102.0
54,Dominica,2021-01-10,18.0
55,Belarus,2021-01-10,12239.0
56,Bangladesh,2021-01-10,6434.0
57,Georgia,2021-01-10,10060.0
58,Namibia,2021-01-10,3143.0
59,Taiwan*,2021-01-10,16.0
60,Oman,2021-01-10,1204.0
61,South Africa,2021-01-10,130849.0
62,Tanzania,2021-01-10,0.0
63,Mauritius,2021-01-10,12.0
64,Afghanistan,2021-01-10,1963.0
65,Luxembourg,2021-01-10,1329.0
66,San Marino,2021-01-10,200.0
67,Bhutan,2021-01-10,51.0
68,Kyrgyzstan,2021-01-10,885.0
69,Guinea,2021-01-10,158.0
70,Iceland,2021-01-10,136.0
71,Equatorial Guinea,2021-01-10,12.0
72,Fiji,2021-01-10,4.0
73,Antigua and Barbuda,2021-01-10,16.0
74,Sweden,2021-01-10,52092.0
75,Gabon,2021-01-10,123.0
76,China,2021-01-10,664.0
77,Malta,2021-01-10,1314.0
78,Bolivia,2021-01-10,11235.0
79,Nigeria,2021-01-10,10007.0
80,Norway,2021-01-10,4758.0
81,Mongolia,2021-01-10,156.0
82,Venezuela,2021-01-10,2380.0
83,Slovakia,2021-01-10,20746.0
84,Mali,2021-01-10,347.0
85,Laos,2021-01-10,0.0
86,Gambia,2021-01-10,57.0
87,Uruguay,2021-01-10,5363.0
88,Central African Republic,2021-01-10,10.0
89,Senegal,2021-01-10,1548.0
90,Comoros,2021-01-10,286.0
91,Philippines,2021-01-10,9883.0
92,Sao Tome and Principe,2021-01-10,42.0
93,Barbados,2021-01-10,322.0
94,Belize,2021-01-10,402.0
95,Burundi,2021-01-10,153.0
96,Jamaica,2021-01-10,499.0
97,Germany,2021-01-10,145514.0
98,Paraguay,2021-01-10,6660.0
99,Brazil,2021-01-10,372044.0
100,Guinea-Bissau,2021-01-10,23.0
101,Ecuador,2021-01-10,6456.0
102,Brunei,2021-01-10,1.0
103,Indonesia,2021-01-10,62676.0
104,Cuba,2021-01-10,2152.0
105,Czechia,2021-01-10,90684.0
106,Niger,2021-01-10,412.0
107,Zambia,2021-01-10,6146.0
108,Spain,2021-01-10,122095.0
109,Eswatini,2021-01-10,1492.0
110,Saudi Arabia,2021-01-10,748.0
111,Cameroon,2021-01-10,0.0
112,Bulgaria,2021-01-10,5460.0
113,Egypt,2021-01-10,7605.0
114,Guyana,2021-01-10,216.0
115,Benin,2021-01-10,53.0
116,Papua New Guinea,2021-01-10,12.0
117,Japan,2021-01-10,43525.0
118,Pakistan,2021-01-10,15764.0
119,Grenada,2021-01-10,0.0
120,Congo (Kinshasa),2021-01-10,1334.0
121,Sudan,2021-01-10,0.0
122,Tunisia,2021-01-10,15732.0
123,Saint Lucia,2021-01-10,85.0
124,Lesotho,2021-01-10,2731.0
125,Mauritania,2021-01-10,718.0
126,Lithuania,2021-01-10,13035.0
127,Burkina Faso,2021-01-10,1031.0
128,Seychelles,2021-01-10,16.0
129,Zimbabwe,2021-01-10,6212.0
130,Nepal,2021-01-10,2921.0
131,Austria,2021-01-10,14954.0
132,Italy,2021-01-10,121045.0
133,Malaysia,2021-01-10,16915.0
134,Costa Rica,2021-01-10,8293.0
135,Samoa,2021-01-10,0.0
136,Netherlands,2021-01-10,52396.0
137,Congo (Brazzaville),2021-01-10,20.0
138,United Arab Emirates,2021-01-10,17347.0
139,South Sudan,2021-01-10,91.0
140,Sri Lanka,2021-01-10,3606.0
141,Poland,2021-01-10,66960.0
142,Slovenia,2021-01-10,14195.0
143,Estonia,2021-01-10,4385.0
144,Kosovo,2021-01-10,1811.0
145,Kuwait,2021-01-10,2971.0
146,Uganda,2021-01-10,1820.0
147,Syria,2021-01-10,654.0
148,Romania,2021-01-10,30855.0
149,Monaco,2021-01-10,150.0
150,Moldova,2021-01-10,3518.0
151,Vietnam,2021-01-10,20.0
152,Argentina,2021-01-10,81499.0
153,Rwanda,2021-01-10,954.0
154,Suriname,2021-01-10,615.0
155,Denmark,2021-01-10,12803.0
156,Trinidad and Tobago,2021-01-10,97.0
157,Bosnia and Herzegovina,2021-01-10,2988.0
158,Panama,2021-01-10,25460.0
159,Portugal,2021-01-10,56435.0
160,Lebanon,2021-01-10,30018.0
161,Botswana,2021-01-10,1245.0
162,Haiti,2021-01-10,145.0
163,Hungary,2021-01-10,14242.0
164,West Bank and Gaza,2021-01-10,6181.0
165,Tajikistan,2021-01-10,8.0
166,Liechtenstein,2021-01-10,118.0
167,Timor-Leste,2021-01-10,3.0
168,Burma,2021-01-10,4259.0
169,Madagascar,2021-01-10,234.0
170,Somalia,2021-01-10,12.0
171,Guatemala,2021-01-10,4768.0
172,Cyprus,2021-01-10,3376.0
173,Latvia,2021-01-10,7071.0
174,North Macedonia,2021-01-10,2470.0
175,Chad,2021-01-10,324.0
176,Mexico,2021-01-10,85284.0
177,Marshall Islands,2021-01-10,0.0
178,Libya,2021-01-10,3331.0
179,Togo,2021-01-10,255.0
180,Cambodia,2021-01-10,9.0
181,Thailand,2021-01-10,1859.0
182,Serbia,2021-01-10,15819.0
183,Nicaragua,2021-01-10,51.0
184,Azerbaijan,2021-01-10,4386.0
185,Russia,2021-01-10,162972.0
186,US,2021-01-10,1710110.0
187,Israel,2021-01-10,49777.0
188,Djibouti,2021-01-10,29.0
