,country,target_date,target
53,Belarus,2020-04-23,3818.0
54,Bangladesh,2020-04-23,2614.0
55,Georgia,2020-04-23,77.0
56,Namibia,2020-04-23,0.0
57,Taiwan*,2020-04-23,32.0
58,Oman,2020-04-23,697.0
59,South Africa,2020-04-23,1348.0
60,Tanzania,2020-04-23,190.0
61,Mauritius,2020-04-23,7.0
62,Afghanistan,2020-04-23,439.0
63,Luxembourg,2020-04-23,221.0
64,San Marino,2020-04-23,75.0
65,Bhutan,2020-04-23,2.0
66,Kyrgyzstan,2020-04-23,165.0
67,Guinea,2020-04-23,424.0
68,Iceland,2020-04-23,50.0
69,Equatorial Guinea,2020-04-23,33.0
70,Fiji,2020-04-23,1.0
71,Antigua and Barbuda,2020-04-23,1.0
72,Sweden,2020-04-23,4215.0
73,Gabon,2020-04-23,87.0
74,China,2020-04-23,481.0
75,Malta,2020-04-23,33.0
76,Bolivia,2020-04-23,262.0
77,Nigeria,2020-04-23,539.0
78,Norway,2020-04-23,505.0
79,Mongolia,2020-04-23,5.0
80,Venezuela,2020-04-23,107.0
81,Slovakia,2020-04-23,348.0
82,Mali,2020-04-23,138.0
83,Laos,2020-04-23,0.0
84,Gambia,2020-04-23,1.0
85,Uruguay,2020-04-23,55.0
86,Central African Republic,2020-04-23,4.0
87,Senegal,2020-04-23,144.0
88,Philippines,2020-04-23,1321.0
89,Sao Tome and Principe,2020-04-23,0.0
90,Barbados,2020-04-23,1.0
91,Belize,2020-04-23,0.0
92,Burundi,2020-04-23,6.0
93,Jamaica,2020-04-23,114.0
94,Germany,2020-04-23,15431.0
95,Paraguay,2020-04-23,39.0
96,Brazil,2020-04-23,19611.0
97,Guinea-Bissau,2020-04-23,7.0
98,Ecuador,2020-04-23,2958.0
99,Brunei,2020-04-23,2.0
100,Indonesia,2020-04-23,2259.0
101,Cuba,2020-04-23,373.0
102,Czechia,2020-04-23,754.0
103,Niger,2020-04-23,87.0
104,Zambia,2020-04-23,28.0
105,Spain,2020-04-23,28076.0
106,Eswatini,2020-04-23,15.0
107,Saudi Arabia,2020-04-23,7550.0
108,Cameroon,2020-04-23,338.0
109,Bulgaria,2020-04-23,297.0
110,Egypt,2020-04-23,1218.0
111,Guyana,2020-04-23,15.0
112,Benin,2020-04-23,19.0
113,Papua New Guinea,2020-04-23,1.0
114,Japan,2020-04-23,3742.0
115,Pakistan,2020-04-23,4236.0
116,Grenada,2020-04-23,1.0
117,Congo (Kinshasa),2020-04-23,110.0
118,Sudan,2020-04-23,142.0
119,Tunisia,2020-04-23,96.0
120,Saint Lucia,2020-04-23,0.0
121,Mauritania,2020-04-23,0.0
122,Lithuania,2020-04-23,270.0
123,Burkina Faso,2020-04-23,70.0
124,Seychelles,2020-04-23,0.0
125,Zimbabwe,2020-04-23,5.0
126,Nepal,2020-04-23,32.0
127,Austria,2020-04-23,526.0
128,Italy,2020-04-23,21032.0
129,Malaysia,2020-04-23,421.0
130,Costa Rica,2020-04-23,44.0
131,Netherlands,2020-04-23,6538.0
132,Congo (Brazzaville),2020-04-23,69.0
133,United Arab Emirates,2020-04-23,2931.0
134,South Sudan,2020-04-23,1.0
135,Sri Lanka,2020-04-23,130.0
136,Poland,2020-04-23,2593.0
137,Slovenia,2020-04-23,98.0
138,Estonia,2020-04-23,158.0
139,Kosovo,2020-04-23,61.0
140,Kuwait,2020-04-23,875.0
141,Uganda,2020-04-23,19.982142857142854
142,Syria,2020-04-23,9.0
143,Romania,2020-04-23,2389.0
144,Monaco,2020-04-23,1.0
145,Moldova,2020-04-23,772.0
146,Vietnam,2020-04-23,0.0
147,Argentina,2020-04-23,864.0
148,Rwanda,2020-04-23,16.0
149,Suriname,2020-04-23,0.0
150,Denmark,2020-04-23,1197.0
151,Trinidad and Tobago,2020-04-23,1.0
152,Bosnia and Herzegovina,2020-04-23,246.0
153,Panama,2020-04-23,1415.0
154,Portugal,2020-04-23,3512.0
155,Lebanon,2020-04-23,25.0
156,Botswana,2020-04-23,7.0
157,Haiti,2020-04-23,31.0
158,Hungary,2020-04-23,632.0
159,West Bank and Gaza,2020-04-23,106.0
160,Liechtenstein,2020-04-23,2.0
161,Timor-Leste,2020-04-23,5.0
162,Burma,2020-04-23,54.0
163,Madagascar,2020-04-23,10.0
164,Somalia,2020-04-23,248.0
165,Guatemala,2020-04-23,188.0
166,Cyprus,2020-04-23,60.0
167,Latvia,2020-04-23,103.0
168,North Macedonia,2020-04-23,219.0
169,Chad,2020-04-23,6.0
170,Mexico,2020-04-23,5786.0
171,Libya,2020-04-23,11.0
172,Togo,2020-04-23,7.0
173,Cambodia,2020-04-23,0.0
174,Thailand,2020-04-23,167.0
175,Serbia,2020-04-23,1312.0
176,Nicaragua,2020-04-23,2.0
177,Azerbaijan,2020-04-23,265.0
178,Russia,2020-04-23,34835.0
179,US,2020-04-23,201578.0
180,Israel,2020-04-23,2045.0
181,Djibouti,2020-04-23,395.0
