,country,target_date,target
178,Comoros,2021-09-03,28.0
179,Bangladesh,2021-09-03,24130.0
180,Hungary,2021-09-03,1334.0
181,Ireland,2021-09-03,11194.71334859269
182,Guinea,2021-09-03,533.0
183,Afghanistan,2021-09-03,415.0
184,Russia,2021-09-03,128032.0
185,Iceland,2021-09-03,442.0
186,Algeria,2021-09-03,3122.0
187,Sri Lanka,2021-09-03,34440.0
188,Mauritania,2021-09-03,1022.0
189,Bahrain,2021-09-03,659.0
190,South Africa,2021-09-03,58586.0
191,Central African Republic,2021-09-03,26.0
192,Chad,2021-09-03,6.0
