,country,target_date,target
71,Equatorial Guinea,2021-04-05,145.0
72,Fiji,2021-04-05,0.0
73,Antigua and Barbuda,2021-04-05,37.0
74,Sweden,2021-04-05,33173.0
75,Gabon,2021-04-05,723.0
76,China,2021-04-05,209.0
77,Malta,2021-04-05,341.0
78,Bolivia,2021-04-05,5045.0
79,Nigeria,2021-04-05,689.0
80,Norway,2021-04-05,5110.0
81,Mongolia,2021-04-05,3581.0
82,Venezuela,2021-04-05,9605.0
83,Slovakia,2021-04-05,7285.0
84,Mali,2021-04-05,699.0
85,Laos,2021-04-05,0.0
86,Gambia,2021-04-05,85.0
87,Uruguay,2021-04-05,20374.0
88,Central African Republic,2021-04-05,225.0
89,Senegal,2021-04-05,527.0
90,Comoros,2021-04-05,29.0
91,Philippines,2021-04-05,71504.0
92,Sao Tome and Principe,2021-04-05,29.0
93,Barbados,2021-04-05,45.0
94,Belize,2021-04-05,41.0
95,Burundi,2021-04-05,207.0
96,Jamaica,2021-04-05,2499.0
97,Germany,2021-04-05,107360.0
98,Paraguay,2021-04-05,12238.0
99,Brazil,2021-04-05,439986.0
100,Guinea-Bissau,2021-04-05,28.0
101,Ecuador,2021-04-05,11653.0
102,Brunei,2021-04-05,7.0
103,Indonesia,2021-04-05,36874.0
104,Cuba,2021-04-05,7406.0
105,Czechia,2021-04-05,37048.0
106,Niger,2021-04-05,54.0
107,Zambia,2021-04-05,997.0
108,Spain,2021-04-05,40500.0
109,Eswatini,2021-04-05,28.0
110,Saudi Arabia,2021-04-05,4511.0
111,Cameroon,2021-04-05,9668.0
112,Bulgaria,2021-04-05,23609.0
113,Egypt,2021-04-05,4993.0
114,Guyana,2021-04-05,424.0
115,Benin,2021-04-05,213.0
116,Papua New Guinea,2021-04-05,2057.0
117,Japan,2021-04-05,17156.0
118,Pakistan,2021-04-05,32984.0
119,Grenada,2021-04-05,0.0
120,Congo (Kinshasa),2021-04-05,342.0
121,Sudan,2021-04-05,426.0
122,Tunisia,2021-04-05,10008.0
123,Saint Lucia,2021-04-05,71.0
124,Lesotho,2021-04-05,21.0
125,Mauritania,2021-04-05,143.0
126,Lithuania,2021-04-05,5847.0
127,Burkina Faso,2021-04-05,123.0
128,Seychelles,2021-04-05,206.0
129,Zimbabwe,2021-04-05,95.0
130,Nepal,2021-04-05,1230.0
131,Austria,2021-04-05,21431.0
132,Italy,2021-04-05,133987.0
133,Malaysia,2021-04-05,9144.0
134,Costa Rica,2021-04-05,1586.0
135,Samoa,2021-04-05,0.0
136,Netherlands,2021-04-05,51041.0
137,Congo (Brazzaville),2021-04-05,0.0
138,United Arab Emirates,2021-04-05,15077.0
139,South Sudan,2021-04-05,162.0
140,Sri Lanka,2021-04-05,1292.0
141,Poland,2021-04-05,180499.0
142,Slovenia,2021-04-05,7459.0
143,Estonia,2021-04-05,5567.0
144,Kosovo,2021-04-05,2650.0
145,Kuwait,2021-04-05,8999.0
146,Uganda,2021-04-05,196.0
147,Syria,2021-04-05,888.0
148,Romania,2021-04-05,37543.0
149,Monaco,2021-04-05,69.0
150,Moldova,2021-04-05,8337.0
151,Vietnam,2021-04-05,43.0
152,Argentina,2021-04-05,84548.0
153,Rwanda,2021-04-05,1194.0
154,Suriname,2021-04-05,70.0
155,Denmark,2021-04-05,5105.0
156,Trinidad and Tobago,2021-04-05,206.0
157,Bosnia and Herzegovina,2021-04-05,10626.0
158,Panama,2021-04-05,2471.0
159,Portugal,2021-04-05,2778.0
160,Lebanon,2021-04-05,18163.0
161,Botswana,2021-04-05,1862.0
162,Haiti,2021-04-05,52.0
163,Hungary,2021-04-05,48729.0
164,West Bank and Gaza,2021-04-05,15674.0
165,Tajikistan,2021-04-05,0.0
166,Micronesia,2021-04-05,0.0
167,Liechtenstein,2021-04-05,33.0
168,Timor-Leste,2021-04-05,254.0
169,Burma,2021-04-05,118.0
170,Madagascar,2021-04-05,1740.0
171,Somalia,2021-04-05,744.0
172,Guatemala,2021-04-05,2124.0
173,Cyprus,2021-04-05,3287.0
174,Latvia,2021-04-05,3017.0
175,North Macedonia,2021-04-05,7927.0
176,Chad,2021-04-05,85.0
177,Mexico,2021-04-05,23862.0
178,Marshall Islands,2021-04-05,0.0
179,Libya,2021-04-05,5897.0
180,Togo,2021-04-05,1257.0
181,Cambodia,2021-04-05,374.0
182,Thailand,2021-04-05,548.0
183,Serbia,2021-04-05,35869.0
184,Nicaragua,2021-04-05,48.0
185,Azerbaijan,2021-04-05,14504.0
186,Russia,2021-04-05,60185.0
187,US,2021-04-05,451840.0
188,Israel,2021-04-05,2478.0
189,Djibouti,2021-04-05,1086.0
