,country,target_date,target
98,Poland,2021-12-02,162219.0
99,Burma,2021-12-02,3133.0
100,Syria,2021-12-02,693.0
101,Albania,2021-12-02,2347.0
102,Ghana,2021-12-02,0.0
103,Somalia,2021-12-02,0.0
104,Benin,2021-12-02,13.0
105,Solomon Islands,2021-12-02,0.0
106,Liechtenstein,2021-12-02,377.0
107,Burundi,2021-12-02,79.0
108,Mexico,2021-12-02,14827.0
109,Austria,2021-12-02,70355.0
110,United Kingdom,2021-12-02,311084.0
111,Portugal,2021-12-02,21576.0
112,Eswatini,2021-12-02,403.0
113,Germany,2021-12-02,402046.0
114,San Marino,2021-12-02,210.0
115,Azerbaijan,2021-12-02,11378.0
116,Liberia,2021-12-02,3.0
117,United Arab Emirates,2021-12-02,389.0
118,Cote d'Ivoire,2021-12-02,110.0
119,Belgium,2021-12-02,129696.0
120,Qatar,2021-12-02,1085.0
121,Kosovo,2021-12-02,66.0
122,Uganda,2021-12-02,281.0
123,Slovenia,2021-12-02,13987.0
124,New Zealand,2021-12-02,1026.0
125,Equatorial Guinea,2021-12-02,52.0
126,India,2021-12-02,51110.0
127,Luxembourg,2021-12-02,2563.0
128,Rwanda,2021-12-02,78.0
129,Fiji,2021-12-02,58.0
130,Bhutan,2021-12-02,7.0
131,Lithuania,2021-12-02,11753.0
132,Uzbekistan,2021-12-02,1458.0
133,Uruguay,2021-12-02,1599.0
134,Marshall Islands,2021-12-02,0.0
135,Zimbabwe,2021-12-02,2605.0
136,Serbia,2021-12-02,14836.0
137,Netherlands,2021-12-02,150984.0
138,France,2021-12-02,257834.0
139,Ukraine,2021-12-02,84544.0
140,China,2021-12-02,438.0
141,Yemen,2021-12-02,29.0
142,Lesotho,2021-12-02,72.0
143,Egypt,2021-12-02,6512.0
144,Burkina Faso,2021-12-02,486.0
145,Eritrea,2021-12-02,143.0
146,Finland,2021-12-02,8852.0
147,North Macedonia,2021-12-02,2549.0
148,Senegal,2021-12-02,21.0
149,Spain,2021-12-02,68120.0
150,Gabon,2021-12-02,119.0
151,Turkey,2021-12-02,163252.0
152,Argentina,2021-12-02,13183.0
153,Brunei,2021-12-02,340.0
154,Bulgaria,2021-12-02,14258.0
155,Saudi Arabia,2021-12-02,192.0
156,Philippines,2021-12-02,3855.0
157,Trinidad and Tobago,2021-12-02,4487.0
158,Maldives,2021-12-02,771.0
159,Romania,2021-12-02,10070.0
160,Armenia,2021-12-02,3248.0
161,Dominican Republic,2021-12-02,2116.0
162,Malaysia,2021-12-02,35048.0
163,Mali,2021-12-02,428.0
164,Norway,2021-12-02,21396.0
165,Congo (Brazzaville),2021-12-02,133.0
166,Greece,2021-12-02,43129.0
167,Japan,2021-12-02,678.0
168,Angola,2021-12-02,103.0
169,Jordan,2021-12-02,31116.0
170,West Bank and Gaza,2021-12-02,1944.0
171,Estonia,2021-12-02,3811.0
172,Belarus,2021-12-02,11585.0
173,Taiwan*,2021-12-02,72.0
174,Costa Rica,2021-12-02,834.0
175,Laos,2021-12-02,9174.0
176,Iran,2021-12-02,27924.0
177,Vanuatu,2021-12-02,0.0
178,Nigeria,2021-12-02,387.0
179,Comoros,2021-12-02,43.0
180,Bangladesh,2021-12-02,1642.0
181,Hungary,2021-12-02,67709.0
182,Ireland,2021-12-02,31155.0
183,Guinea,2021-12-02,19.0
184,Afghanistan,2021-12-02,243.0
185,Russia,2021-12-02,229842.0
186,Iceland,2021-12-02,904.0
187,Algeria,2021-12-02,1297.0
188,Sri Lanka,2021-12-02,5126.0
189,Mauritania,2021-12-02,458.0
190,Bahrain,2021-12-02,242.0
191,South Africa,2021-12-02,35648.0
192,Central African Republic,2021-12-02,34.0
193,Chad,2021-12-02,0.0
