,country,target_date,target
52,Seychelles,2021-11-14,252.0
53,Togo,2021-11-14,44.0
54,Guinea-Bissau,2021-11-14,252.0
55,Australia,2021-11-14,9025.0
56,Suriname,2021-11-14,496.0
57,Kuwait,2021-11-14,164.0
58,Tanzania,2021-11-14,0.0
59,El Salvador,2021-11-14,1626.0
60,Mongolia,2021-11-14,5932.0
61,Tajikistan,2021-11-14,2.0
62,Denmark,2021-11-14,21216.0
63,Jamaica,2021-11-14,528.0
64,Kiribati,2021-11-14,0.0
65,Papua New Guinea,2021-11-14,1474.0
66,Niger,2021-11-14,202.0
67,Czechia,2021-11-14,74244.0
68,Cabo Verde,2021-11-14,40.0
69,Grenada,2021-11-14,2.0
70,Switzerland,2021-11-14,21592.0
71,Barbados,2021-11-14,2024.0
72,Montenegro,2021-11-14,3508.0
73,Indonesia,2021-11-14,2690.0
74,Nicaragua,2021-11-14,178.0
75,Pakistan,2021-11-14,2476.0
76,Andorra,2021-11-14,201.0
77,Peru,2021-11-14,6993.0
78,Tonga,2021-11-14,0.0
79,Holy See,2021-11-14,0.0
80,Malta,2021-11-14,296.0
81,Canada,2021-11-14,17909.0
82,Ethiopia,2021-11-14,1612.0
83,Belize,2021-11-14,1005.0
84,Mauritius,2021-11-14,665.0
85,Libya,2021-11-14,3761.0
86,Panama,2021-11-14,1205.0
87,Cameroon,2021-11-14,1842.0
88,Haiti,2021-11-14,470.0
89,Sweden,2021-11-14,5377.0
90,Botswana,2021-11-14,766.0
91,Cuba,2021-11-14,2757.0
92,Morocco,2021-11-14,830.0
93,Moldova,2021-11-14,6858.0
94,Chile,2021-11-14,27292.0
95,Congo (Kinshasa),2021-11-14,124.0
96,Oman,2021-11-14,64.0
97,Lebanon,2021-11-14,6106.0
98,Poland,2021-11-14,100295.0
99,Burma,2021-11-14,6446.0
100,Syria,2021-11-14,2084.0
101,Albania,2021-11-14,3950.0
102,Ghana,2021-11-14,258.0
103,Somalia,2021-11-14,144.0
104,Benin,2021-11-14,29.0
105,Solomon Islands,2021-11-14,0.0
106,Liechtenstein,2021-11-14,118.0
107,Burundi,2021-11-14,85.0
108,Mexico,2021-11-14,18005.0
109,Austria,2021-11-14,75765.0
110,United Kingdom,2021-11-14,261607.0
111,Portugal,2021-11-14,9931.0
112,Eswatini,2021-11-14,15.0
113,Germany,2021-11-14,263779.0
114,San Marino,2021-11-14,36.0
115,Azerbaijan,2021-11-14,13572.0
116,Liberia,2021-11-14,3.0
117,United Arab Emirates,2021-11-14,513.0
118,Cote d'Ivoire,2021-11-14,90.0
119,Belgium,2021-11-14,70249.0
120,Qatar,2021-11-14,991.0
121,Kosovo,2021-11-14,76.0
122,Uganda,2021-11-14,353.0
123,Slovenia,2021-11-14,22163.0
124,New Zealand,2021-11-14,1218.0
125,Equatorial Guinea,2021-11-14,78.0
126,India,2021-11-14,78679.0
127,Luxembourg,2021-11-14,1406.0
128,Rwanda,2021-11-14,189.0
129,Fiji,2021-11-14,150.0
130,Bhutan,2021-11-14,2.0
131,Lithuania,2021-11-14,16108.0
132,Uzbekistan,2021-11-14,1759.0
133,Uruguay,2021-11-14,1277.0
134,Marshall Islands,2021-11-14,0.0
135,Zimbabwe,2021-11-14,241.0
136,Serbia,2021-11-14,28138.0
137,Netherlands,2021-11-14,94392.0
138,France,2021-11-14,70463.0
139,Ukraine,2021-11-14,150420.0
140,China,2021-11-14,505.0
141,Yemen,2021-11-14,48.0
142,Lesotho,2021-11-14,6.0
143,Egypt,2021-11-14,5541.0
144,Burkina Faso,2021-11-14,178.0
145,Eritrea,2021-11-14,107.0
146,Finland,2021-11-14,4643.0
147,North Macedonia,2021-11-14,3200.0
148,Senegal,2021-11-14,19.0
149,Spain,2021-11-14,21517.0
150,Gabon,2021-11-14,518.0
151,Turkey,2021-11-14,176487.0
152,Argentina,2021-11-14,8961.0
153,Brunei,2021-11-14,473.0
154,Bulgaria,2021-11-14,22885.0
155,Saudi Arabia,2021-11-14,292.0
156,Philippines,2021-11-14,13767.0
157,Trinidad and Tobago,2021-11-14,2963.0
158,Maldives,2021-11-14,1023.0
159,Romania,2021-11-14,35422.0
160,Armenia,2021-11-14,8530.0
161,Dominican Republic,2021-11-14,7691.0
162,Malaysia,2021-11-14,40000.0
163,Mali,2021-11-14,295.0
164,Norway,2021-11-14,11671.0
165,Congo (Brazzaville),2021-11-14,209.0
166,Greece,2021-11-14,46970.0
167,Japan,2021-11-14,1211.0
168,Angola,2021-11-14,239.0
169,Jordan,2021-11-14,13867.0
170,West Bank and Gaza,2021-11-14,1533.0
171,Estonia,2021-11-14,7000.0
172,Belarus,2021-11-14,13551.0
173,Taiwan*,2021-11-14,45.0
174,Costa Rica,2021-11-14,1843.0
175,Laos,2021-11-14,7136.0
176,Iran,2021-11-14,49904.0
177,Vanuatu,2021-11-14,0.0
178,Nigeria,2021-11-14,434.0
179,Comoros,2021-11-14,73.0
180,Bangladesh,2021-11-14,1488.0
181,Hungary,2021-11-14,47620.0
182,Ireland,2021-11-14,29062.0
183,Guinea,2021-11-14,34.0
184,Afghanistan,2021-11-14,155.0
185,Russia,2021-11-14,267365.0
186,Iceland,2021-11-14,1066.0
187,Algeria,2021-11-14,814.0
188,Sri Lanka,2021-11-14,6087.0
189,Mauritania,2021-11-14,430.0
190,Bahrain,2021-11-14,142.0
191,South Africa,2021-11-14,1721.0
192,Central African Republic,2021-11-14,87.0
193,Chad,2021-11-14,0.0
