,country,target_date,target
90,Sao Tome and Principe,2020-07-04,6.0
91,Barbados,2020-07-04,0.0
92,Belize,2020-07-04,6.0
93,Burundi,2020-07-04,21.0
94,Jamaica,2020-07-04,38.0
95,Germany,2020-07-04,2740.0
96,Paraguay,2020-07-04,443.0
97,Brazil,2020-07-04,263337.0
98,Guinea-Bissau,2020-07-04,151.0
99,Ecuador,2020-07-04,6961.0
100,Brunei,2020-07-04,0.0
101,Indonesia,2020-07-04,9330.0
102,Cuba,2020-07-04,39.0
103,Czechia,2020-07-04,1142.0
104,Niger,2020-07-04,20.0
105,Zambia,2020-07-04,101.0
106,Spain,2020-07-04,2076.0
107,Eswatini,2020-07-04,209.0
108,Saudi Arabia,2020-07-04,27425.0
109,Cameroon,2020-07-04,0.0
110,Bulgaria,2020-07-04,1052.0
111,Egypt,2020-07-04,10112.0
112,Guyana,2020-07-04,42.0
113,Benin,2020-07-04,75.0
114,Papua New Guinea,2020-07-04,0.0
115,Japan,2020-07-04,1207.0
116,Pakistan,2020-07-04,22328.0
117,Grenada,2020-07-04,0.0
118,Congo (Kinshasa),2020-07-04,689.0
119,Sudan,2020-07-04,510.0
120,Tunisia,2020-07-04,18.0
121,Saint Lucia,2020-07-04,3.0
122,Lesotho,2020-07-04,11.0
123,Mauritania,2020-07-04,802.0
124,Lithuania,2020-07-04,18.0
125,Burkina Faso,2020-07-04,46.0
126,Seychelles,2020-07-04,61.0
127,Zimbabwe,2020-07-04,131.0
128,Nepal,2020-07-04,3182.0
129,Austria,2020-07-04,585.0
130,Italy,2020-07-04,1283.0
131,Malaysia,2020-07-04,42.0
132,Costa Rica,2020-07-04,1642.0
133,Netherlands,2020-07-04,266.0
134,Congo (Brazzaville),2020-07-04,470.0
135,United Arab Emirates,2020-07-04,3497.0
136,South Sudan,2020-07-04,79.0
137,Sri Lanka,2020-07-04,41.0
138,Poland,2020-07-04,2005.0
139,Slovenia,2020-07-04,107.0
140,Estonia,2020-07-04,7.0
141,Kosovo,2020-07-04,895.0
142,Kuwait,2020-07-04,4912.0
143,Uganda,2020-07-04,79.0
144,Syria,2020-07-04,82.0
145,Romania,2020-07-04,2560.0
146,Monaco,2020-07-04,3.0
147,Moldova,2020-07-04,1592.0
148,Vietnam,2020-07-04,0.0
149,Argentina,2020-07-04,17632.0
150,Rwanda,2020-07-04,214.0
151,Suriname,2020-07-04,98.0
152,Denmark,2020-07-04,157.0
153,Trinidad and Tobago,2020-07-04,4.0
154,Bosnia and Herzegovina,2020-07-04,1027.0
155,Panama,2020-07-04,6325.0
156,Portugal,2020-07-04,2380.0
157,Lebanon,2020-07-04,136.0
158,Botswana,2020-07-04,185.0
159,Haiti,2020-07-04,517.0
160,Hungary,2020-07-04,36.0
161,West Bank and Gaza,2020-07-04,2020.0
162,Tajikistan,2020-07-04,360.0
163,Liechtenstein,2020-07-04,1.0
164,Timor-Leste,2020-07-04,0.0
165,Burma,2020-07-04,17.0
166,Madagascar,2020-07-04,723.0
167,Somalia,2020-07-04,83.0
168,Guatemala,2020-07-04,6104.0
169,Cyprus,2020-07-04,8.0
170,Latvia,2020-07-04,8.0
171,North Macedonia,2020-07-04,1026.0
172,Chad,2020-07-04,6.0
173,Mexico,2020-07-04,39363.0
174,Libya,2020-07-04,262.0
175,Togo,2020-07-04,61.0
176,Cambodia,2020-07-04,0.0
177,Thailand,2020-07-04,23.0
178,Serbia,2020-07-04,2037.0
179,Nicaragua,2020-07-04,349.0
180,Azerbaijan,2020-07-04,3911.0
181,Russia,2020-07-04,46785.0
182,US,2020-07-04,329177.0
183,Israel,2020-07-04,5749.0
184,Djibouti,2020-07-04,93.0
