,country,target_date,target
137,Netherlands,2021-08-01,25174.0
138,Congo (Brazzaville),2021-08-01,69.0
139,United Arab Emirates,2021-08-01,10741.0
140,South Sudan,2021-08-01,132.0
141,Sri Lanka,2021-08-01,14833.0
142,Poland,2021-08-01,883.0
143,Slovenia,2021-08-01,622.0
144,Palau,2021-08-01,0.0
145,Estonia,2021-08-01,1227.0
146,Kosovo,2021-08-01,448.0
147,Kuwait,2021-08-01,5921.0
148,Uganda,2021-08-01,1705.0
149,Syria,2021-08-01,106.0
150,Romania,2021-08-01,1049.0
151,Monaco,2021-08-01,106.0
152,Moldova,2021-08-01,925.0
153,Vietnam,2021-08-01,56334.0
154,Argentina,2021-08-01,89232.0
155,Rwanda,2021-08-01,8400.0
156,Suriname,2021-08-01,527.0
157,Denmark,2021-08-01,6225.0
158,Trinidad and Tobago,2021-08-01,1376.0
159,Bosnia and Herzegovina,2021-08-01,235.0
160,Panama,2021-08-01,6526.0
161,Portugal,2021-08-01,12982.0
162,Lebanon,2021-08-01,7225.0
163,Botswana,2021-08-01,9033.0
164,Haiti,2021-08-01,315.0
165,Hungary,2021-08-01,390.0
166,West Bank and Gaza,2021-08-01,773.0
167,Tajikistan,2021-08-01,490.0
168,Micronesia,2021-08-01,0.0
169,Liechtenstein,2021-08-01,10.0
170,Timor-Leste,2021-08-01,618.0
171,Burma,2021-08-01,33140.0
172,Madagascar,2021-08-01,66.0
173,Somalia,2021-08-01,226.0
174,Guatemala,2021-08-01,17538.0
175,Cyprus,2021-08-01,4505.0
176,Latvia,2021-08-01,418.0
177,North Macedonia,2021-08-01,374.0
178,Kiribati,2021-08-01,0.0
179,Chad,2021-08-01,4.0
180,Mexico,2021-08-01,106474.0
181,Marshall Islands,2021-08-01,0.0
182,Libya,2021-08-01,19987.0
183,Togo,2021-08-01,721.0
184,Cambodia,2021-08-01,4991.0
185,Thailand,2021-08-01,118012.0
186,Serbia,2021-08-01,2109.0
187,Nicaragua,2021-08-01,362.0
188,Azerbaijan,2021-08-01,4077.0
189,Russia,2021-08-01,158298.0
190,US,2021-08-01,558065.0
191,Israel,2021-08-01,15149.0
192,Djibouti,2021-08-01,17.0
