,country,target_date,target
53,Belarus,2020-08-13,700.0
54,Bangladesh,2020-08-13,19464.0
55,Georgia,2020-08-13,77.0
56,Namibia,2020-08-13,892.0
57,Taiwan*,2020-08-13,6.824149343212071
58,Oman,2020-08-13,1818.0
59,South Africa,2020-08-13,34681.0
60,Tanzania,2020-08-13,0.0
61,Mauritius,2020-08-13,0.0
62,Afghanistan,2020-08-13,528.0
63,Luxembourg,2020-08-13,295.0
64,San Marino,2020-08-13,0.0
65,Bhutan,2020-08-13,20.0
66,Kyrgyzstan,2020-08-13,2410.0
67,Guinea,2020-08-13,534.0
68,Iceland,2020-08-13,44.0
69,Equatorial Guinea,2020-08-13,0.0
70,Fiji,2020-08-13,1.0
71,Antigua and Barbuda,2020-08-13,0.0
72,Sweden,2020-08-13,1885.0
73,Gabon,2020-08-13,290.0
74,China,2020-08-13,684.0
75,Malta,2020-08-13,299.0
76,Bolivia,2020-08-13,10036.0
77,Nigeria,2020-08-13,2872.0
78,Norway,2020-08-13,383.0
79,Mongolia,2020-08-13,4.0
80,Venezuela,2020-08-13,7089.0
81,Slovakia,2020-08-13,259.0
82,Mali,2020-08-13,45.0
83,Laos,2020-08-13,0.0
84,Gambia,2020-08-13,621.0
85,Uruguay,2020-08-13,91.0
86,Central African Republic,2020-08-13,32.0
87,Senegal,2020-08-13,1025.0
88,Comoros,2020-08-13,3.0
89,Philippines,2020-08-13,28066.0
90,Sao Tome and Principe,2020-08-13,5.0
91,Barbados,2020-08-13,11.0
92,Belize,2020-08-13,182.0
93,Burundi,2020-08-13,10.0
94,Jamaica,2020-08-13,113.0
95,Germany,2020-08-13,7242.0
96,Paraguay,2020-08-13,2014.0
97,Brazil,2020-08-13,312664.0
98,Guinea-Bissau,2020-08-13,56.0
99,Ecuador,2020-08-13,7806.0
100,Brunei,2020-08-13,1.0
101,Indonesia,2020-08-13,14063.0
102,Cuba,2020-08-13,399.0
103,Czechia,2020-08-13,1670.0
104,Niger,2020-08-13,8.0
105,Zambia,2020-08-13,1499.0
106,Spain,2020-08-13,27479.0
107,Eswatini,2020-08-13,631.0
108,Saudi Arabia,2020-08-13,10293.0
109,Cameroon,2020-08-13,590.0
110,Bulgaria,2020-08-13,879.0
111,Egypt,2020-08-13,1102.0
112,Guyana,2020-08-13,93.0
113,Benin,2020-08-13,78.0
114,Papua New Guinea,2020-08-13,124.59860873365628
115,Japan,2020-08-13,8304.0
116,Pakistan,2020-08-13,4811.0
117,Grenada,2020-08-13,0.0
118,Congo (Kinshasa),2020-08-13,280.0
119,Sudan,2020-08-13,335.0
120,Tunisia,2020-08-13,205.0
121,Saint Lucia,2020-08-13,0.0
122,Lesotho,2020-08-13,142.0
123,Mauritania,2020-08-13,209.0
124,Lithuania,2020-08-13,159.0
125,Burkina Faso,2020-08-13,70.0
126,Seychelles,2020-08-13,1.0
127,Zimbabwe,2020-08-13,651.0
128,Nepal,2020-08-13,3207.0
129,Austria,2020-08-13,898.0
130,Italy,2020-08-13,3031.0
131,Malaysia,2020-08-13,91.0
132,Costa Rica,2020-08-13,5059.0
133,Netherlands,2020-08-13,4941.0
134,Congo (Brazzaville),2020-08-13,199.0
135,United Arab Emirates,2020-08-13,1644.0
136,South Sudan,2020-08-13,28.0
137,Sri Lanka,2020-08-13,43.0
138,Poland,2020-08-13,4972.0
139,Slovenia,2020-08-13,109.0
140,Estonia,2020-08-13,50.0
141,Kosovo,2020-08-13,1107.0
142,Kuwait,2020-08-13,4441.0
143,Uganda,2020-08-13,130.0
144,Syria,2020-08-13,433.0
145,Romania,2020-08-13,8736.0
146,Monaco,2020-08-13,19.0
147,Moldova,2020-08-13,2459.0
148,Vietnam,2020-08-13,161.0
149,Argentina,2020-08-13,47877.0
150,Rwanda,2020-08-13,89.0
151,Suriname,2020-08-13,665.0
152,Denmark,2020-08-13,1004.0
153,Trinidad and Tobago,2020-08-13,194.0
154,Bosnia and Herzegovina,2020-08-13,1788.0
155,Panama,2020-08-13,7028.0
156,Portugal,2020-08-13,1487.0
157,Lebanon,2020-08-13,2039.0
158,Botswana,2020-08-13,410.0
159,Haiti,2020-08-13,199.0
160,Hungary,2020-08-13,216.0
161,West Bank and Gaza,2020-08-13,2093.0
162,Tajikistan,2020-08-13,285.0
163,Liechtenstein,2020-08-13,1.0
164,Timor-Leste,2020-08-13,0.0
165,Burma,2020-08-13,12.0
166,Madagascar,2020-08-13,996.0
167,Somalia,2020-08-13,0.0
168,Guatemala,2020-08-13,5945.0
169,Cyprus,2020-08-13,97.0
170,Latvia,2020-08-13,32.0
171,North Macedonia,2020-08-13,958.0
172,Chad,2020-08-13,7.0
173,Mexico,2020-08-13,43061.0
174,Libya,2020-08-13,2171.0
175,Togo,2020-08-13,92.0
176,Cambodia,2020-08-13,30.0
177,Thailand,2020-08-13,29.0
178,Serbia,2020-08-13,1666.0
179,Nicaragua,2020-08-13,213.0
180,Azerbaijan,2020-08-13,668.0
181,Russia,2020-08-13,35575.0
182,US,2020-08-13,365272.0
183,Israel,2020-08-13,10263.0
184,Djibouti,2020-08-13,28.0
