,country,target_date,target
53,Cote d'Ivoire,2021-01-22,1459.0
54,Dominica,2021-01-22,4.0
55,Belarus,2021-01-22,12507.0
56,Bangladesh,2021-01-22,4405.0
57,Georgia,2021-01-22,6185.0
58,Namibia,2021-01-22,1959.0
59,Taiwan*,2021-01-22,38.0
60,Oman,2021-01-22,1222.0
61,South Africa,2021-01-22,80882.0
62,Tanzania,2021-01-22,0.0
63,Mauritius,2021-01-22,9.0
64,Afghanistan,2021-01-22,652.0
65,Luxembourg,2021-01-22,808.0
66,San Marino,2021-01-22,94.0
67,Bhutan,2021-01-22,14.0
68,Kyrgyzstan,2021-01-22,810.0
69,Guinea,2021-01-22,197.0
70,Iceland,2021-01-22,25.0
71,Equatorial Guinea,2021-01-22,85.0
72,Fiji,2021-01-22,2.0
73,Antigua and Barbuda,2021-01-22,11.0
74,Sweden,2021-01-22,23680.0
75,Gabon,2021-01-22,379.0
76,China,2021-01-22,1270.0
77,Malta,2021-01-22,1151.0
78,Bolivia,2021-01-22,14668.0
79,Nigeria,2021-01-22,10793.0
80,Norway,2021-01-22,2363.0
81,Mongolia,2021-01-22,99.0
82,Venezuela,2021-01-22,3939.0
83,Slovakia,2021-01-22,12320.0
84,Mali,2021-01-22,137.0
85,Laos,2021-01-22,0.0
86,Gambia,2021-01-22,61.0
87,Uruguay,2021-01-22,5224.0
88,Central African Republic,2021-01-22,1.0
89,Senegal,2021-01-22,1813.0
90,Comoros,2021-01-22,691.0
91,Philippines,2021-01-22,13241.0
92,Sao Tome and Principe,2021-01-22,57.0
93,Barbados,2021-01-22,120.0
94,Belize,2021-01-22,171.0
95,Burundi,2021-01-22,230.0
96,Jamaica,2021-01-22,666.0
97,Germany,2021-01-22,101433.0
98,Paraguay,2021-01-22,5581.0
99,Brazil,2021-01-22,360428.0
100,Guinea-Bissau,2021-01-22,32.0
101,Ecuador,2021-01-22,10292.0
102,Brunei,2021-01-22,1.0
103,Indonesia,2021-01-22,82865.0
104,Cuba,2021-01-22,2964.0
105,Czechia,2021-01-22,50242.0
106,Niger,2021-01-22,203.0
107,Zambia,2021-01-22,9055.0
108,Spain,2021-01-22,247396.0
109,Eswatini,2021-01-22,1687.0
110,Saudi Arabia,2021-01-22,1375.0
111,Cameroon,2021-01-22,674.0
112,Bulgaria,2021-01-22,2927.0
113,Egypt,2021-01-22,5843.0
114,Guyana,2021-01-22,338.0
115,Benin,2021-01-22,230.0
116,Papua New Guinea,2021-01-22,1.0
117,Japan,2021-01-22,39303.0
118,Pakistan,2021-01-22,14048.0
119,Grenada,2021-01-22,0.0
120,Congo (Kinshasa),2021-01-22,1041.0
121,Sudan,2021-01-22,549.0
122,Tunisia,2021-01-22,18208.0
123,Saint Lucia,2021-01-22,179.0
124,Lesotho,2021-01-22,1184.0
125,Mauritania,2021-01-22,359.0
126,Lithuania,2021-01-22,9286.0
127,Burkina Faso,2021-01-22,975.0
128,Seychelles,2021-01-22,316.0
129,Zimbabwe,2021-01-22,4414.0
130,Nepal,2021-01-22,2132.0
131,Austria,2021-01-22,11098.0
132,Italy,2021-01-22,89431.0
133,Malaysia,2021-01-22,25114.0
134,Costa Rica,2021-01-22,5121.0
135,Samoa,2021-01-22,0.0
136,Netherlands,2021-01-22,37359.0
137,Congo (Brazzaville),2021-01-22,85.0
138,United Arab Emirates,2021-01-22,24434.0
139,South Sudan,2021-01-22,118.0
140,Sri Lanka,2021-01-22,5269.0
141,Poland,2021-01-22,42128.0
142,Slovenia,2021-01-22,8736.0
143,Estonia,2021-01-22,3605.0
144,Kosovo,2021-01-22,2182.0
145,Kuwait,2021-01-22,3403.0
146,Uganda,2021-01-22,850.0
147,Syria,2021-01-22,629.0
148,Romania,2021-01-22,18205.0
149,Monaco,2021-01-22,142.0
150,Moldova,2021-01-22,3039.0
151,Vietnam,2021-01-22,12.0
152,Argentina,2021-01-22,70783.0
153,Rwanda,2021-01-22,1870.0
154,Suriname,2021-01-22,536.0
155,Denmark,2021-01-22,5722.0
156,Trinidad and Tobago,2021-01-22,113.0
157,Bosnia and Herzegovina,2021-01-22,2409.0
158,Panama,2021-01-22,14201.0
159,Portugal,2021-01-22,80667.0
160,Lebanon,2021-01-22,29175.0
161,Botswana,2021-01-22,2289.0
162,Haiti,2021-01-22,400.0
163,Hungary,2021-01-22,7824.0
164,West Bank and Gaza,2021-01-22,3415.0
165,Tajikistan,2021-01-22,0.0
166,Liechtenstein,2021-01-22,54.0
167,Timor-Leste,2021-01-22,2.0
168,Burma,2021-01-22,3213.0
169,Madagascar,2021-01-22,300.0
170,Somalia,2021-01-22,0.0
171,Guatemala,2021-01-22,5396.0
172,Cyprus,2021-01-22,1149.0
173,Latvia,2021-01-22,5520.0
174,North Macedonia,2021-01-22,1735.0
175,Chad,2021-01-22,297.0
176,Mexico,2021-01-22,122555.0
177,Marshall Islands,2021-01-22,0.0
178,Libya,2021-01-22,4523.0
179,Togo,2021-01-22,325.0
180,Cambodia,2021-01-22,20.0
181,Thailand,2021-01-22,1424.0
182,Serbia,2021-01-22,10979.0
183,Nicaragua,2021-01-22,52.0
184,Azerbaijan,2021-01-22,1977.0
185,Russia,2021-01-22,154331.0
186,US,2021-01-22,1262682.0
187,Israel,2021-01-22,53979.0
188,Djibouti,2021-01-22,14.0
