,country,target_date,target
53,Cote d'Ivoire,2021-02-22,804.0
54,Dominica,2021-02-22,0.0
55,Belarus,2021-02-22,9669.0
56,Bangladesh,2021-02-22,2679.0
57,Georgia,2021-02-22,2780.0
58,Namibia,2021-02-22,1517.0
59,Taiwan*,2021-02-22,5.0
60,Oman,2021-02-22,2100.0
61,South Africa,2021-02-22,11679.0
62,Tanzania,2021-02-22,0.0
63,Mauritius,2021-02-22,2.0
64,Afghanistan,2021-02-22,103.0
65,Luxembourg,2021-02-22,1249.0
66,San Marino,2021-02-22,177.0
67,Bhutan,2021-02-22,0.0
68,Kyrgyzstan,2021-02-22,413.0
69,Guinea,2021-02-22,460.0
70,Iceland,2021-02-22,10.0
71,Equatorial Guinea,2021-02-22,104.0
72,Fiji,2021-02-22,0.0
73,Antigua and Barbuda,2021-02-22,171.0
74,Sweden,2021-02-22,22755.0
75,Gabon,2021-02-22,1019.0
76,China,2021-02-22,160.0
77,Malta,2021-02-22,1140.0
78,Bolivia,2021-02-22,6032.0
79,Nigeria,2021-02-22,5688.0
80,Norway,2021-02-22,1904.0
81,Mongolia,2021-02-22,307.0
82,Venezuela,2021-02-22,2968.0
83,Slovakia,2021-02-22,14538.0
84,Mali,2021-02-22,71.0
85,Laos,2021-02-22,0.0
86,Gambia,2021-02-22,140.0
87,Uruguay,2021-02-22,3950.0
88,Central African Republic,2021-02-22,5.0
89,Senegal,2021-02-22,1824.0
90,Comoros,2021-02-22,160.0
91,Philippines,2021-02-22,12596.0
92,Sao Tome and Principe,2021-02-22,146.0
93,Barbados,2021-02-22,523.0
94,Belize,2021-02-22,80.0
95,Burundi,2021-02-22,185.0
96,Jamaica,2021-02-22,2374.0
97,Germany,2021-02-22,52623.0
98,Paraguay,2021-02-22,7563.0
99,Brazil,2021-02-22,328450.0
100,Guinea-Bissau,2021-02-22,191.0
101,Ecuador,2021-02-22,7267.0
102,Brunei,2021-02-22,1.0
103,Indonesia,2021-02-22,64903.0
104,Cuba,2021-02-22,6357.0
105,Czechia,2021-02-22,66320.0
106,Niger,2021-02-22,38.0
107,Zambia,2021-02-22,4779.0
108,Spain,2021-02-22,67685.0
109,Eswatini,2021-02-22,231.0
110,Saudi Arabia,2021-02-22,2287.0
111,Cameroon,2021-02-22,1651.0
112,Bulgaria,2021-02-22,7844.0
113,Egypt,2021-02-22,4348.0
114,Guyana,2021-02-22,195.0
115,Benin,2021-02-22,395.0
116,Papua New Guinea,2021-02-22,142.0
117,Japan,2021-02-22,8598.0
118,Pakistan,2021-02-22,9307.0
119,Grenada,2021-02-22,0.0
120,Congo (Kinshasa),2021-02-22,758.0
121,Sudan,2021-02-22,195.0
122,Tunisia,2021-02-22,5388.0
123,Saint Lucia,2021-02-22,616.0
124,Lesotho,2021-02-22,212.0
125,Mauritania,2021-02-22,114.0
126,Lithuania,2021-02-22,3396.0
127,Burkina Faso,2021-02-22,217.0
128,Seychelles,2021-02-22,554.0
129,Zimbabwe,2021-02-22,640.0
130,Nepal,2021-02-22,716.0
131,Austria,2021-02-22,11932.0
132,Italy,2021-02-22,89640.0
133,Malaysia,2021-02-22,19316.0
134,Costa Rica,2021-02-22,2650.0
135,Samoa,2021-02-22,0.0
136,Netherlands,2021-02-22,29044.0
137,Congo (Brazzaville),2021-02-22,206.0
138,United Arab Emirates,2021-02-22,20635.0
139,South Sudan,2021-02-22,1369.0
140,Sri Lanka,2021-02-22,4089.0
141,Poland,2021-02-22,51161.0
142,Slovenia,2021-02-22,5234.0
143,Estonia,2021-02-22,5618.0
144,Kosovo,2021-02-22,1861.0
145,Kuwait,2021-02-22,6465.0
146,Uganda,2021-02-22,166.0
147,Syria,2021-02-22,324.0
148,Romania,2021-02-22,18035.0
149,Monaco,2021-02-22,111.0
150,Moldova,2021-02-22,6858.0
151,Vietnam,2021-02-22,123.0
152,Argentina,2021-02-22,40694.0
153,Rwanda,2021-02-22,715.0
154,Suriname,2021-02-22,58.0
155,Denmark,2021-02-22,3229.0
156,Trinidad and Tobago,2021-02-22,36.0
157,Bosnia and Herzegovina,2021-02-22,2522.0
158,Panama,2021-02-22,4408.0
159,Portugal,2021-02-22,11015.0
160,Lebanon,2021-02-22,15746.0
161,Botswana,2021-02-22,1919.0
162,Haiti,2021-02-22,166.0
163,Hungary,2021-02-22,16847.0
164,West Bank and Gaza,2021-02-22,6525.0
165,Tajikistan,2021-02-22,0.0
166,Micronesia,2021-02-22,0.0
167,Liechtenstein,2021-02-22,10.0
168,Timor-Leste,2021-02-22,1.0
169,Burma,2021-02-22,124.0
170,Madagascar,2021-02-22,233.0
171,Somalia,2021-02-22,973.0
172,Guatemala,2021-02-22,3906.0
173,Cyprus,2021-02-22,765.0
174,Latvia,2021-02-22,4809.0
175,North Macedonia,2021-02-22,2307.0
176,Chad,2021-02-22,204.0
177,Mexico,2021-02-22,47740.0
178,Marshall Islands,2021-02-22,0.0
179,Libya,2021-02-22,2507.0
180,Togo,2021-02-22,466.0
181,Cambodia,2021-02-22,114.0
182,Thailand,2021-02-22,790.0
183,Serbia,2021-02-22,17386.0
184,Nicaragua,2021-02-22,51.0
185,Azerbaijan,2021-02-22,1004.0
186,Russia,2021-02-22,89942.0
187,US,2021-02-22,490381.0
188,Israel,2021-02-22,24705.0
189,Djibouti,2021-02-22,46.0
