,country,target_date,target
51,Croatia,2021-11-30,31572.0
52,Seychelles,2021-11-30,399.0
53,Togo,2021-11-30,46.0
54,Guinea-Bissau,2021-11-30,3.0
55,Australia,2021-11-30,9540.0
56,Suriname,2021-11-30,317.0
57,Kuwait,2021-11-30,185.0
58,Tanzania,2021-11-30,9.0
59,El Salvador,2021-11-30,1762.0
60,Mongolia,2021-11-30,3883.0
61,Tajikistan,2021-11-30,0.0
62,Denmark,2021-11-30,29946.0
63,Jamaica,2021-11-30,394.0
64,Kiribati,2021-11-30,0.0
65,Papua New Guinea,2021-11-30,574.0
66,Niger,2021-11-30,130.0
67,Czechia,2021-11-30,131973.0
68,Cabo Verde,2021-11-30,34.0
69,Grenada,2021-11-30,19.0
70,Switzerland,2021-11-30,52497.0
71,Barbados,2021-11-30,1082.0
72,Montenegro,2021-11-30,2011.0
73,Indonesia,2021-11-30,2417.0
74,Nicaragua,2021-11-30,102.0
75,Pakistan,2021-11-30,2394.0
76,Andorra,2021-11-30,773.0
77,Peru,2021-11-30,9695.0
78,Tonga,2021-11-30,0.0
79,Holy See,2021-11-30,0.0
80,Malta,2021-11-30,593.0
81,Canada,2021-11-30,20224.0
82,Ethiopia,2021-11-30,1014.0
83,Belize,2021-11-30,570.0
84,Mauritius,2021-11-30,2061.0
85,Libya,2021-11-30,3649.0
86,Panama,2021-11-30,1399.0
87,Cameroon,2021-11-30,604.0
88,Haiti,2021-11-30,225.0
89,Sweden,2021-11-30,12299.0
90,Botswana,2021-11-30,416.0
91,Cuba,2021-11-30,1210.0
92,Morocco,2021-11-30,784.0
93,Moldova,2021-11-30,4373.0
94,Chile,2021-11-30,15686.0
95,Congo (Kinshasa),2021-11-30,205.0
96,Oman,2021-11-30,45.0
97,Lebanon,2021-11-30,10214.0
98,Poland,2021-11-30,162363.0
99,Burma,2021-11-30,3300.0
100,Syria,2021-11-30,722.0
101,Albania,2021-11-30,2778.0
102,Ghana,2021-11-30,0.0
103,Somalia,2021-11-30,47.0
104,Benin,2021-11-30,4.0
105,Solomon Islands,2021-11-30,0.0
106,Liechtenstein,2021-11-30,357.0
107,Burundi,2021-11-30,64.0
108,Mexico,2021-11-30,20288.0
109,Austria,2021-11-30,80063.0
110,United Kingdom,2021-11-30,299866.0
111,Portugal,2021-11-30,20931.0
112,Eswatini,2021-11-30,158.0
113,Germany,2021-11-30,406941.0
114,San Marino,2021-11-30,206.0
115,Azerbaijan,2021-11-30,11615.0
116,Liberia,2021-11-30,5.0
117,United Arab Emirates,2021-11-30,471.0
118,Cote d'Ivoire,2021-11-30,72.0
119,Belgium,2021-11-30,130360.0
120,Qatar,2021-11-30,1072.0
121,Kosovo,2021-11-30,60.0
122,Uganda,2021-11-30,282.0
123,Slovenia,2021-11-30,15421.0
124,New Zealand,2021-11-30,1114.0
125,Equatorial Guinea,2021-11-30,45.0
126,India,2021-11-30,52059.0
127,Luxembourg,2021-11-30,2385.0
128,Rwanda,2021-11-30,94.0
129,Fiji,2021-11-30,38.0
130,Bhutan,2021-11-30,7.0
131,Lithuania,2021-11-30,12000.0
132,Uzbekistan,2021-11-30,1458.0
133,Uruguay,2021-11-30,1482.0
134,Marshall Islands,2021-11-30,0.0
135,Zimbabwe,2021-11-30,951.0
136,Serbia,2021-11-30,15984.0
137,Netherlands,2021-11-30,155307.0
138,France,2021-11-30,225062.0
139,Ukraine,2021-11-30,90981.0
140,China,2021-11-30,304.0
141,Yemen,2021-11-30,37.0
142,Lesotho,2021-11-30,44.0
143,Egypt,2021-11-30,6455.0
144,Burkina Faso,2021-11-30,486.0
145,Eritrea,2021-11-30,135.0
146,Finland,2021-11-30,8011.0
147,North Macedonia,2021-11-30,2720.0
148,Senegal,2021-11-30,17.0
149,Spain,2021-11-30,60869.0
150,Gabon,2021-11-30,184.0
151,Turkey,2021-11-30,171008.0
152,Argentina,2021-11-30,13115.0
153,Brunei,2021-11-30,357.0
154,Bulgaria,2021-11-30,15074.0
155,Saudi Arabia,2021-11-30,196.0
156,Philippines,2021-11-30,4914.0
157,Trinidad and Tobago,2021-11-30,4386.0
158,Maldives,2021-11-30,706.0
159,Romania,2021-11-30,12680.0
160,Armenia,2021-11-30,3640.0
161,Dominican Republic,2021-11-30,2967.0
162,Malaysia,2021-11-30,35702.0
163,Mali,2021-11-30,410.0
164,Norway,2021-11-30,21021.0
165,Congo (Brazzaville),2021-11-30,133.0
166,Greece,2021-11-30,44348.0
167,Japan,2021-11-30,635.0
168,Angola,2021-11-30,107.0
169,Jordan,2021-11-30,30221.0
170,West Bank and Gaza,2021-11-30,1355.0
171,Estonia,2021-11-30,3980.0
172,Belarus,2021-11-30,11346.0
173,Taiwan*,2021-11-30,62.0
174,Costa Rica,2021-11-30,720.0
175,Laos,2021-11-30,9256.0
176,Iran,2021-11-30,29436.0
177,Vanuatu,2021-11-30,0.0
178,Nigeria,2021-11-30,541.0
179,Comoros,2021-11-30,35.0
180,Bangladesh,2021-11-30,1648.0
181,Hungary,2021-11-30,70893.0
182,Ireland,2021-11-30,31860.0
183,Guinea,2021-11-30,23.0
184,Afghanistan,2021-11-30,274.0
185,Russia,2021-11-30,230310.0
186,Iceland,2021-11-30,892.0
187,Algeria,2021-11-30,1248.0
188,Sri Lanka,2021-11-30,5129.0
189,Mauritania,2021-11-30,470.0
190,Bahrain,2021-11-30,246.0
191,South Africa,2021-11-30,19292.0
192,Central African Republic,2021-11-30,0.0
193,Chad,2021-11-30,0.0
