,country,target_date,target
153,Rwanda,2020-12-18,677.0
154,Suriname,2020-12-18,120.0
155,Denmark,2020-12-18,24771.0
156,Trinidad and Tobago,2020-12-18,103.0
157,Bosnia and Herzegovina,2020-12-18,5338.0
158,Panama,2020-12-18,18531.0
159,Portugal,2020-12-18,26665.0
160,Lebanon,2020-12-18,11239.0
161,Botswana,2020-12-18,513.0
162,Haiti,2020-12-18,183.0
163,Hungary,2020-12-18,24777.0
164,West Bank and Gaza,2020-12-18,12990.0
165,Tajikistan,2020-12-18,300.0
166,Liechtenstein,2020-12-18,210.0
167,Timor-Leste,2020-12-18,0.0
168,Burma,2020-12-18,8335.0
169,Madagascar,2020-12-18,114.0
170,Somalia,2020-12-18,83.0
171,Guatemala,2020-12-18,3521.0
172,Cyprus,2020-12-18,2998.0
173,Latvia,2020-12-18,5041.0
174,North Macedonia,2020-12-18,5090.0
175,Chad,2020-12-18,94.0
176,Mexico,2020-12-18,72167.0
177,Marshall Islands,2020-12-18,0.0
178,Libya,2020-12-18,3892.0
179,Togo,2020-12-18,148.0
180,Cambodia,2020-12-18,5.0
181,Thailand,2020-12-18,139.0
182,Serbia,2020-12-18,36882.0
183,Nicaragua,2020-12-18,51.0
184,Azerbaijan,2020-12-18,28267.0
185,Russia,2020-12-18,190524.0
186,US,2020-12-18,1535270.0
187,Israel,2020-12-18,16883.0
188,Djibouti,2020-12-18,59.0
