,country,target_date,target
174,Libya,2020-07-19,433.0
175,Togo,2020-07-19,58.0
176,Cambodia,2020-07-19,15.0
177,Thailand,2020-07-19,33.0
178,Serbia,2020-07-19,2534.0
179,Nicaragua,2020-07-19,301.0
180,Azerbaijan,2020-07-19,3480.0
181,Russia,2020-07-19,44275.0
182,US,2020-07-19,468318.0
183,Israel,2020-07-19,11619.0
184,Djibouti,2020-07-19,39.0
