,country,target_date,target
61,Oman,2021-07-26,5484.0
62,South Africa,2021-07-26,81186.0
63,Tanzania,2021-07-26,0.0
64,Mauritius,2021-07-26,1250.0
65,Afghanistan,2021-07-26,2796.0
66,Luxembourg,2021-07-26,566.0
67,San Marino,2021-07-26,31.0
68,Bhutan,2021-07-26,62.0
69,Kyrgyzstan,2021-07-26,7804.0
70,Guinea,2021-07-26,415.0
71,Iceland,2021-07-26,586.0
72,Equatorial Guinea,2021-07-26,35.0
73,Fiji,2021-07-26,6126.0
74,Antigua and Barbuda,2021-07-26,5.0
75,Sweden,2021-07-26,2512.0
76,Gabon,2021-07-26,61.0
77,China,2021-07-26,413.1671575527289
78,Malta,2021-07-26,1146.0
79,Bolivia,2021-07-26,5298.0
80,Nigeria,2021-07-26,1646.0
81,Norway,2021-07-26,1563.0
82,Mongolia,2021-07-26,9550.0
83,Venezuela,2021-07-26,7053.0
84,Slovakia,2021-07-26,251.0
85,Mali,2021-07-26,33.0
86,Laos,2021-07-26,1445.0
87,Gambia,2021-07-26,413.0
88,Uruguay,2021-07-26,1512.0
89,Central African Republic,2021-07-26,6.0
90,Senegal,2021-07-26,5210.0
91,Comoros,2021-07-26,13.0
92,Philippines,2021-07-26,42000.0
93,Sao Tome and Principe,2021-07-26,14.0
94,Barbados,2021-07-26,84.0
95,Belize,2021-07-26,211.0
96,Burundi,2021-07-26,679.0
97,Jamaica,2021-07-26,869.0
98,Germany,2021-07-26,11221.0
99,Paraguay,2021-07-26,4337.0
100,Brazil,2021-07-26,315817.0
101,Guinea-Bissau,2021-07-26,160.0
102,Ecuador,2021-07-26,4408.0
103,Brunei,2021-07-26,50.0
104,Indonesia,2021-07-26,283000.0
105,Cuba,2021-07-26,52760.0
106,Czechia,2021-07-26,1402.0
107,Niger,2021-07-26,10.0
108,Zambia,2021-07-26,6037.0
109,Spain,2021-07-26,180204.0
110,Eswatini,2021-07-26,2104.0
111,Saudi Arabia,2021-07-26,10720.0
112,Cameroon,2021-07-26,597.0
113,Bulgaria,2021-07-26,801.0
114,Egypt,2021-07-26,297.0
115,Guyana,2021-07-26,619.0
116,Benin,2021-07-26,80.0
117,Papua New Guinea,2021-07-26,170.0
118,Japan,2021-07-26,31673.0
119,Pakistan,2021-07-26,17836.0
120,Grenada,2021-07-26,3.0
121,Congo (Kinshasa),2021-07-26,2147.0
122,Sudan,2021-07-26,0.0
123,Tunisia,2021-07-26,24641.0
124,Saint Lucia,2021-07-26,48.0
125,Lesotho,2021-07-26,482.0
126,Mauritania,2021-07-26,1255.0
127,Lithuania,2021-07-26,1250.0
128,Burkina Faso,2021-07-26,14.0
129,Seychelles,2021-07-26,521.0
130,Zimbabwe,2021-07-26,14212.0
131,Nepal,2021-07-26,14196.0
132,Austria,2021-07-26,2584.0
133,Italy,2021-07-26,31002.0
134,Malaysia,2021-07-26,100421.0
135,Costa Rica,2021-07-26,5827.0
136,Samoa,2021-07-26,0.0
137,Netherlands,2021-07-26,40652.0
138,Congo (Brazzaville),2021-07-26,158.0
139,United Arab Emirates,2021-07-26,10699.0
140,South Sudan,2021-07-26,97.0
141,Sri Lanka,2021-07-26,11762.0
142,Poland,2021-07-26,729.0
143,Slovenia,2021-07-26,475.0
144,Palau,2021-07-26,0.0
145,Estonia,2021-07-26,642.0
146,Kosovo,2021-07-26,125.0
147,Kuwait,2021-07-26,6736.0
148,Uganda,2021-07-26,2068.0
149,Syria,2021-07-26,52.0
150,Romania,2021-07-26,698.0
151,Monaco,2021-07-26,103.0
152,Moldova,2021-07-26,706.0
153,Vietnam,2021-07-26,46167.0
154,Argentina,2021-07-26,90028.0
155,Rwanda,2021-07-26,7783.0
156,Suriname,2021-07-26,591.0
157,Denmark,2021-07-26,5396.0
158,Trinidad and Tobago,2021-07-26,1465.0
159,Bosnia and Herzegovina,2021-07-26,182.0
160,Panama,2021-07-26,7078.0
161,Portugal,2021-07-26,22129.0
162,Lebanon,2021-07-26,4486.0
163,Botswana,2021-07-26,10222.0
164,Haiti,2021-07-26,270.0
165,Hungary,2021-07-26,398.0
166,West Bank and Gaza,2021-07-26,327.0
167,Tajikistan,2021-07-26,496.0
168,Micronesia,2021-07-26,0.0
169,Liechtenstein,2021-07-26,7.0
170,Timor-Leste,2021-07-26,212.0
171,Burma,2021-07-26,39445.0
172,Madagascar,2021-07-26,61.0
173,Somalia,2021-07-26,128.0
174,Guatemala,2021-07-26,18209.0
175,Cyprus,2021-07-26,6317.0
176,Latvia,2021-07-26,320.0
177,North Macedonia,2021-07-26,155.0
178,Kiribati,2021-07-26,0.0
179,Chad,2021-07-26,5.0
180,Mexico,2021-07-26,89994.0
181,Marshall Islands,2021-07-26,0.0
182,Libya,2021-07-26,12041.0
183,Togo,2021-07-26,496.0
184,Cambodia,2021-07-26,5730.0
185,Thailand,2021-07-26,97508.0
186,Serbia,2021-07-26,1536.0
187,Nicaragua,2021-07-26,341.0
188,Azerbaijan,2021-07-26,2129.0
189,Russia,2021-07-26,163202.0
190,US,2021-07-26,401108.0
191,Israel,2021-07-26,9774.0
192,Djibouti,2021-07-26,10.0
