,country,target_date,target
109,Spain,2021-07-24,180207.0
110,Eswatini,2021-07-24,1625.0
111,Saudi Arabia,2021-07-24,5861.0
112,Cameroon,2021-07-24,536.0
113,Bulgaria,2021-07-24,699.0
114,Egypt,2021-07-24,349.0
115,Guyana,2021-07-24,619.0
116,Benin,2021-07-24,80.0
117,Papua New Guinea,2021-07-24,297.0
118,Japan,2021-07-24,27372.0
119,Pakistan,2021-07-24,12600.0
120,Grenada,2021-07-24,3.0
121,Congo (Kinshasa),2021-07-24,2360.0
122,Sudan,2021-07-24,152.0
123,Tunisia,2021-07-24,23132.0
124,Saint Lucia,2021-07-24,46.0
125,Lesotho,2021-07-24,389.0
126,Mauritania,2021-07-24,1047.0
127,Lithuania,2021-07-24,1112.0
128,Burkina Faso,2021-07-24,2.0
129,Seychelles,2021-07-24,513.0
130,Zimbabwe,2021-07-24,14664.0
131,Nepal,2021-07-24,13131.0
132,Austria,2021-07-24,2526.0
133,Italy,2021-07-24,28341.0
134,Malaysia,2021-07-24,90542.0
135,Costa Rica,2021-07-24,8810.0
136,Samoa,2021-07-24,0.0
137,Netherlands,2021-07-24,51218.0
138,Congo (Brazzaville),2021-07-24,184.0
139,United Arab Emirates,2021-07-24,10659.0
140,South Sudan,2021-07-24,0.0
141,Sri Lanka,2021-07-24,11338.0
142,Poland,2021-07-24,711.0
143,Slovenia,2021-07-24,450.0
144,Palau,2021-07-24,0.0
145,Estonia,2021-07-24,561.0
146,Kosovo,2021-07-24,96.0
147,Kuwait,2021-07-24,7208.0
148,Uganda,2021-07-24,2141.0
149,Syria,2021-07-24,38.0
150,Romania,2021-07-24,595.0
151,Monaco,2021-07-24,99.0
152,Moldova,2021-07-24,678.0
153,Vietnam,2021-07-24,43911.0
154,Argentina,2021-07-24,89666.0
155,Rwanda,2021-07-24,7779.0
156,Suriname,2021-07-24,621.0
157,Denmark,2021-07-24,5483.0
158,Trinidad and Tobago,2021-07-24,1451.0
159,Bosnia and Herzegovina,2021-07-24,135.0
160,Panama,2021-07-24,7126.0
161,Portugal,2021-07-24,23010.0
162,Lebanon,2021-07-24,3966.0
163,Botswana,2021-07-24,11524.0
164,Haiti,2021-07-24,388.0
165,Hungary,2021-07-24,376.0
166,West Bank and Gaza,2021-07-24,327.0
167,Tajikistan,2021-07-24,468.0
168,Micronesia,2021-07-24,0.0
169,Liechtenstein,2021-07-24,14.0
170,Timor-Leste,2021-07-24,237.0
171,Burma,2021-07-24,40291.0
172,Madagascar,2021-07-24,70.0
173,Somalia,2021-07-24,118.0
174,Guatemala,2021-07-24,17690.0
175,Cyprus,2021-07-24,6653.0
176,Latvia,2021-07-24,299.0
177,North Macedonia,2021-07-24,153.0
178,Kiribati,2021-07-24,0.0
179,Chad,2021-07-24,5.0
180,Mexico,2021-07-24,87284.0
181,Marshall Islands,2021-07-24,0.0
182,Libya,2021-07-24,12170.0
183,Togo,2021-07-24,470.0
184,Cambodia,2021-07-24,5768.0
185,Thailand,2021-07-24,89978.0
186,Serbia,2021-07-24,1448.0
187,Nicaragua,2021-07-24,341.0
188,Azerbaijan,2021-07-24,1874.0
189,Russia,2021-07-24,165585.0
190,US,2021-07-24,360138.0
191,Israel,2021-07-24,8430.0
192,Djibouti,2021-07-24,12.0
