,country,target_date,target
90,Comoros,2021-06-23,7.0
91,Philippines,2021-06-23,39400.0
92,Sao Tome and Principe,2021-06-23,5.0
93,Barbados,2021-06-23,14.0
94,Belize,2021-06-23,89.0
95,Burundi,2021-06-23,218.0
96,Jamaica,2021-06-23,366.0
97,Germany,2021-06-23,5672.0
98,Paraguay,2021-06-23,12854.0
99,Brazil,2021-06-23,541293.0
100,Guinea-Bissau,2021-06-23,29.0
101,Ecuador,2021-06-23,7927.0
102,Brunei,2021-06-23,6.0
103,Indonesia,2021-06-23,95769.0
104,Cuba,2021-06-23,10912.0
105,Czechia,2021-06-23,799.0
106,Niger,2021-06-23,17.0
107,Zambia,2021-06-23,18176.0
108,Spain,2021-06-23,24001.0
109,Eswatini,2021-06-23,130.0
110,Saudi Arabia,2021-06-23,8721.0
111,Cameroon,2021-06-23,159.0
112,Bulgaria,2021-06-23,590.0
113,Egypt,2021-06-23,3751.0
114,Guyana,2021-06-23,576.0
115,Benin,2021-06-23,30.0
116,Papua New Guinea,2021-06-23,288.0
117,Japan,2021-06-23,10091.0
118,Pakistan,2021-06-23,6681.0
119,Grenada,2021-06-23,0.0
120,Congo (Kinshasa),2021-06-23,2331.0
121,Sudan,2021-06-23,218.0
122,Tunisia,2021-06-23,17099.0
123,Saint Lucia,2021-06-23,50.0
124,Lesotho,2021-06-23,218.0
125,Mauritania,2021-06-23,274.0
126,Lithuania,2021-06-23,454.0
127,Burkina Faso,2021-06-23,13.0
128,Seychelles,2021-06-23,990.0
129,Zimbabwe,2021-06-23,2924.0
130,Nepal,2021-06-23,13638.0
131,Austria,2021-06-23,843.0
132,Italy,2021-06-23,7002.0
133,Malaysia,2021-06-23,37980.0
134,Costa Rica,2021-06-23,10366.0
135,Samoa,2021-06-23,0.0
136,Netherlands,2021-06-23,5321.0
137,Congo (Brazzaville),2021-06-23,283.0
138,United Arab Emirates,2021-06-23,14187.0
139,South Sudan,2021-06-23,27.0
140,Sri Lanka,2021-06-23,15417.0
141,Poland,2021-06-23,1131.0
142,Slovenia,2021-06-23,415.0
143,Estonia,2021-06-23,222.0
144,Kosovo,2021-06-23,55.0
145,Kuwait,2021-06-23,12229.0
146,Uganda,2021-06-23,8629.0
147,Syria,2021-06-23,302.0
148,Romania,2021-06-23,406.0
149,Monaco,2021-06-23,18.0
150,Moldova,2021-06-23,387.0
151,Vietnam,2021-06-23,2195.0
152,Argentina,2021-06-23,127481.0
153,Rwanda,2021-06-23,4085.0
154,Suriname,2021-06-23,1441.0
155,Denmark,2021-06-23,1507.0
156,Trinidad and Tobago,2021-06-23,1601.0
157,Bosnia and Herzegovina,2021-06-23,180.0
158,Panama,2021-06-23,6305.0
159,Portugal,2021-06-23,7928.0
160,Lebanon,2021-06-23,931.0
161,Botswana,2021-06-23,4351.0
162,Haiti,2021-06-23,941.0
163,Hungary,2021-06-23,566.0
164,West Bank and Gaza,2021-06-23,851.0
165,Tajikistan,2021-06-23,50.0
166,Micronesia,2021-06-23,0.0
167,Liechtenstein,2021-06-23,4.0
168,Timor-Leste,2021-06-23,365.0
169,Burma,2021-06-23,3521.0
170,Madagascar,2021-06-23,163.0
171,Somalia,2021-06-23,41.0
172,Guatemala,2021-06-23,9539.0
173,Cyprus,2021-06-23,620.0
174,Latvia,2021-06-23,674.0
175,North Macedonia,2021-06-23,62.0
176,Kiribati,2021-06-23,0.0
177,Chad,2021-06-23,8.0
178,Mexico,2021-06-23,24357.0
179,Marshall Islands,2021-06-23,0.0
180,Libya,2021-06-23,1588.0
181,Togo,2021-06-23,80.0
182,Cambodia,2021-06-23,4554.0
183,Thailand,2021-06-23,23944.0
184,Serbia,2021-06-23,709.0
185,Nicaragua,2021-06-23,224.0
186,Azerbaijan,2021-06-23,334.0
187,Russia,2021-06-23,116809.0
188,US,2021-06-23,79183.0
189,Israel,2021-06-23,505.0
190,Djibouti,2021-06-23,20.0
