,country,target_date,target
115,Azerbaijan,2021-11-28,11809.0
116,Liberia,2021-11-28,3.0
117,United Arab Emirates,2021-11-28,485.0
118,Cote d'Ivoire,2021-11-28,117.0
119,Belgium,2021-11-28,120133.0
120,Qatar,2021-11-28,1045.0
121,Kosovo,2021-11-28,75.0
122,Uganda,2021-11-28,274.0
123,Slovenia,2021-11-28,16691.0
124,New Zealand,2021-11-28,1268.0
125,Equatorial Guinea,2021-11-28,41.0
126,India,2021-11-28,53622.0
127,Luxembourg,2021-11-28,2148.0
128,Rwanda,2021-11-28,113.0
129,Fiji,2021-11-28,41.0
130,Bhutan,2021-11-28,8.0
131,Lithuania,2021-11-28,12342.0
132,Uzbekistan,2021-11-28,1497.0
133,Uruguay,2021-11-28,1507.0
134,Marshall Islands,2021-11-28,0.0
135,Zimbabwe,2021-11-28,304.0
136,Serbia,2021-11-28,17336.0
137,Netherlands,2021-11-28,157680.0
138,France,2021-11-28,205363.0
139,Ukraine,2021-11-28,95713.0
140,China,2021-11-28,193.0
141,Yemen,2021-11-28,32.0
142,Lesotho,2021-11-28,26.0
143,Egypt,2021-11-28,6321.0
144,Burkina Faso,2021-11-28,197.0
145,Eritrea,2021-11-28,143.0
146,Finland,2021-11-28,7461.0
147,North Macedonia,2021-11-28,2789.0
148,Senegal,2021-11-28,17.0
149,Spain,2021-11-28,50349.0
150,Gabon,2021-11-28,253.0
151,Turkey,2021-11-28,174501.0
152,Argentina,2021-11-28,11100.0
153,Brunei,2021-11-28,401.0
154,Bulgaria,2021-11-28,16068.0
155,Saudi Arabia,2021-11-28,216.0
156,Philippines,2021-11-28,5397.0
157,Trinidad and Tobago,2021-11-28,4247.0
158,Maldives,2021-11-28,739.0
159,Romania,2021-11-28,14248.0
160,Armenia,2021-11-28,3856.0
161,Dominican Republic,2021-11-28,4072.0
162,Malaysia,2021-11-28,37215.0
163,Mali,2021-11-28,393.0
164,Norway,2021-11-28,18010.0
165,Congo (Brazzaville),2021-11-28,120.0
166,Greece,2021-11-28,45586.0
167,Japan,2021-11-28,629.0
168,Angola,2021-11-28,120.0
169,Jordan,2021-11-28,28456.0
170,West Bank and Gaza,2021-11-28,1529.0
171,Estonia,2021-11-28,4168.0
172,Belarus,2021-11-28,11633.0
173,Taiwan*,2021-11-28,59.0
174,Costa Rica,2021-11-28,1012.0
175,Laos,2021-11-28,9358.0
176,Iran,2021-11-28,31444.0
177,Vanuatu,2021-11-28,0.0
178,Nigeria,2021-11-28,393.0
179,Comoros,2021-11-28,48.0
180,Bangladesh,2021-11-28,1696.0
181,Hungary,2021-11-28,70400.0
182,Ireland,2021-11-28,31090.0
183,Guinea,2021-11-28,48.0
184,Afghanistan,2021-11-28,322.0
185,Russia,2021-11-28,232582.0
186,Iceland,2021-11-28,1011.0
187,Algeria,2021-11-28,1200.0
188,Sri Lanka,2021-11-28,5894.0
189,Mauritania,2021-11-28,531.0
190,Bahrain,2021-11-28,196.0
191,South Africa,2021-11-28,31544.0
192,Central African Republic,2021-11-28,42.0
193,Chad,2021-11-28,0.0
