,country,target_date,target
64,Mauritius,2021-08-06,679.0
65,Afghanistan,2021-08-06,3287.0
66,Luxembourg,2021-08-06,392.0
67,San Marino,2021-08-06,17.0
68,Bhutan,2021-08-06,36.0
69,Kyrgyzstan,2021-08-06,5761.0
70,Guinea,2021-08-06,913.0
71,Iceland,2021-08-06,812.0
72,Equatorial Guinea,2021-08-06,60.0
73,Fiji,2021-08-06,6980.0
74,Antigua and Barbuda,2021-08-06,25.0
75,Sweden,2021-08-06,4498.0
76,Gabon,2021-08-06,78.0
77,China,2021-08-06,699.0
78,Malta,2021-08-06,515.0
79,Bolivia,2021-08-06,4837.0
80,Nigeria,2021-08-06,3731.0
81,Norway,2021-08-06,2733.0
82,Mongolia,2021-08-06,8228.0
83,Venezuela,2021-08-06,6234.0
84,Slovakia,2021-08-06,317.0
85,Mali,2021-08-06,59.0
86,Laos,2021-08-06,1859.0
87,Gambia,2021-08-06,796.0
88,Uruguay,2021-08-06,931.0
89,Central African Republic,2021-08-06,0.0
90,Senegal,2021-08-06,5005.0
91,Comoros,2021-08-06,4.0
92,Philippines,2021-08-06,57521.0
93,Sao Tome and Principe,2021-08-06,22.0
94,Barbados,2021-08-06,76.0
95,Belize,2021-08-06,275.0
96,Burundi,2021-08-06,1008.0
97,Jamaica,2021-08-06,1481.0
98,Germany,2021-08-06,17930.0
99,Paraguay,2021-08-06,2457.0
100,Brazil,2021-08-06,228473.0
101,Guinea-Bissau,2021-08-06,251.0
102,Ecuador,2021-08-06,4641.0
103,Brunei,2021-08-06,3.0
104,Indonesia,2021-08-06,235489.0
105,Cuba,2021-08-06,64178.0
106,Czechia,2021-08-06,1148.0
107,Niger,2021-08-06,60.0
108,Zambia,2021-08-06,4039.0
109,Spain,2021-08-06,141088.0
110,Eswatini,2021-08-06,4862.0
111,Saudi Arabia,2021-08-06,9827.0
112,Cameroon,2021-08-06,0.0
113,Bulgaria,2021-08-06,2609.0
114,Egypt,2021-08-06,365.0
115,Guyana,2021-08-06,385.0
116,Benin,2021-08-06,214.0
117,Papua New Guinea,2021-08-06,101.0
118,Japan,2021-08-06,87975.0
119,Pakistan,2021-08-06,33314.0
120,Grenada,2021-08-06,0.0
121,Congo (Kinshasa),2021-08-06,1692.0
122,Sudan,2021-08-06,0.0
123,Tunisia,2021-08-06,19059.0
124,Saint Lucia,2021-08-06,132.0
125,Lesotho,2021-08-06,695.0
126,Mauritania,2021-08-06,2173.0
127,Lithuania,2021-08-06,2793.0
128,Burkina Faso,2021-08-06,34.0
129,Seychelles,2021-08-06,393.0
130,Zimbabwe,2021-08-06,7955.0
131,Nepal,2021-08-06,17400.0
132,Austria,2021-08-06,3404.0
133,Italy,2021-08-06,40268.0
134,Malaysia,2021-08-06,129109.0
135,Costa Rica,2021-08-06,9863.0
136,Samoa,2021-08-06,0.0
137,Netherlands,2021-08-06,19729.0
138,Congo (Brazzaville),2021-08-06,30.0
139,United Arab Emirates,2021-08-06,10688.0
140,South Sudan,2021-08-06,51.0
141,Sri Lanka,2021-08-06,17561.0
142,Poland,2021-08-06,1010.0
143,Slovenia,2021-08-06,830.0
144,Palau,2021-08-06,0.0
145,Estonia,2021-08-06,1412.0
146,Kosovo,2021-08-06,1037.0
147,Kuwait,2021-08-06,5195.0
148,Uganda,2021-08-06,1551.0
149,Syria,2021-08-06,117.0
150,Romania,2021-08-06,1423.0
151,Monaco,2021-08-06,100.0
152,Moldova,2021-08-06,1068.0
153,Vietnam,2021-08-06,52259.0
154,Argentina,2021-08-06,83543.0
155,Rwanda,2021-08-06,5155.0
156,Suriname,2021-08-06,566.0
157,Denmark,2021-08-06,5998.0
158,Trinidad and Tobago,2021-08-06,1020.0
159,Bosnia and Herzegovina,2021-08-06,451.0
160,Panama,2021-08-06,5139.0
161,Portugal,2021-08-06,16323.0
162,Lebanon,2021-08-06,8109.0
163,Botswana,2021-08-06,15884.0
164,Haiti,2021-08-06,249.0
165,Hungary,2021-08-06,364.0
166,West Bank and Gaza,2021-08-06,1100.0
167,Tajikistan,2021-08-06,509.0
168,Micronesia,2021-08-06,0.0
169,Liechtenstein,2021-08-06,9.0
170,Timor-Leste,2021-08-06,642.0
171,Burma,2021-08-06,28378.0
172,Madagascar,2021-08-06,33.0
173,Somalia,2021-08-06,377.0
174,Guatemala,2021-08-06,19984.0
175,Cyprus,2021-08-06,3575.0
176,Latvia,2021-08-06,485.0
177,North Macedonia,2021-08-06,952.0
178,Kiribati,2021-08-06,0.0
179,Chad,2021-08-06,4.0
180,Mexico,2021-08-06,114783.0
181,Marshall Islands,2021-08-06,0.0
182,Libya,2021-08-06,15713.0
183,Togo,2021-08-06,935.0
184,Cambodia,2021-08-06,4228.0
185,Thailand,2021-08-06,136309.0
186,Serbia,2021-08-06,3041.0
187,Nicaragua,2021-08-06,383.0
188,Azerbaijan,2021-08-06,6100.0
189,Russia,2021-08-06,156658.0
190,US,2021-08-06,750001.0
191,Israel,2021-08-06,21762.0
192,Djibouti,2021-08-06,8.0
