,country,target_date,target
71,Barbados,2021-08-26,132.0
72,Montenegro,2021-08-26,4392.0
73,Indonesia,2021-08-26,113436.0
74,Nicaragua,2021-08-26,495.0
75,Pakistan,2021-08-26,27455.0
76,Andorra,2021-08-26,35.0
77,Peru,2021-08-26,5025.0
78,Holy See,2021-08-26,0.0
79,Malta,2021-08-26,348.0
80,Canada,2021-08-26,19814.0
81,Ethiopia,2021-08-26,8982.0
82,Belize,2021-08-26,559.0
83,Mauritius,2021-08-26,1909.0
84,Libya,2021-08-26,11009.0
85,Panama,2021-08-26,4254.0
86,Cameroon,2021-08-26,971.0
87,Haiti,2021-08-26,144.0
88,Sweden,2021-08-26,6573.0
89,Botswana,2021-08-26,7332.0
90,Cuba,2021-08-26,65425.0
91,Morocco,2021-08-26,44935.0
92,Moldova,2021-08-26,2814.0
93,Chile,2021-08-26,4269.0
94,Congo (Kinshasa),2021-08-26,469.0
95,Oman,2021-08-26,870.0
96,Lebanon,2021-08-26,8276.0
97,Poland,2021-08-26,1406.0
98,Burma,2021-08-26,17755.0
99,Syria,2021-08-26,691.0
100,Albania,2021-08-26,4656.0
101,Ghana,2021-08-26,3513.0
102,Somalia,2021-08-26,481.0
103,Benin,2021-08-26,2309.0
104,Solomon Islands,2021-08-26,0.0
105,Liechtenstein,2021-08-26,52.0
106,Burundi,2021-08-26,1401.0
107,Mexico,2021-08-26,116387.0
108,Austria,2021-08-26,8798.0
109,United Kingdom,2021-08-26,237401.0
110,Portugal,2021-08-26,16296.0
111,Eswatini,2021-08-26,3418.0
112,Germany,2021-08-26,68721.0
113,San Marino,2021-08-26,30.0
114,Azerbaijan,2021-08-26,24624.0
115,Liberia,2021-08-26,20.0
116,United Arab Emirates,2021-08-26,7236.0
117,Cote d'Ivoire,2021-08-26,1363.0
118,Belgium,2021-08-26,14017.0
119,Qatar,2021-08-26,1571.0
120,Kosovo,2021-08-26,13954.0
121,Uganda,2021-08-26,21688.0
122,Slovenia,2021-08-26,2588.0
123,New Zealand,2021-08-26,259.0
124,Equatorial Guinea,2021-08-26,163.0
125,India,2021-08-26,199701.0
126,Luxembourg,2021-08-26,524.0
127,Rwanda,2021-08-26,3366.0
128,Fiji,2021-08-26,2557.0
129,Bhutan,2021-08-26,11.0
130,Lithuania,2021-08-26,4127.0
131,Uzbekistan,2021-08-26,5904.0
132,Uruguay,2021-08-26,700.0
133,Marshall Islands,2021-08-26,0.0
134,Zimbabwe,2021-08-26,2084.0
135,Serbia,2021-08-26,13178.0
136,Netherlands,2021-08-26,18482.0
137,France,2021-08-26,140843.0
138,Ukraine,2021-08-26,11960.0
139,China,2021-08-26,216.0
140,Yemen,2021-08-26,269.0
141,Lesotho,2021-08-26,25.0
142,Egypt,2021-08-26,1328.0
143,Burkina Faso,2021-08-26,57.0
144,Eritrea,2021-08-26,18.0
145,Finland,2021-08-26,4099.0
146,North Macedonia,2021-08-26,6973.0
147,Senegal,2021-08-26,874.0
148,Spain,2021-08-26,64317.0
149,Gabon,2021-08-26,136.0
150,Turkey,2021-08-26,135525.0
151,Argentina,2021-08-26,45123.0
152,Brunei,2021-08-26,1213.0
153,Bulgaria,2021-08-26,9733.0
154,Saudi Arabia,2021-08-26,1750.0
155,Philippines,2021-08-26,108197.0
156,Trinidad and Tobago,2021-08-26,1168.0
157,Maldives,2021-08-26,777.0
158,Romania,2021-08-26,4735.0
159,Armenia,2021-08-26,3505.0
160,Dominican Republic,2021-08-26,1918.0
161,Malaysia,2021-08-26,151383.0
162,Mali,2021-08-26,68.0
163,Norway,2021-08-26,6476.0
164,Congo (Brazzaville),2021-08-26,135.0
165,Greece,2021-08-26,23146.0
166,Japan,2021-08-26,161456.0
167,Angola,2021-08-26,1401.0
168,Jordan,2021-08-26,5815.0
169,West Bank and Gaza,2021-08-26,9027.0
170,Estonia,2021-08-26,2184.0
171,Belarus,2021-08-26,9193.0
172,Taiwan*,2021-08-26,50.0
173,Costa Rica,2021-08-26,14410.0
174,Laos,2021-08-26,2791.0
175,Iran,2021-08-26,245452.0
176,Vanuatu,2021-08-26,0.0
177,Nigeria,2021-08-26,4448.0
178,Comoros,2021-08-26,11.0
179,Bangladesh,2021-08-26,35418.0
180,Hungary,2021-08-26,736.0
181,Ireland,2021-08-26,12989.0
182,Guinea,2021-08-26,781.0
183,Afghanistan,2021-08-26,411.0
184,Russia,2021-08-26,135994.0
185,Iceland,2021-08-26,527.0
186,Algeria,2021-08-26,3596.0
187,Sri Lanka,2021-08-26,39205.0
188,Mauritania,2021-08-26,1547.0
189,Bahrain,2021-08-26,689.0
190,South Africa,2021-08-26,82321.0
191,Central African Republic,2021-08-26,19.0
192,Chad,2021-08-26,5.0
