,country,target_date,target
75,Pakistan,2021-08-07,32743.0
76,Andorra,2021-08-07,158.0
77,Peru,2021-08-07,12735.0
78,Holy See,2021-08-07,0.0
79,Malta,2021-08-07,492.0
80,Canada,2021-08-07,7458.0
81,Ethiopia,2021-08-07,3302.0
82,Belize,2021-08-07,275.0
83,Mauritius,2021-08-07,679.0
84,Libya,2021-08-07,15713.0
85,Panama,2021-08-07,5661.0
86,Cameroon,2021-08-07,0.0
87,Haiti,2021-08-07,249.0
88,Sweden,2021-08-07,4498.0
89,Botswana,2021-08-07,15884.0
90,Cuba,2021-08-07,64196.0
91,Morocco,2021-08-07,63764.0
92,Moldova,2021-08-07,1077.0
93,Chile,2021-08-07,6738.0
94,Congo (Kinshasa),2021-08-07,1606.0
95,Oman,2021-08-07,2163.0
96,Lebanon,2021-08-07,8718.0
97,Poland,2021-08-07,1037.0
98,Burma,2021-08-07,27304.0
99,Syria,2021-08-07,118.0
100,Albania,2021-08-07,649.0
101,Ghana,2021-08-07,3731.0
102,Somalia,2021-08-07,385.0
103,Benin,2021-08-07,214.0
104,Solomon Islands,2021-08-07,0.0
105,Liechtenstein,2021-08-07,14.0
106,Burundi,2021-08-07,1008.0
107,Mexico,2021-08-07,115992.0
108,Austria,2021-08-07,3473.0
109,United Kingdom,2021-08-07,187452.0
110,Portugal,2021-08-07,16354.0
111,Eswatini,2021-08-07,4808.0
112,Germany,2021-08-07,18885.0
113,San Marino,2021-08-07,17.0
114,Azerbaijan,2021-08-07,6756.0
115,Liberia,2021-08-07,63.0
116,United Arab Emirates,2021-08-07,10696.0
117,Cote d'Ivoire,2021-08-07,1063.0
118,Belgium,2021-08-07,12011.0
119,Qatar,2021-08-07,1233.0
120,Kosovo,2021-08-07,1297.0
121,Uganda,2021-08-07,1547.0
122,Slovenia,2021-08-07,826.0
123,New Zealand,2021-08-07,13.0
124,Equatorial Guinea,2021-08-07,60.0
125,India,2021-08-07,239561.0
126,Luxembourg,2021-08-07,392.0
127,Rwanda,2021-08-07,4945.0
128,Fiji,2021-08-07,6541.0
129,Bhutan,2021-08-07,29.0
130,Lithuania,2021-08-07,2908.0
131,Uzbekistan,2021-08-07,6411.0
132,Uruguay,2021-08-07,843.0
133,Marshall Islands,2021-08-07,0.0
134,Zimbabwe,2021-08-07,7030.0
135,Serbia,2021-08-07,3327.0
136,Netherlands,2021-08-07,19266.0
137,France,2021-08-07,160565.0
138,Ukraine,2021-08-07,9637.0
139,China,2021-08-07,725.0
140,Yemen,2021-08-07,70.0
141,Lesotho,2021-08-07,695.0
142,Egypt,2021-08-07,379.0
143,Burkina Faso,2021-08-07,37.0
144,Eritrea,2021-08-07,29.0
145,Finland,2021-08-07,4083.0
146,North Macedonia,2021-08-07,1247.0
147,Senegal,2021-08-07,4608.0
148,Spain,2021-08-07,141088.0
149,Gabon,2021-08-07,78.0
150,Turkey,2021-08-07,168796.0
151,Argentina,2021-08-07,82990.0
152,Brunei,2021-08-07,2.0
153,Bulgaria,2021-08-07,2819.0
154,Saudi Arabia,2021-08-07,6205.0
155,Philippines,2021-08-07,60376.0
156,Trinidad and Tobago,2021-08-07,1293.0
157,Maldives,2021-08-07,811.0
158,Romania,2021-08-07,1522.0
159,Armenia,2021-08-07,1813.0
160,Dominican Republic,2021-08-07,2246.0
161,Malaysia,2021-08-07,130580.0
162,Mali,2021-08-07,53.0
163,Norway,2021-08-07,2839.0
164,Congo (Brazzaville),2021-08-07,30.0
165,Greece,2021-08-07,19038.0
166,Japan,2021-08-07,90670.0
167,Angola,2021-08-07,815.0
168,Jordan,2021-08-07,5466.0
169,West Bank and Gaza,2021-08-07,965.0
170,Estonia,2021-08-07,1393.0
171,Belarus,2021-08-07,6913.0
172,Taiwan*,2021-08-07,101.0
173,Costa Rica,2021-08-07,9863.0
174,Laos,2021-08-07,1479.0
175,Iran,2021-08-07,248102.0
176,Vanuatu,2021-08-07,0.0
177,Nigeria,2021-08-07,3707.0
178,Comoros,2021-08-07,3.0
179,Bangladesh,2021-08-07,93912.0
180,Hungary,2021-08-07,364.0
181,Ireland,2021-08-07,9652.0
182,Guinea,2021-08-07,1159.0
183,Afghanistan,2021-08-07,3287.0
184,Russia,2021-08-07,155121.0
185,Iceland,2021-08-07,779.0
186,Algeria,2021-08-07,8964.0
187,Sri Lanka,2021-08-07,17231.0
188,Mauritania,2021-08-07,2266.0
189,Bahrain,2021-08-07,763.0
190,South Africa,2021-08-07,76034.0
191,Central African Republic,2021-08-07,0.0
192,Chad,2021-08-07,4.0
