,country,target_date,target
98,Guinea-Bissau,2020-08-06,51.0
99,Ecuador,2020-08-06,6167.0
100,Brunei,2020-08-06,0.0
101,Indonesia,2020-08-06,12417.0
102,Cuba,2020-08-06,178.0
103,Czechia,2020-08-06,1360.0
104,Niger,2020-08-06,19.0
105,Zambia,2020-08-06,1609.0
106,Spain,2020-08-06,24425.0
107,Eswatini,2020-08-06,391.0
108,Saudi Arabia,2020-08-06,10007.0
109,Cameroon,2020-08-06,463.0
110,Bulgaria,2020-08-06,1594.0
111,Egypt,2020-08-06,1249.0
112,Guyana,2020-08-06,137.0
113,Benin,2020-08-06,131.0
114,Papua New Guinea,2020-08-06,100.0
115,Japan,2020-08-06,9023.0
116,Pakistan,2020-08-06,4461.0
117,Grenada,2020-08-06,0.0
118,Congo (Kinshasa),2020-08-06,299.0
119,Sudan,2020-08-06,284.0
120,Tunisia,2020-08-06,128.0
121,Saint Lucia,2020-08-06,0.0
122,Lesotho,2020-08-06,138.0
123,Mauritania,2020-08-06,149.0
124,Lithuania,2020-08-06,109.0
125,Burkina Faso,2020-08-06,52.0
126,Seychelles,2020-08-06,12.0
127,Zimbabwe,2020-08-06,1247.0
128,Nepal,2020-08-06,2203.0
129,Austria,2020-08-06,741.0
130,Italy,2020-08-06,2046.0
131,Malaysia,2020-08-06,74.0
132,Costa Rica,2020-08-06,3780.0
133,Netherlands,2020-08-06,3216.0
134,Congo (Brazzaville),2020-08-06,346.0
135,United Arab Emirates,2020-08-06,1622.0
136,South Sudan,2020-08-06,128.0
137,Sri Lanka,2020-08-06,25.0
138,Poland,2020-08-06,4484.0
139,Slovenia,2020-08-06,84.0
140,Estonia,2020-08-06,73.0
141,Kosovo,2020-08-06,1584.0
142,Kuwait,2020-08-06,3516.0
143,Uganda,2020-08-06,76.0
144,Syria,2020-08-06,261.0
145,Romania,2020-08-06,8304.0
146,Monaco,2020-08-06,5.0
147,Moldova,2020-08-06,2285.0
148,Vietnam,2020-08-06,241.0
149,Argentina,2020-08-06,42822.0
150,Rwanda,2020-08-06,117.0
151,Suriname,2020-08-06,489.0
152,Denmark,2020-08-06,622.0
153,Trinidad and Tobago,2020-08-06,46.0
154,Bosnia and Herzegovina,2020-08-06,1952.0
155,Panama,2020-08-06,7227.0
156,Portugal,2020-08-06,1193.0
157,Lebanon,2020-08-06,1338.0
158,Botswana,2020-08-06,0.0
159,Haiti,2020-08-06,170.0
160,Hungary,2020-08-06,113.0
161,West Bank and Gaza,2020-08-06,1850.0
162,Tajikistan,2020-08-06,299.0
163,Liechtenstein,2020-08-06,1.0
164,Timor-Leste,2020-08-06,1.0
165,Burma,2020-08-06,4.0
166,Madagascar,2020-08-06,1778.0
167,Somalia,2020-08-06,15.0
168,Guatemala,2020-08-06,5513.0
169,Cyprus,2020-08-06,118.0
170,Latvia,2020-08-06,47.0
171,North Macedonia,2020-08-06,782.0
172,Chad,2020-08-06,7.0
173,Mexico,2020-08-06,46511.0
174,Libya,2020-08-06,1441.0
175,Togo,2020-08-06,104.0
176,Cambodia,2020-08-06,9.0
177,Thailand,2020-08-06,26.0
178,Serbia,2020-08-06,2119.0
179,Nicaragua,2020-08-06,230.0
180,Azerbaijan,2020-08-06,1687.0
181,Russia,2020-08-06,37194.0
182,US,2020-08-06,388567.0
183,Israel,2020-08-06,9523.0
184,Djibouti,2020-08-06,249.0
