,country,target_date,target
119,Congo (Kinshasa),2020-10-20,194.0
120,Sudan,2020-10-20,33.0
121,Tunisia,2020-10-20,11894.0
122,Saint Lucia,2020-10-20,7.0
123,Lesotho,2020-10-20,96.0
124,Mauritania,2020-10-20,69.0
125,Lithuania,2020-10-20,1562.0
126,Burkina Faso,2020-10-20,101.0
127,Seychelles,2020-10-20,1.0
128,Zimbabwe,2020-10-20,151.0
129,Nepal,2020-10-20,23771.0
130,Austria,2020-10-20,10125.0
131,Italy,2020-10-20,68982.0
132,Malaysia,2020-10-20,5345.0
133,Costa Rica,2020-10-20,7684.0
134,Netherlands,2020-10-20,55820.0
135,Congo (Brazzaville),2020-10-20,38.0
136,United Arab Emirates,2020-10-20,8986.0
137,South Sudan,2020-10-20,49.0
138,Sri Lanka,2020-10-20,773.0
139,Poland,2020-10-20,57261.0
140,Slovenia,2020-10-20,5242.0
141,Estonia,2020-10-20,219.0
142,Kosovo,2020-10-20,664.0
143,Kuwait,2020-10-20,4981.0
144,Uganda,2020-10-20,843.0
145,Syria,2020-10-20,354.0
146,Romania,2020-10-20,25793.0
147,Monaco,2020-10-20,30.0
148,Moldova,2020-10-20,4683.0
149,Vietnam,2020-10-20,28.0
150,Argentina,2020-10-20,101964.0
151,Rwanda,2020-10-20,88.0
152,Suriname,2020-10-20,72.0
153,Denmark,2020-10-20,3283.0
154,Trinidad and Tobago,2020-10-20,206.0
155,Bosnia and Herzegovina,2020-10-20,4216.0
156,Panama,2020-10-20,4443.0
157,Portugal,2020-10-20,14615.0
158,Lebanon,2020-10-20,8467.0
159,Botswana,2020-10-20,2094.0
160,Haiti,2020-10-20,89.0
161,Hungary,2020-10-20,8895.0
162,West Bank and Gaza,2020-10-20,2929.0
163,Tajikistan,2020-10-20,277.0
164,Liechtenstein,2020-10-20,72.0
165,Timor-Leste,2020-10-20,0.0
166,Burma,2020-10-20,8065.0
167,Madagascar,2020-10-20,56.0
168,Somalia,2020-10-20,26.0
169,Guatemala,2020-10-20,3839.0
170,Cyprus,2020-10-20,709.0
171,Latvia,2020-10-20,769.0
172,North Macedonia,2020-10-20,3003.0
173,Chad,2020-10-20,78.0
174,Mexico,2020-10-20,35374.0
175,Libya,2020-10-20,5921.0
176,Togo,2020-10-20,132.0
177,Cambodia,2020-10-20,3.0
178,Thailand,2020-10-20,57.0
179,Serbia,2020-10-20,1602.0
180,Nicaragua,2020-10-20,81.0
181,Azerbaijan,2020-10-20,3498.0
182,Russia,2020-10-20,103992.0
183,US,2020-10-20,416691.0
184,Israel,2020-10-20,9510.0
185,Djibouti,2020-10-20,71.0
