,country,target_date,target
65,Papua New Guinea,2021-11-07,1764.0
66,Niger,2021-11-07,124.0
67,Czechia,2021-11-07,53259.0
68,Cabo Verde,2021-11-07,41.0
69,Grenada,2021-11-07,21.0
70,Switzerland,2021-11-07,14888.0
71,Barbados,2021-11-07,2306.0
72,Montenegro,2021-11-07,4265.0
73,Indonesia,2021-11-07,3807.0
74,Nicaragua,2021-11-07,277.0
75,Pakistan,2021-11-07,3600.0
76,Andorra,2021-11-07,102.0
77,Peru,2021-11-07,5714.0
78,Holy See,2021-11-07,0.0
79,Malta,2021-11-07,251.0
80,Canada,2021-11-07,15037.0
81,Ethiopia,2021-11-07,2043.0
82,Belize,2021-11-07,1096.0
83,Mauritius,2021-11-07,616.0
84,Libya,2021-11-07,3576.0
85,Panama,2021-11-07,752.0
86,Cameroon,2021-11-07,1849.0
87,Haiti,2021-11-07,113.0
88,Sweden,2021-11-07,5582.0
89,Botswana,2021-11-07,6341.0
90,Cuba,2021-11-07,3980.0
91,Morocco,2021-11-07,1251.0
92,Moldova,2021-11-07,8196.0
93,Chile,2021-11-07,14141.0
94,Congo (Kinshasa),2021-11-07,135.0
95,Oman,2021-11-07,74.0
96,Lebanon,2021-11-07,4605.0
97,Poland,2021-11-07,78973.0
98,Burma,2021-11-07,6743.0
99,Syria,2021-11-07,1045.0
100,Albania,2021-11-07,3825.0
101,Ghana,2021-11-07,314.0
102,Somalia,2021-11-07,695.0
103,Benin,2021-11-07,55.0
104,Solomon Islands,2021-11-07,0.0
105,Liechtenstein,2021-11-07,66.0
106,Burundi,2021-11-07,97.0
107,Mexico,2021-11-07,19575.0
108,Austria,2021-11-07,52906.0
109,United Kingdom,2021-11-07,246519.0
110,Portugal,2021-11-07,6906.0
111,Eswatini,2021-11-07,36.0
112,Germany,2021-11-07,184505.0
113,San Marino,2021-11-07,41.0
114,Azerbaijan,2021-11-07,15911.0
115,Liberia,2021-11-07,3.0
116,United Arab Emirates,2021-11-07,527.0
117,Cote d'Ivoire,2021-11-07,124.0
118,Belgium,2021-11-07,53813.0
119,Qatar,2021-11-07,851.0
120,Kosovo,2021-11-07,110.0
121,Uganda,2021-11-07,399.0
122,Slovenia,2021-11-07,20129.0
123,New Zealand,2021-11-07,1054.0
124,Equatorial Guinea,2021-11-07,39.0
125,India,2021-11-07,69695.0
126,Luxembourg,2021-11-07,1159.0
127,Rwanda,2021-11-07,249.0
128,Fiji,2021-11-07,106.0
129,Bhutan,2021-11-07,2.0
130,Lithuania,2021-11-07,18403.0
131,Uzbekistan,2021-11-07,1961.0
132,Uruguay,2021-11-07,1369.0
133,Marshall Islands,2021-11-07,0.0
134,Zimbabwe,2021-11-07,210.0
135,Serbia,2021-11-07,40276.0
136,Netherlands,2021-11-07,69193.0
137,France,2021-11-07,50999.0
138,Ukraine,2021-11-07,160859.0
139,China,2021-11-07,602.0
140,Yemen,2021-11-07,79.0
141,Lesotho,2021-11-07,50.0
142,Egypt,2021-11-07,6468.0
143,Burkina Faso,2021-11-07,310.0
144,Eritrea,2021-11-07,114.0
145,Finland,2021-11-07,4945.0
146,North Macedonia,2021-11-07,3525.0
147,Senegal,2021-11-07,18.0
148,Spain,2021-11-07,14491.0
149,Gabon,2021-11-07,649.0
150,Turkey,2021-11-07,200691.0
151,Argentina,2021-11-07,7974.0
152,Brunei,2021-11-07,612.0
153,Bulgaria,2021-11-07,30270.0
154,Saudi Arabia,2021-11-07,313.0
155,Philippines,2021-11-07,15937.0
156,Trinidad and Tobago,2021-11-07,1975.0
157,Maldives,2021-11-07,1179.0
158,Romania,2021-11-07,58851.0
159,Armenia,2021-11-07,12107.0
160,Dominican Republic,2021-11-07,6498.0
161,Malaysia,2021-11-07,34667.0
162,Mali,2021-11-07,298.0
163,Norway,2021-11-07,9575.0
164,Congo (Brazzaville),2021-11-07,621.0
165,Greece,2021-11-07,42734.0
166,Japan,2021-11-07,1339.0
167,Angola,2021-11-07,241.0
168,Jordan,2021-11-07,13263.0
169,West Bank and Gaza,2021-11-07,2102.0
170,Estonia,2021-11-07,11127.0
171,Belarus,2021-11-07,13759.0
172,Taiwan*,2021-11-07,30.0
173,Costa Rica,2021-11-07,2618.0
174,Laos,2021-11-07,6785.0
175,Iran,2021-11-07,63176.0
176,Vanuatu,2021-11-07,0.0
177,Nigeria,2021-11-07,752.0
178,Comoros,2021-11-07,56.0
179,Bangladesh,2021-11-07,1474.0
180,Hungary,2021-11-07,28745.0
181,Ireland,2021-11-07,23792.0
182,Guinea,2021-11-07,28.0
183,Afghanistan,2021-11-07,147.0
184,Russia,2021-11-07,273577.0
185,Iceland,2021-11-07,763.0
186,Algeria,2021-11-07,704.0
187,Sri Lanka,2021-11-07,4183.0
188,Mauritania,2021-11-07,383.0
189,Bahrain,2021-11-07,252.0
190,South Africa,2021-11-07,1840.0
191,Central African Republic,2021-11-07,61.0
192,Chad,2021-11-07,38.0
