,country,target_date,target
78,Malta,2021-07-22,1364.0
79,Bolivia,2021-07-22,6739.0
80,Nigeria,2021-07-22,1232.0
81,Norway,2021-07-22,1359.0
82,Mongolia,2021-07-22,8047.0
83,Venezuela,2021-07-22,7501.0
84,Slovakia,2021-07-22,219.0
85,Mali,2021-07-22,31.0
86,Laos,2021-07-22,1027.0
87,Gambia,2021-07-22,551.0
88,Uruguay,2021-07-22,1870.0
89,Central African Republic,2021-07-22,5.0
90,Senegal,2021-07-22,6550.0
91,Comoros,2021-07-22,12.0
92,Philippines,2021-07-22,39601.0
93,Sao Tome and Principe,2021-07-22,17.0
94,Barbados,2021-07-22,89.0
95,Belize,2021-07-22,249.0
96,Burundi,2021-07-22,254.0
97,Jamaica,2021-07-22,629.0
98,Germany,2021-07-22,10046.0
99,Paraguay,2021-07-22,5657.0
100,Brazil,2021-07-22,261193.0
101,Guinea-Bissau,2021-07-22,119.0
102,Ecuador,2021-07-22,7062.0
103,Brunei,2021-07-22,29.0
104,Indonesia,2021-07-22,306536.0
105,Cuba,2021-07-22,45513.0
106,Czechia,2021-07-22,1585.0
107,Niger,2021-07-22,39.0
108,Zambia,2021-07-22,7602.0
109,Spain,2021-07-22,180096.0
110,Eswatini,2021-07-22,1187.0
111,Saudi Arabia,2021-07-22,9550.0
112,Cameroon,2021-07-22,1013.0
113,Bulgaria,2021-07-22,643.0
114,Egypt,2021-07-22,416.0
115,Guyana,2021-07-22,459.0
116,Benin,2021-07-22,80.0
117,Papua New Guinea,2021-07-22,241.0
118,Japan,2021-07-22,26882.0
119,Pakistan,2021-07-22,16315.0
120,Grenada,2021-07-22,3.0
121,Congo (Kinshasa),2021-07-22,1963.0
122,Sudan,2021-07-22,152.0
123,Tunisia,2021-07-22,31819.0
124,Saint Lucia,2021-07-22,41.0
125,Lesotho,2021-07-22,526.0
126,Mauritania,2021-07-22,1036.0
127,Lithuania,2021-07-22,808.0
128,Burkina Faso,2021-07-22,7.0
129,Seychelles,2021-07-22,742.0
130,Zimbabwe,2021-07-22,14549.0
131,Nepal,2021-07-22,12156.0
132,Austria,2021-07-22,2537.0
133,Italy,2021-07-22,24074.0
134,Malaysia,2021-07-22,84136.0
135,Costa Rica,2021-07-22,9171.0
136,Samoa,2021-07-22,0.0
137,Netherlands,2021-07-22,61834.0
138,Congo (Brazzaville),2021-07-22,117.0
139,United Arab Emirates,2021-07-22,10726.0
140,South Sudan,2021-07-22,0.0
141,Sri Lanka,2021-07-22,10755.0
142,Poland,2021-07-22,689.0
143,Slovenia,2021-07-22,423.0
144,Palau,2021-07-22,0.0
145,Estonia,2021-07-22,498.0
146,Kosovo,2021-07-22,71.0
147,Kuwait,2021-07-22,7784.0
148,Uganda,2021-07-22,2275.0
149,Syria,2021-07-22,39.0
150,Romania,2021-07-22,486.0
151,Monaco,2021-07-22,89.0
152,Moldova,2021-07-22,599.0
153,Vietnam,2021-07-22,35981.0
154,Argentina,2021-07-22,92399.0
155,Rwanda,2021-07-22,9750.0
156,Suriname,2021-07-22,712.0
157,Denmark,2021-07-22,6023.0
158,Trinidad and Tobago,2021-07-22,1456.0
159,Bosnia and Herzegovina,2021-07-22,117.0
160,Panama,2021-07-22,7020.0
161,Portugal,2021-07-22,23044.0
162,Lebanon,2021-07-22,3444.0
163,Botswana,2021-07-22,11524.0
164,Haiti,2021-07-22,253.0
165,Hungary,2021-07-22,355.0
166,West Bank and Gaza,2021-07-22,372.0
167,Tajikistan,2021-07-22,359.0
168,Micronesia,2021-07-22,0.0
169,Liechtenstein,2021-07-22,12.0
170,Timor-Leste,2021-07-22,230.0
171,Burma,2021-07-22,40819.0
172,Madagascar,2021-07-22,82.0
173,Somalia,2021-07-22,81.0
174,Guatemala,2021-07-22,16466.0
175,Cyprus,2021-07-22,6850.0
176,Latvia,2021-07-22,303.0
177,North Macedonia,2021-07-22,115.0
178,Kiribati,2021-07-22,0.0
179,Chad,2021-07-22,6.0
180,Mexico,2021-07-22,80091.0
181,Marshall Islands,2021-07-22,0.0
182,Libya,2021-07-22,12865.0
183,Togo,2021-07-22,375.0
184,Cambodia,2021-07-22,5808.0
185,Thailand,2021-07-22,80917.0
186,Serbia,2021-07-22,1369.0
187,Nicaragua,2021-07-22,341.0
188,Azerbaijan,2021-07-22,1473.0
189,Russia,2021-07-22,168692.0
190,US,2021-07-22,306222.0
191,Israel,2021-07-22,7712.0
192,Djibouti,2021-07-22,6.0
