,country,target_date,target
101,Ecuador,2020-12-21,4149.0
102,Brunei,2020-12-21,0.0
103,Indonesia,2020-12-21,48469.0
104,Cuba,2020-12-21,750.0
105,Czechia,2020-12-21,46444.0
106,Niger,2020-12-21,402.0
107,Zambia,2020-12-21,446.0
108,Spain,2020-12-21,67365.0
109,Eswatini,2020-12-21,737.0
110,Saudi Arabia,2020-12-21,1165.0
111,Cameroon,2020-12-21,635.0
112,Bulgaria,2020-12-21,10928.0
113,Egypt,2020-12-21,4187.0
114,Guyana,2020-12-21,228.0
115,Benin,2020-12-21,77.0
116,Papua New Guinea,2020-12-21,36.0
117,Japan,2020-12-21,18763.0
118,Pakistan,2020-12-21,17426.0
119,Grenada,2020-12-21,34.0
120,Congo (Kinshasa),2020-12-21,1156.0
121,Sudan,2020-12-21,1372.0
122,Tunisia,2020-12-21,10357.0
123,Saint Lucia,2020-12-21,9.0
124,Lesotho,2020-12-21,269.0
125,Mauritania,2020-12-21,1432.0
126,Lithuania,2020-12-21,19466.0
127,Burkina Faso,2020-12-21,1092.0
128,Seychelles,2020-12-21,18.0
129,Zimbabwe,2020-12-21,1064.0
130,Nepal,2020-12-21,5270.0
131,Austria,2020-12-21,15322.0
132,Italy,2020-12-21,108317.0
133,Malaysia,2020-12-21,10481.0
134,Costa Rica,2020-12-21,6724.0
135,Samoa,2020-12-21,0.0
136,Netherlands,2020-12-21,79455.0
137,Congo (Brazzaville),2020-12-21,0.0
138,United Arab Emirates,2020-12-21,8611.0
139,South Sudan,2020-12-21,28.0
140,Sri Lanka,2020-12-21,4153.0
141,Poland,2020-12-21,66761.0
142,Slovenia,2020-12-21,9549.0
143,Estonia,2020-12-21,3698.0
144,Kosovo,2020-12-21,2260.0
145,Kuwait,2020-12-21,1760.0
146,Uganda,2020-12-21,3618.0
147,Syria,2020-12-21,1016.0
148,Romania,2020-12-21,34196.0
149,Monaco,2020-12-21,71.0
150,Moldova,2020-12-21,8657.0
151,Vietnam,2020-12-21,12.0
152,Argentina,2020-12-21,43916.0
153,Rwanda,2020-12-21,655.0
154,Suriname,2020-12-21,224.0
155,Denmark,2020-12-21,24562.0
156,Trinidad and Tobago,2020-12-21,127.0
157,Bosnia and Herzegovina,2020-12-21,4761.0
158,Panama,2020-12-21,19419.0
159,Portugal,2020-12-21,25282.0
160,Lebanon,2020-12-21,11673.0
161,Botswana,2020-12-21,749.0
162,Haiti,2020-12-21,175.0
163,Hungary,2020-12-21,21260.0
164,West Bank and Gaza,2020-12-21,12843.0
165,Tajikistan,2020-12-21,257.0
166,Liechtenstein,2020-12-21,218.0
167,Timor-Leste,2020-12-21,0.0
168,Burma,2020-12-21,7470.0
169,Madagascar,2020-12-21,46.0
170,Somalia,2020-12-21,83.0
171,Guatemala,2020-12-21,3462.0
172,Cyprus,2020-12-21,2554.0
173,Latvia,2020-12-21,5450.0
174,North Macedonia,2020-12-21,4583.0
175,Chad,2020-12-21,131.0
176,Mexico,2020-12-21,69941.0
177,Marshall Islands,2020-12-21,0.0
178,Libya,2020-12-21,3843.0
179,Togo,2020-12-21,170.0
180,Cambodia,2020-12-21,1.0
181,Thailand,2020-12-21,1470.0
182,Serbia,2020-12-21,32383.0
183,Nicaragua,2020-12-21,51.0
184,Azerbaijan,2020-12-21,24607.0
185,Russia,2020-12-21,193441.0
186,US,2020-12-21,1508002.0
187,Israel,2020-12-21,18753.0
188,Djibouti,2020-12-21,50.0
