,country,target_date,target
102,Brunei,2021-04-04,7.0
103,Indonesia,2021-04-04,38170.0
104,Cuba,2021-04-04,7041.0
105,Czechia,2021-04-04,36867.0
106,Niger,2021-04-04,54.0
107,Zambia,2021-04-04,1058.0
108,Spain,2021-04-04,45641.0
109,Eswatini,2021-04-04,31.0
110,Saudi Arabia,2021-04-04,4357.0
111,Cameroon,2021-04-04,9668.0
112,Bulgaria,2021-04-04,24246.0
113,Egypt,2021-04-04,4915.0
114,Guyana,2021-04-04,412.0
115,Benin,2021-04-04,213.0
116,Papua New Guinea,2021-04-04,1854.0
117,Japan,2021-04-04,16880.0
118,Pakistan,2021-04-04,33115.0
119,Grenada,2021-04-04,0.0
120,Congo (Kinshasa),2021-04-04,395.0
121,Sudan,2021-04-04,426.0
122,Tunisia,2021-04-04,9479.0
123,Saint Lucia,2021-04-04,82.0
124,Lesotho,2021-04-04,21.0
125,Mauritania,2021-04-04,156.0
126,Lithuania,2021-04-04,5666.0
127,Burkina Faso,2021-04-04,125.0
128,Seychelles,2021-04-04,206.0
129,Zimbabwe,2021-04-04,101.0
130,Nepal,2021-04-04,1105.0
131,Austria,2021-04-04,22290.0
132,Italy,2021-04-04,136207.0
133,Malaysia,2021-04-04,9015.0
134,Costa Rica,2021-04-04,1586.0
135,Samoa,2021-04-04,0.0
136,Netherlands,2021-04-04,52441.0
137,Congo (Brazzaville),2021-04-04,0.0
138,United Arab Emirates,2021-04-04,14939.0
139,South Sudan,2021-04-04,169.0
140,Sri Lanka,2021-04-04,1348.0
141,Poland,2021-04-04,187551.0
142,Slovenia,2021-04-04,7463.0
143,Estonia,2021-04-04,5769.0
144,Kosovo,2021-04-04,6907.0
145,Kuwait,2021-04-04,8893.0
146,Uganda,2021-04-04,168.0
147,Syria,2021-04-04,906.0
148,Romania,2021-04-04,37757.0
149,Monaco,2021-04-04,70.0
150,Moldova,2021-04-04,8566.0
151,Vietnam,2021-04-04,40.0
152,Argentina,2021-04-04,84895.0
153,Rwanda,2021-04-04,1063.0
154,Suriname,2021-04-04,66.0
155,Denmark,2021-04-04,5305.0
156,Trinidad and Tobago,2021-04-04,201.0
157,Bosnia and Herzegovina,2021-04-04,11446.0
158,Panama,2021-04-04,2538.0
159,Portugal,2021-04-04,2928.0
160,Lebanon,2021-04-04,18439.0
161,Botswana,2021-04-04,2412.0
162,Haiti,2021-04-04,52.0
163,Hungary,2021-04-04,52118.0
164,West Bank and Gaza,2021-04-04,14826.0
165,Tajikistan,2021-04-04,0.0
166,Micronesia,2021-04-04,0.0
167,Liechtenstein,2021-04-04,27.0
168,Timor-Leste,2021-04-04,223.0
169,Burma,2021-04-04,112.0
170,Madagascar,2021-04-04,1987.0
171,Somalia,2021-04-04,806.0
172,Guatemala,2021-04-04,2094.0
173,Cyprus,2021-04-04,3082.0
174,Latvia,2021-04-04,3065.0
175,North Macedonia,2021-04-04,7929.0
176,Chad,2021-04-04,89.0
177,Mexico,2021-04-04,23908.0
178,Marshall Islands,2021-04-04,0.0
179,Libya,2021-04-04,5445.0
180,Togo,2021-04-04,1232.0
181,Cambodia,2021-04-04,456.0
182,Thailand,2021-04-04,393.0
183,Serbia,2021-04-04,32163.0
184,Nicaragua,2021-04-04,48.0
185,Azerbaijan,2021-04-04,14534.0
186,Russia,2021-04-04,60249.0
187,US,2021-04-04,442981.0
188,Israel,2021-04-04,2323.0
189,Djibouti,2021-04-04,1148.0
