,country,target_date,target
134,Netherlands,2020-10-24,61259.0
135,Congo (Brazzaville),2020-10-24,97.0
136,United Arab Emirates,2020-10-24,9377.0
137,South Sudan,2020-10-24,61.0
138,Sri Lanka,2020-10-24,2046.0
139,Poland,2020-10-24,74716.0
140,Slovenia,2020-10-24,8858.0
141,Estonia,2020-10-24,299.0
142,Kosovo,2020-10-24,509.0
143,Kuwait,2020-10-24,5444.0
144,Uganda,2020-10-24,842.0
145,Syria,2020-10-24,326.0
146,Romania,2020-10-24,29325.0
147,Monaco,2020-10-24,36.0
148,Moldova,2020-10-24,4437.0
149,Vietnam,2020-10-24,34.0
150,Argentina,2020-10-24,102217.0
151,Rwanda,2020-10-24,89.0
152,Suriname,2020-10-24,43.0
153,Denmark,2020-10-24,4478.0
154,Trinidad and Tobago,2020-10-24,222.0
155,Bosnia and Herzegovina,2020-10-24,6197.0
156,Panama,2020-10-24,4408.0
157,Portugal,2020-10-24,18054.0
158,Lebanon,2020-10-24,8622.0
159,Botswana,2020-10-24,681.0
160,Haiti,2020-10-24,59.0
161,Hungary,2020-10-24,11282.0
162,West Bank and Gaza,2020-10-24,3243.0
163,Tajikistan,2020-10-24,281.0
164,Liechtenstein,2020-10-24,123.0
165,Timor-Leste,2020-10-24,0.0
166,Burma,2020-10-24,8913.0
167,Madagascar,2020-10-24,158.0
168,Somalia,2020-10-24,33.0
169,Guatemala,2020-10-24,3604.0
170,Cyprus,2020-10-24,863.0
171,Latvia,2020-10-24,1075.0
172,North Macedonia,2020-10-24,3193.0
173,Chad,2020-10-24,69.0
174,Mexico,2020-10-24,39692.0
175,Libya,2020-10-24,6529.0
176,Togo,2020-10-24,138.0
177,Cambodia,2020-10-24,4.0
178,Thailand,2020-10-24,50.0
179,Serbia,2020-10-24,2926.0
180,Nicaragua,2020-10-24,81.0
181,Azerbaijan,2020-10-24,4696.0
182,Russia,2020-10-24,111240.0
183,US,2020-10-24,468793.0
184,Israel,2020-10-24,6643.0
185,Djibouti,2020-10-24,78.0
