,country,target_date,target
177,Mexico,2021-01-28,114236.0
178,Marshall Islands,2021-01-28,0.0
179,Libya,2021-01-28,5033.0
180,Togo,2021-01-28,417.0
181,Cambodia,2021-01-28,7.0
182,Thailand,2021-01-28,3426.0
183,Serbia,2021-01-28,11544.0
184,Nicaragua,2021-01-28,49.0
185,Azerbaijan,2021-01-28,1547.0
186,Russia,2021-01-28,135868.0
187,US,2021-01-28,1106080.0
188,Israel,2021-01-28,46026.0
189,Djibouti,2021-01-28,13.0
