,country,target_date,target
61,Mauritius,2020-09-07,0.0
62,Afghanistan,2020-09-07,329.0
63,Luxembourg,2020-09-07,335.0
64,San Marino,2020-09-07,19.482993197278915
65,Bhutan,2020-09-07,8.0
66,Kyrgyzstan,2020-09-07,560.0
67,Guinea,2020-09-07,407.0
68,Iceland,2020-09-07,36.0
69,Equatorial Guinea,2020-09-07,44.0
70,Fiji,2020-09-07,3.0
71,Antigua and Barbuda,2020-09-07,1.0
72,Sweden,2020-09-07,1179.0
73,Gabon,2020-09-07,75.0
74,China,2020-09-07,164.0
75,Malta,2020-09-07,193.0
76,Bolivia,2020-09-07,5006.0
77,Nigeria,2020-09-07,1152.0
78,Norway,2020-09-07,739.0
79,Mongolia,2020-09-07,6.0
80,Venezuela,2020-09-07,7622.0
81,Slovakia,2020-09-07,719.0
82,Mali,2020-09-07,94.0
83,Laos,2020-09-07,0.0
84,Gambia,2020-09-07,234.0
85,Uruguay,2020-09-07,98.0
86,Central African Republic,2020-09-07,18.0
87,Senegal,2020-09-07,403.0
88,Comoros,2020-09-07,29.0
89,Philippines,2020-09-07,17908.0
90,Sao Tome and Principe,2020-09-07,2.0
91,Barbados,2020-09-07,5.0
92,Belize,2020-09-07,300.0
93,Burundi,2020-09-07,21.0
94,Jamaica,2020-09-07,724.0
95,Germany,2020-09-07,8824.0
96,Paraguay,2020-09-07,5691.0
97,Brazil,2020-09-07,239522.0
98,Guinea-Bissau,2020-09-07,40.0
99,Ecuador,2020-09-07,4069.703689139351
100,Brunei,2020-09-07,1.0
101,Indonesia,2020-09-07,22193.0
102,Cuba,2020-09-07,320.0
103,Czechia,2020-09-07,4098.0
104,Niger,2020-09-07,1.0
105,Zambia,2020-09-07,739.0
106,Spain,2020-09-07,62691.0
107,Eswatini,2020-09-07,307.0
108,Saudi Arabia,2020-09-07,5684.0
109,Cameroon,2020-09-07,462.0
110,Bulgaria,2020-09-07,880.0
111,Egypt,2020-09-07,1102.0
112,Guyana,2020-09-07,254.0
113,Benin,2020-09-07,68.0
114,Papua New Guinea,2020-09-07,38.0
115,Japan,2020-09-07,3817.0
116,Pakistan,2020-09-07,3384.0
117,Grenada,2020-09-07,0.0
118,Congo (Kinshasa),2020-09-07,136.0
119,Sudan,2020-09-07,248.0
120,Tunisia,2020-09-07,1321.0
121,Saint Lucia,2020-09-07,0.0
122,Lesotho,2020-09-07,63.0
123,Mauritania,2020-09-07,117.0
124,Lithuania,2020-09-07,194.0
125,Burkina Faso,2020-09-07,95.0
126,Seychelles,2020-09-07,1.0
127,Zimbabwe,2020-09-07,801.0
128,Nepal,2020-09-07,7776.0
129,Austria,2020-09-07,2123.0
130,Italy,2020-09-07,9570.0
131,Malaysia,2020-09-07,119.0
132,Costa Rica,2020-09-07,7493.0
133,Netherlands,2020-09-07,5470.0
134,Congo (Brazzaville),2020-09-07,912.0
135,United Arab Emirates,2020-09-07,4223.0
136,South Sudan,2020-09-07,18.0
137,Sri Lanka,2020-09-07,74.0
138,Poland,2020-09-07,3754.0
139,Slovenia,2020-09-07,307.0
140,Estonia,2020-09-07,157.0
141,Kosovo,2020-09-07,0.0
142,Kuwait,2020-09-07,5278.0
143,Uganda,2020-09-07,804.0
144,Syria,2020-09-07,464.0
145,Romania,2020-09-07,8357.0
146,Monaco,2020-09-07,11.0
147,Moldova,2020-09-07,3135.0
148,Vietnam,2020-09-07,5.0
149,Argentina,2020-09-07,70272.0
150,Rwanda,2020-09-07,346.0
151,Suriname,2020-09-07,326.0
152,Denmark,2020-09-07,1130.0
153,Trinidad and Tobago,2020-09-07,518.0
154,Bosnia and Herzegovina,2020-09-07,1696.0
155,Panama,2020-09-07,4596.0
156,Portugal,2020-09-07,2495.0
157,Lebanon,2020-09-07,3518.0
158,Botswana,2020-09-07,493.0
159,Haiti,2020-09-07,152.0
160,Hungary,2020-09-07,2824.0
161,West Bank and Gaza,2020-09-07,4050.0
162,Tajikistan,2020-09-07,241.0
163,Liechtenstein,2020-09-07,0.0
164,Timor-Leste,2020-09-07,0.0
165,Burma,2020-09-07,636.0
166,Madagascar,2020-09-07,489.0
167,Somalia,2020-09-07,52.0
168,Guatemala,2020-09-07,3754.0
169,Cyprus,2020-09-07,22.0
170,Latvia,2020-09-07,33.0
171,North Macedonia,2020-09-07,786.0
172,Chad,2020-09-07,27.0
173,Mexico,2020-09-07,37949.0
174,Libya,2020-09-07,4868.0
175,Togo,2020-09-07,93.0
176,Cambodia,2020-09-07,0.0
177,Thailand,2020-09-07,29.0
178,Serbia,2020-09-07,535.0
179,Nicaragua,2020-09-07,174.0
180,Azerbaijan,2020-09-07,983.0
181,Russia,2020-09-07,34932.0
182,US,2020-09-07,270035.0
183,Israel,2020-09-07,17379.0
184,Djibouti,2020-09-07,1.0
