,country,target_date,target
159,Portugal,2020-12-17,27409.0
160,Lebanon,2020-12-17,10862.0
161,Botswana,2020-12-17,513.0
162,Haiti,2020-12-17,193.0
163,Hungary,2020-12-17,26546.0
164,West Bank and Gaza,2020-12-17,12876.0
165,Tajikistan,2020-12-17,264.0
166,Liechtenstein,2020-12-17,194.0
167,Timor-Leste,2020-12-17,0.0
168,Burma,2020-12-17,8595.0
169,Madagascar,2020-12-17,114.0
170,Somalia,2020-12-17,83.0
171,Guatemala,2020-12-17,3649.0
172,Cyprus,2020-12-17,2541.0
173,Latvia,2020-12-17,4829.0
174,North Macedonia,2020-12-17,5368.0
175,Chad,2020-12-17,79.0
176,Mexico,2020-12-17,72172.0
177,Marshall Islands,2020-12-17,0.0
178,Libya,2020-12-17,4100.0
179,Togo,2020-12-17,148.0
180,Cambodia,2020-12-17,5.0
181,Thailand,2020-12-17,117.0
182,Serbia,2020-12-17,38506.0
183,Nicaragua,2020-12-17,51.0
184,Azerbaijan,2020-12-17,28686.0
185,Russia,2020-12-17,190614.0
186,US,2020-12-17,1516724.0
187,Israel,2020-12-17,15578.0
188,Djibouti,2020-12-17,53.0
