,country,target_date,target
133,Marshall Islands,2021-08-17,0.0
134,Zimbabwe,2021-08-17,3788.0
135,Serbia,2021-08-17,7570.0
136,Netherlands,2021-08-17,18046.0
137,France,2021-08-17,174129.0
138,Ukraine,2021-08-17,11284.0
139,China,2021-08-17,440.0
140,Yemen,2021-08-17,149.0
141,Lesotho,2021-08-17,507.0
142,Egypt,2021-08-17,702.0
143,Burkina Faso,2021-08-17,51.0
144,Eritrea,2021-08-17,20.0
145,Finland,2021-08-17,5210.0
146,North Macedonia,2021-08-17,4771.0
147,Senegal,2021-08-17,2654.0
148,Spain,2021-08-17,90152.0
149,Gabon,2021-08-17,120.0
150,Turkey,2021-08-17,149640.0
151,Argentina,2021-08-17,54956.0
152,Brunei,2021-08-17,412.0
153,Bulgaria,2021-08-17,6312.0
154,Saudi Arabia,2021-08-17,7194.0
155,Philippines,2021-08-17,89519.0
156,Trinidad and Tobago,2021-08-17,1659.0
157,Maldives,2021-08-17,841.0
158,Romania,2021-08-17,2641.0
159,Armenia,2021-08-17,2561.0
160,Dominican Republic,2021-08-17,1674.0
161,Malaysia,2021-08-17,144503.0
162,Mali,2021-08-17,49.0
163,Norway,2021-08-17,3762.0
164,Congo (Brazzaville),2021-08-17,105.0
165,Greece,2021-08-17,22350.0
166,Japan,2021-08-17,127959.0
167,Angola,2021-08-17,1082.0
168,Jordan,2021-08-17,6678.0
169,West Bank and Gaza,2021-08-17,2850.0
170,Estonia,2021-08-17,2002.0
171,Belarus,2021-08-17,7513.0
172,Taiwan*,2021-08-17,82.0
173,Costa Rica,2021-08-17,11737.0
174,Laos,2021-08-17,1772.0
175,Iran,2021-08-17,278567.0
176,Vanuatu,2021-08-17,0.0
177,Nigeria,2021-08-17,4326.0
178,Comoros,2021-08-17,8.0
179,Bangladesh,2021-08-17,57074.0
180,Hungary,2021-08-17,503.0
181,Ireland,2021-08-17,12299.0
182,Guinea,2021-08-17,1143.0
183,Afghanistan,2021-08-17,1230.0
184,Russia,2021-08-17,146974.0
185,Iceland,2021-08-17,726.0
186,Algeria,2021-08-17,5316.0
187,Sri Lanka,2021-08-17,29832.0
188,Mauritania,2021-08-17,1911.0
189,Bahrain,2021-08-17,840.0
190,South Africa,2021-08-17,77492.0
191,Central African Republic,2021-08-17,56.0
192,Chad,2021-08-17,3.0
