,country,target_date,target
99,Brazil,2021-02-27,378084.0
100,Guinea-Bissau,2021-02-27,156.0
101,Ecuador,2021-02-27,11250.0
102,Brunei,2021-02-27,1.0
103,Indonesia,2021-02-27,57721.0
104,Cuba,2021-02-27,5677.0
105,Czechia,2021-02-27,81274.0
106,Niger,2021-02-27,7.0
107,Zambia,2021-02-27,4308.0
108,Spain,2021-02-27,55431.0
109,Eswatini,2021-02-27,238.0
110,Saudi Arabia,2021-02-27,2370.0
111,Cameroon,2021-02-27,1965.0
112,Bulgaria,2021-02-27,10267.0
113,Egypt,2021-02-27,4286.0
114,Guyana,2021-02-27,151.0
115,Benin,2021-02-27,291.0
116,Papua New Guinea,2021-02-27,305.0
117,Japan,2021-02-27,7141.0
118,Pakistan,2021-02-27,8799.0
119,Grenada,2021-02-27,0.0
120,Congo (Kinshasa),2021-02-27,712.0
121,Sudan,2021-02-27,188.0
122,Tunisia,2021-02-27,4972.0
123,Saint Lucia,2021-02-27,496.0
124,Lesotho,2021-02-27,30.0
125,Mauritania,2021-02-27,113.0
126,Lithuania,2021-02-27,3781.0
127,Burkina Faso,2021-02-27,199.0
128,Seychelles,2021-02-27,264.0
129,Zimbabwe,2021-02-27,290.0
130,Nepal,2021-02-27,714.0
131,Austria,2021-02-27,13781.0
132,Italy,2021-02-27,112029.0
133,Malaysia,2021-02-27,18043.0
134,Costa Rica,2021-02-27,2663.0
135,Samoa,2021-02-27,0.0
136,Netherlands,2021-02-27,32353.0
137,Congo (Brazzaville),2021-02-27,401.0
138,United Arab Emirates,2021-02-27,20419.0
139,South Sudan,2021-02-27,1354.0
140,Sri Lanka,2021-02-27,3410.0
141,Poland,2021-02-27,65158.0
142,Slovenia,2021-02-27,5275.0
143,Estonia,2021-02-27,7366.0
144,Kosovo,2021-02-27,3001.0
145,Kuwait,2021-02-27,6568.0
146,Uganda,2021-02-27,136.0
147,Syria,2021-02-27,390.0
148,Romania,2021-02-27,21888.0
149,Monaco,2021-02-27,91.0
150,Moldova,2021-02-27,8611.0
151,Vietnam,2021-02-27,64.0
152,Argentina,2021-02-27,43572.0
153,Rwanda,2021-02-27,802.0
154,Suriname,2021-02-27,63.0
155,Denmark,2021-02-27,3651.0
156,Trinidad and Tobago,2021-02-27,29.0
157,Bosnia and Herzegovina,2021-02-27,3442.0
158,Panama,2021-02-27,4408.0
159,Portugal,2021-02-27,7505.0
160,Lebanon,2021-02-27,19421.0
161,Botswana,2021-02-27,1847.0
162,Haiti,2021-02-27,176.0
163,Hungary,2021-02-27,24019.0
164,West Bank and Gaza,2021-02-27,9594.0
165,Tajikistan,2021-02-27,0.0
166,Micronesia,2021-02-27,0.0
167,Liechtenstein,2021-02-27,21.0
168,Timor-Leste,2021-02-27,8.0
169,Burma,2021-02-27,155.0
170,Madagascar,2021-02-27,233.0
171,Somalia,2021-02-27,1102.0
172,Guatemala,2021-02-27,3404.0
173,Cyprus,2021-02-27,1271.0
174,Latvia,2021-02-27,4701.0
175,North Macedonia,2021-02-27,3451.0
176,Chad,2021-02-27,179.0
177,Mexico,2021-02-27,45852.0
178,Marshall Islands,2021-02-27,0.0
179,Libya,2021-02-27,3133.0
180,Togo,2021-02-27,583.0
181,Cambodia,2021-02-27,272.0
182,Thailand,2021-02-27,628.0
183,Serbia,2021-02-27,22328.0
184,Nicaragua,2021-02-27,47.0
185,Azerbaijan,2021-02-27,1294.0
186,Russia,2021-02-27,81742.0
187,US,2021-02-27,476845.0
188,Israel,2021-02-27,28822.0
189,Djibouti,2021-02-27,43.0
