,country,target_date,target
112,Eswatini,2021-12-01,247.0
113,Germany,2021-12-01,403346.0
114,San Marino,2021-12-01,212.0
115,Azerbaijan,2021-12-01,11486.0
116,Liberia,2021-12-01,5.0
117,United Arab Emirates,2021-12-01,466.0
118,Cote d'Ivoire,2021-12-01,98.0
119,Belgium,2021-12-01,127419.0
120,Qatar,2021-12-01,1089.0
121,Kosovo,2021-12-01,62.0
122,Uganda,2021-12-01,284.0
123,Slovenia,2021-12-01,14539.0
124,New Zealand,2021-12-01,1106.0
125,Equatorial Guinea,2021-12-01,45.0
126,India,2021-12-01,51894.0
127,Luxembourg,2021-12-01,2414.0
128,Rwanda,2021-12-01,85.0
129,Fiji,2021-12-01,58.0
130,Bhutan,2021-12-01,7.0
131,Lithuania,2021-12-01,11772.0
132,Uzbekistan,2021-12-01,1468.0
133,Uruguay,2021-12-01,1530.0
134,Marshall Islands,2021-12-01,0.0
135,Zimbabwe,2021-12-01,1590.0
136,Serbia,2021-12-01,15533.0
137,Netherlands,2021-12-01,150119.0
138,France,2021-12-01,242899.0
139,Ukraine,2021-12-01,88254.0
140,China,2021-12-01,355.0
141,Yemen,2021-12-01,34.0
142,Lesotho,2021-12-01,72.0
143,Egypt,2021-12-01,6492.0
144,Burkina Faso,2021-12-01,486.0
145,Eritrea,2021-12-01,143.0
146,Finland,2021-12-01,8574.0
147,North Macedonia,2021-12-01,2689.0
148,Senegal,2021-12-01,17.0
149,Spain,2021-12-01,62878.0
150,Gabon,2021-12-01,119.0
151,Turkey,2021-12-01,165972.0
152,Argentina,2021-12-01,12762.0
153,Brunei,2021-12-01,340.0
154,Bulgaria,2021-12-01,14610.0
155,Saudi Arabia,2021-12-01,196.0
156,Philippines,2021-12-01,4378.0
157,Trinidad and Tobago,2021-12-01,4355.0
158,Maldives,2021-12-01,704.0
159,Romania,2021-12-01,11025.0
160,Armenia,2021-12-01,3282.0
161,Dominican Republic,2021-12-01,2720.0
162,Malaysia,2021-12-01,35386.0
163,Mali,2021-12-01,404.0
164,Norway,2021-12-01,20226.0
165,Congo (Brazzaville),2021-12-01,133.0
166,Greece,2021-12-01,43434.0
167,Japan,2021-12-01,677.0
168,Angola,2021-12-01,103.0
169,Jordan,2021-12-01,30734.0
170,West Bank and Gaza,2021-12-01,1843.0
171,Estonia,2021-12-01,3912.0
172,Belarus,2021-12-01,11441.0
173,Taiwan*,2021-12-01,65.0
174,Costa Rica,2021-12-01,663.0
175,Laos,2021-12-01,9345.0
176,Iran,2021-12-01,28935.0
177,Vanuatu,2021-12-01,0.0
178,Nigeria,2021-12-01,593.0
179,Comoros,2021-12-01,30.0
180,Bangladesh,2021-12-01,1618.0
181,Hungary,2021-12-01,69408.0
182,Ireland,2021-12-01,31759.0
183,Guinea,2021-12-01,19.0
184,Afghanistan,2021-12-01,327.0
185,Russia,2021-12-01,229951.0
186,Iceland,2021-12-01,903.0
187,Algeria,2021-12-01,1260.0
188,Sri Lanka,2021-12-01,5128.0
189,Mauritania,2021-12-01,458.0
190,Bahrain,2021-12-01,240.0
191,South Africa,2021-12-01,26578.0
192,Central African Republic,2021-12-01,0.0
193,Chad,2021-12-01,0.0
