,country,target_date,target
56,Suriname,2021-11-24,387.0
57,Kuwait,2021-11-24,130.0
58,Tanzania,2021-11-24,34.0
59,El Salvador,2021-11-24,0.0
60,Mongolia,2021-11-24,3797.0
61,Tajikistan,2021-11-24,4.0
62,Denmark,2021-11-24,28084.0
63,Jamaica,2021-11-24,535.0
64,Kiribati,2021-11-24,0.0
65,Papua New Guinea,2021-11-24,1370.0
66,Niger,2021-11-24,152.0
67,Czechia,2021-11-24,113804.0
68,Cabo Verde,2021-11-24,36.0
69,Grenada,2021-11-24,15.0
70,Switzerland,2021-11-24,41722.0
71,Barbados,2021-11-24,1509.0
72,Montenegro,2021-11-24,2360.0
73,Indonesia,2021-11-24,2498.0
74,Nicaragua,2021-11-24,129.0
75,Pakistan,2021-11-24,2401.0
76,Andorra,2021-11-24,454.0
77,Peru,2021-11-24,8454.0
78,Tonga,2021-11-24,0.0
79,Holy See,2021-11-24,0.0
80,Malta,2021-11-24,545.0
81,Canada,2021-11-24,18155.0
82,Ethiopia,2021-11-24,1275.0
83,Belize,2021-11-24,581.0
84,Mauritius,2021-11-24,0.0
85,Libya,2021-11-24,3217.0
86,Panama,2021-11-24,1445.0
87,Cameroon,2021-11-24,604.0
88,Haiti,2021-11-24,264.0
89,Sweden,2021-11-24,8249.0
90,Botswana,2021-11-24,523.0
91,Cuba,2021-11-24,1905.0
92,Morocco,2021-11-24,724.0
93,Moldova,2021-11-24,4615.0
94,Chile,2021-11-24,16523.0
95,Congo (Kinshasa),2021-11-24,257.0
96,Oman,2021-11-24,61.0
97,Lebanon,2021-11-24,7095.0
98,Poland,2021-11-24,151254.0
99,Burma,2021-11-24,4172.0
100,Syria,2021-11-24,855.0
101,Albania,2021-11-24,3304.0
102,Ghana,2021-11-24,193.0
103,Somalia,2021-11-24,132.0
104,Benin,2021-11-24,17.0
105,Solomon Islands,2021-11-24,0.0
106,Liechtenstein,2021-11-24,393.0
107,Burundi,2021-11-24,46.0
108,Mexico,2021-11-24,16897.0
109,Austria,2021-11-24,98977.0
110,United Kingdom,2021-11-24,304212.0
111,Portugal,2021-11-24,17409.0
112,Eswatini,2021-11-24,22.0
113,Germany,2021-11-24,382481.0
114,San Marino,2021-11-24,161.0
115,Azerbaijan,2021-11-24,12662.0
116,Liberia,2021-11-24,1.0
117,United Arab Emirates,2021-11-24,495.0
118,Cote d'Ivoire,2021-11-24,124.0
119,Belgium,2021-11-24,115726.0
120,Qatar,2021-11-24,991.0
121,Kosovo,2021-11-24,63.0
122,Uganda,2021-11-24,259.0
123,Slovenia,2021-11-24,20612.0
124,New Zealand,2021-11-24,1337.0
125,Equatorial Guinea,2021-11-24,28.0
126,India,2021-11-24,66365.0
127,Luxembourg,2021-11-24,1991.0
128,Rwanda,2021-11-24,94.0
129,Fiji,2021-11-24,30.0
130,Bhutan,2021-11-24,4.0
131,Lithuania,2021-11-24,12163.0
132,Uzbekistan,2021-11-24,1624.0
133,Uruguay,2021-11-24,1293.0
134,Marshall Islands,2021-11-24,0.0
135,Zimbabwe,2021-11-24,190.0
136,Serbia,2021-11-24,19469.0
137,Netherlands,2021-11-24,157118.0
138,France,2021-11-24,152601.0
139,Ukraine,2021-11-24,112177.0
140,China,2021-11-24,187.0
141,Yemen,2021-11-24,25.0
142,Lesotho,2021-11-24,16.0
143,Egypt,2021-11-24,6216.0
144,Burkina Faso,2021-11-24,0.0
145,Eritrea,2021-11-24,159.0
146,Finland,2021-11-24,7161.0
147,North Macedonia,2021-11-24,2859.0
148,Senegal,2021-11-24,13.0
149,Spain,2021-11-24,44130.0
150,Gabon,2021-11-24,280.0
151,Turkey,2021-11-24,171186.0
152,Argentina,2021-11-24,9533.0
153,Brunei,2021-11-24,393.0
154,Bulgaria,2021-11-24,16974.0
155,Saudi Arabia,2021-11-24,251.0
156,Philippines,2021-11-24,8166.0
157,Trinidad and Tobago,2021-11-24,3799.0
158,Maldives,2021-11-24,780.0
159,Romania,2021-11-24,17680.0
160,Armenia,2021-11-24,4843.0
161,Dominican Republic,2021-11-24,5874.0
162,Malaysia,2021-11-24,39682.0
163,Mali,2021-11-24,338.0
164,Norway,2021-11-24,16083.0
165,Congo (Brazzaville),2021-11-24,298.0
166,Greece,2021-11-24,47820.0
167,Japan,2021-11-24,764.0
168,Angola,2021-11-24,112.0
169,Jordan,2021-11-24,29574.0
170,West Bank and Gaza,2021-11-24,1479.0
171,Estonia,2021-11-24,4763.0
172,Belarus,2021-11-24,12182.0
173,Taiwan*,2021-11-24,41.0
174,Costa Rica,2021-11-24,1200.0
175,Laos,2021-11-24,8421.0
176,Iran,2021-11-24,34929.0
177,Vanuatu,2021-11-24,0.0
178,Nigeria,2021-11-24,274.0
179,Comoros,2021-11-24,69.0
180,Bangladesh,2021-11-24,1734.0
181,Hungary,2021-11-24,68420.0
182,Ireland,2021-11-24,31101.0
183,Guinea,2021-11-24,36.0
184,Afghanistan,2021-11-24,293.0
185,Russia,2021-11-24,243722.0
186,Iceland,2021-11-24,1039.0
187,Algeria,2021-11-24,1083.0
188,Sri Lanka,2021-11-24,5883.0
189,Mauritania,2021-11-24,523.0
190,Bahrain,2021-11-24,199.0
191,South Africa,2021-11-24,23121.0
192,Central African Republic,2021-11-24,42.0
193,Chad,2021-11-24,0.0
