,country,target_date,target
55,Dominica,2021-07-16,2.0
56,Belarus,2021-07-16,6584.0
57,Bangladesh,2021-07-16,83379.0
58,Georgia,2021-07-16,9551.0
59,Namibia,2021-07-16,7992.0
60,Taiwan*,2021-07-16,193.0
61,Oman,2021-07-16,7354.0
62,South Africa,2021-07-16,111492.0
63,Tanzania,2021-07-16,0.0
64,Mauritius,2021-07-16,0.0
65,Afghanistan,2021-07-16,6267.0
66,Luxembourg,2021-07-16,749.0
67,San Marino,2021-07-16,2.0
68,Bhutan,2021-07-16,140.0
69,Kyrgyzstan,2021-07-16,9234.0
70,Guinea,2021-07-16,365.0
71,Iceland,2021-07-16,0.0
72,Equatorial Guinea,2021-07-16,38.0
73,Fiji,2021-07-16,5770.0
74,Antigua and Barbuda,2021-07-16,2.0
75,Sweden,2021-07-16,1747.0
76,Gabon,2021-07-16,96.0
77,China,2021-07-16,205.0
78,Malta,2021-07-16,1218.0
79,Bolivia,2021-07-16,8355.0
80,Nigeria,2021-07-16,764.0
81,Norway,2021-07-16,1126.0
82,Mongolia,2021-07-16,11517.0
83,Venezuela,2021-07-16,7584.0
84,Slovakia,2021-07-16,182.0
85,Mali,2021-07-16,45.0
86,Laos,2021-07-16,650.0
87,Gambia,2021-07-16,427.0
88,Uruguay,2021-07-16,2578.0
89,Central African Republic,2021-07-16,0.0
90,Senegal,2021-07-16,3742.0
91,Comoros,2021-07-16,30.0
92,Philippines,2021-07-16,34873.0
93,Sao Tome and Principe,2021-07-16,19.0
94,Barbados,2021-07-16,113.0
95,Belize,2021-07-16,165.0
96,Burundi,2021-07-16,194.0
97,Jamaica,2021-07-16,415.0
98,Germany,2021-07-16,7589.0
99,Paraguay,2021-07-16,7856.0
100,Brazil,2021-07-16,287610.0
101,Guinea-Bissau,2021-07-16,100.0
102,Ecuador,2021-07-16,6574.0
103,Brunei,2021-07-16,16.0
104,Indonesia,2021-07-16,324891.0
105,Cuba,2021-07-16,44728.0
106,Czechia,2021-07-16,1692.0
107,Niger,2021-07-16,32.0
108,Zambia,2021-07-16,10939.0
109,Spain,2021-07-16,163030.0
110,Eswatini,2021-07-16,1119.0
111,Saudi Arabia,2021-07-16,8517.0
112,Cameroon,2021-07-16,609.0
113,Bulgaria,2021-07-16,459.0
114,Egypt,2021-07-16,703.0
115,Guyana,2021-07-16,517.0
116,Benin,2021-07-16,17.0
117,Papua New Guinea,2021-07-16,48.0
118,Japan,2021-07-16,18436.0
119,Pakistan,2021-07-16,12415.0
120,Grenada,2021-07-16,0.0
121,Congo (Kinshasa),2021-07-16,1732.0
122,Sudan,2021-07-16,181.0
123,Tunisia,2021-07-16,51539.0
124,Saint Lucia,2021-07-16,82.0
125,Lesotho,2021-07-16,752.0
126,Mauritania,2021-07-16,799.0
127,Lithuania,2021-07-16,478.0
128,Burkina Faso,2021-07-16,26.0
129,Seychelles,2021-07-16,555.0
130,Zimbabwe,2021-07-16,16102.0
131,Nepal,2021-07-16,11717.0
132,Austria,2021-07-16,1710.0
133,Italy,2021-07-16,12723.0
134,Malaysia,2021-07-16,75485.0
135,Costa Rica,2021-07-16,9316.0
136,Samoa,2021-07-16,0.0
137,Netherlands,2021-07-16,68860.0
138,Congo (Brazzaville),2021-07-16,143.0
139,United Arab Emirates,2021-07-16,10702.0
140,South Sudan,2021-07-16,26.0
141,Sri Lanka,2021-07-16,10577.0
142,Poland,2021-07-16,571.0
143,Slovenia,2021-07-16,405.0
144,Palau,2021-07-16,0.0
145,Estonia,2021-07-16,347.0
146,Kosovo,2021-07-16,59.0
147,Kuwait,2021-07-16,10798.0
148,Uganda,2021-07-16,3374.0
149,Syria,2021-07-16,55.0
150,Romania,2021-07-16,365.0
151,Monaco,2021-07-16,51.0
152,Moldova,2021-07-16,499.0
153,Vietnam,2021-07-16,19684.0
154,Argentina,2021-07-16,109676.0
155,Rwanda,2021-07-16,5715.0
156,Suriname,2021-07-16,886.0
157,Denmark,2021-07-16,6442.0
158,Trinidad and Tobago,2021-07-16,1277.0
159,Bosnia and Herzegovina,2021-07-16,238.0
160,Panama,2021-07-16,7290.0
161,Portugal,2021-07-16,21258.0
162,Lebanon,2021-07-16,2834.0
163,Botswana,2021-07-16,10745.0
164,Haiti,2021-07-16,154.0
165,Hungary,2021-07-16,288.0
166,West Bank and Gaza,2021-07-16,457.0
167,Tajikistan,2021-07-16,247.0
168,Micronesia,2021-07-16,0.0
169,Liechtenstein,2021-07-16,7.0
170,Timor-Leste,2021-07-16,339.0
171,Burma,2021-07-16,34364.0
172,Madagascar,2021-07-16,103.0
173,Somalia,2021-07-16,86.0
174,Guatemala,2021-07-16,16349.0
175,Cyprus,2021-07-16,6947.0
176,Latvia,2021-07-16,256.0
177,North Macedonia,2021-07-16,112.0
178,Kiribati,2021-07-16,0.0
179,Chad,2021-07-16,11.0
180,Mexico,2021-07-16,64928.0
181,Marshall Islands,2021-07-16,0.0
182,Libya,2021-07-16,16198.0
183,Togo,2021-07-16,335.0
184,Cambodia,2021-07-16,6455.0
185,Thailand,2021-07-16,64401.0
186,Serbia,2021-07-16,896.0
187,Nicaragua,2021-07-16,306.0
188,Azerbaijan,2021-07-16,1008.0
189,Russia,2021-07-16,171323.0
190,US,2021-07-16,214334.0
191,Israel,2021-07-16,4725.0
192,Djibouti,2021-07-16,8.0
