,country,target_date,target
159,Haiti,2020-06-12,1201.0
160,Hungary,2020-06-12,83.0
161,West Bank and Gaza,2020-06-12,25.0
162,Tajikistan,2020-06-12,532.0
163,Liechtenstein,2020-06-12,0.0
164,Timor-Leste,2020-06-12,0.0
165,Burma,2020-06-12,25.0
166,Madagascar,2020-06-12,265.0
167,Somalia,2020-06-12,309.0
168,Guatemala,2020-06-12,2497.0
169,Cyprus,2020-06-12,20.0
170,Latvia,2020-06-12,11.0
171,North Macedonia,2020-06-12,911.0
172,Chad,2020-06-12,12.0
173,Mexico,2020-06-12,29170.0
174,Libya,2020-06-12,170.0
175,Togo,2020-06-12,40.0
176,Cambodia,2020-06-12,1.0
177,Thailand,2020-06-12,27.0
178,Serbia,2020-06-12,508.0
179,Nicaragua,2020-06-12,346.0
180,Azerbaijan,2020-06-12,2358.0
181,Russia,2020-06-12,61505.0
182,US,2020-06-12,146176.0
183,Israel,2020-06-12,1233.0
184,Djibouti,2020-06-12,318.0
