,country,target_date,target
107,Mexico,2021-09-29,58227.0
108,Austria,2021-09-29,12350.0
109,United Kingdom,2021-09-29,242303.0
110,Portugal,2021-09-29,4539.0
111,Eswatini,2021-09-29,326.0
112,Germany,2021-09-29,55417.0
113,San Marino,2021-09-29,15.0
114,Azerbaijan,2021-09-29,6719.0
115,Liberia,2021-09-29,5.0
116,United Arab Emirates,2021-09-29,2084.0
117,Cote d'Ivoire,2021-09-29,730.0
118,Belgium,2021-09-29,13585.0
119,Qatar,2021-09-29,651.0
120,Kosovo,2021-09-29,539.0
121,Uganda,2021-09-29,943.0
122,Slovenia,2021-09-29,6066.0
123,New Zealand,2021-09-29,138.0
124,Equatorial Guinea,2021-09-29,670.0
125,India,2021-09-29,153030.0
126,Luxembourg,2021-09-29,578.0
127,Rwanda,2021-09-29,1335.0
128,Fiji,2021-09-29,683.0
129,Bhutan,2021-09-29,2.0
130,Lithuania,2021-09-29,10588.0
131,Uzbekistan,2021-09-29,3420.0
132,Uruguay,2021-09-29,754.0
133,Marshall Islands,2021-09-29,0.0
134,Zimbabwe,2021-09-29,1681.0
135,Serbia,2021-09-29,47897.0
136,Netherlands,2021-09-29,12155.0
137,France,2021-09-29,39249.0
138,Ukraine,2021-09-29,52419.0
139,China,2021-09-29,289.0
140,Yemen,2021-09-29,250.0
141,Lesotho,2021-09-29,0.0
142,Egypt,2021-09-29,4795.0
143,Burkina Faso,2021-09-29,137.0
144,Eritrea,2021-09-29,29.0
145,Finland,2021-09-29,3295.0
146,North Macedonia,2021-09-29,2802.0
147,Senegal,2021-09-29,72.0
148,Spain,2021-09-29,15867.0
149,Gabon,2021-09-29,789.0
150,Turkey,2021-09-29,163127.0
151,Argentina,2021-09-29,9996.0
152,Brunei,2021-09-29,1364.0
153,Bulgaria,2021-09-29,12524.0
154,Saudi Arabia,2021-09-29,300.0
155,Philippines,2021-09-29,118313.0
156,Trinidad and Tobago,2021-09-29,1348.0
157,Maldives,2021-09-29,703.0
158,Romania,2021-09-29,55750.0
159,Armenia,2021-09-29,5966.0
160,Dominican Republic,2021-09-29,2413.0
161,Malaysia,2021-09-29,90036.0
162,Mali,2021-09-29,91.0
163,Norway,2021-09-29,4241.0
164,Congo (Brazzaville),2021-09-29,230.0
165,Greece,2021-09-29,14614.0
166,Japan,2021-09-29,15362.0
167,Angola,2021-09-29,3196.0
168,Jordan,2021-09-29,6318.0
169,West Bank and Gaza,2021-09-29,11886.0
170,Estonia,2021-09-29,4177.0
171,Belarus,2021-09-29,13822.0
172,Taiwan*,2021-09-29,57.0
173,Costa Rica,2021-09-29,14182.0
174,Laos,2021-09-29,3536.0
175,Iran,2021-09-29,95733.0
176,Vanuatu,2021-09-29,0.0
177,Nigeria,2021-09-29,2403.0
178,Comoros,2021-09-29,27.0
179,Bangladesh,2021-09-29,7875.0
180,Hungary,2021-09-29,3051.0
181,Ireland,2021-09-29,9299.0
182,Guinea,2021-09-29,89.0
183,Afghanistan,2021-09-29,371.0
184,Russia,2021-09-29,150225.0
185,Iceland,2021-09-29,223.0
186,Algeria,2021-09-29,1076.0
187,Sri Lanka,2021-09-29,7793.0
188,Mauritania,2021-09-29,328.0
189,Bahrain,2021-09-29,457.0
190,South Africa,2021-09-29,9590.0
191,Central African Republic,2021-09-29,31.0
192,Chad,2021-09-29,7.0
