,country,target_date,target
66,Bhutan,2020-11-01,12.0
67,Kyrgyzstan,2020-11-01,3128.0
68,Guinea,2020-11-01,560.0
69,Iceland,2020-11-01,442.0
70,Equatorial Guinea,2020-11-01,9.0
71,Fiji,2020-11-01,1.0
72,Antigua and Barbuda,2020-11-01,4.0
73,Sweden,2020-11-01,13761.0
74,Gabon,2020-11-01,49.0
75,China,2020-11-01,246.0
76,Malta,2020-11-01,684.0
77,Bolivia,2020-11-01,980.0
78,Nigeria,2020-11-01,972.0
79,Norway,2020-11-01,2726.0
80,Mongolia,2020-11-01,10.0
81,Venezuela,2020-11-01,2760.0
82,Slovakia,2020-11-01,16103.0
83,Mali,2020-11-01,75.0
84,Laos,2020-11-01,0.0
85,Gambia,2020-11-01,12.0
86,Uruguay,2020-11-01,298.0
87,Central African Republic,2020-11-01,4.0
88,Senegal,2020-11-01,79.0
89,Comoros,2020-11-01,28.0
90,Philippines,2020-11-01,13085.0
91,Sao Tome and Principe,2020-11-01,9.0
92,Barbados,2020-11-01,10.0
93,Belize,2020-11-01,432.0
94,Burundi,2020-11-01,32.0
95,Jamaica,2020-11-01,417.0
96,Germany,2020-11-01,114362.0
97,Paraguay,2020-11-01,4137.0
98,Brazil,2020-11-01,151577.0
99,Guinea-Bissau,2020-11-01,10.0
100,Ecuador,2020-11-01,7559.0
101,Brunei,2020-11-01,0.0
102,Indonesia,2020-11-01,23072.0
103,Cuba,2020-11-01,369.0
104,Czechia,2020-11-01,83547.0
105,Niger,2020-11-01,6.0
106,Zambia,2020-11-01,363.0
107,Spain,2020-11-01,139546.0
108,Eswatini,2020-11-01,71.0
109,Saudi Arabia,2020-11-01,2781.0
110,Cameroon,2020-11-01,533.0
111,Bulgaria,2020-11-01,16180.0
112,Egypt,2020-11-01,1196.0
113,Guyana,2020-11-01,185.0
114,Benin,2020-11-01,126.0
115,Papua New Guinea,2020-11-01,6.0
116,Japan,2020-11-01,4848.0
117,Pakistan,2020-11-01,6491.0
118,Grenada,2020-11-01,0.0
119,Congo (Kinshasa),2020-11-01,230.0
120,Sudan,2020-11-01,77.0
121,Tunisia,2020-11-01,12316.0
122,Saint Lucia,2020-11-01,30.0
123,Lesotho,2020-11-01,13.0
124,Mauritania,2020-11-01,40.0
125,Lithuania,2020-11-01,5535.0
126,Burkina Faso,2020-11-01,49.0
127,Seychelles,2020-11-01,0.0
128,Zimbabwe,2020-11-01,98.0
129,Nepal,2020-11-01,15478.0
130,Austria,2020-11-01,29070.0
131,Italy,2020-11-01,183553.0
132,Malaysia,2020-11-01,5940.0
133,Costa Rica,2020-11-01,6883.0
134,Netherlands,2020-11-01,68885.0
135,Congo (Brazzaville),2020-11-01,37.0
136,United Arab Emirates,2020-11-01,8784.0
137,South Sudan,2020-11-01,43.0
138,Sri Lanka,2020-11-01,3188.0
139,Poland,2020-11-01,126214.0
140,Slovenia,2020-11-01,12699.0
141,Estonia,2020-11-01,574.0
142,Kosovo,2020-11-01,1385.0
143,Kuwait,2020-11-01,4899.0
144,Uganda,2020-11-01,1300.0
145,Syria,2020-11-01,381.0
146,Romania,2020-11-01,37015.0
147,Monaco,2020-11-01,60.0
148,Moldova,2020-11-01,5079.0
149,Vietnam,2020-11-01,12.0
150,Argentina,2020-11-01,82944.0
151,Rwanda,2020-11-01,80.0
152,Suriname,2020-11-01,40.0
153,Denmark,2020-11-01,6948.0
154,Trinidad and Tobago,2020-11-01,193.0
155,Bosnia and Herzegovina,2020-11-01,10612.0
156,Panama,2020-11-01,5136.0
157,Portugal,2020-11-01,25655.0
158,Lebanon,2020-11-01,11227.0
159,Botswana,2020-11-01,719.0
160,Haiti,2020-11-01,31.0
161,Hungary,2020-11-01,19952.0
162,West Bank and Gaza,2020-11-01,3618.0
163,Tajikistan,2020-11-01,278.0
164,Liechtenstein,2020-11-01,186.0
165,Timor-Leste,2020-11-01,1.0
166,Burma,2020-11-01,8631.0
167,Madagascar,2020-11-01,143.0
168,Somalia,2020-11-01,0.0
169,Guatemala,2020-11-01,3317.0
170,Cyprus,2020-11-01,1018.0
171,Latvia,2020-11-01,1458.0
172,North Macedonia,2020-11-01,5482.0
173,Chad,2020-11-01,61.0
174,Mexico,2020-11-01,38232.0
175,Libya,2020-11-01,6032.0
176,Togo,2020-11-01,157.0
177,Cambodia,2020-11-01,5.0
178,Thailand,2020-11-01,51.0
179,Serbia,2020-11-01,8917.0
180,Nicaragua,2020-11-01,80.0
181,Azerbaijan,2020-11-01,6485.0
182,Russia,2020-11-01,120996.0
183,US,2020-11-01,569350.0
184,Israel,2020-11-01,4997.0
185,Djibouti,2020-11-01,27.0
