,country,target_date,target
79,Mongolia,2020-05-26,1.0
80,Venezuela,2020-05-26,462.0
81,Slovakia,2020-05-26,18.0
82,Mali,2020-05-26,176.0
83,Laos,2020-05-26,0.0
84,Gambia,2020-05-26,1.0
85,Uruguay,2020-05-26,51.0
86,Central African Republic,2020-05-26,305.0
87,Senegal,2020-05-26,544.0
88,Comoros,2020-05-26,76.0
89,Philippines,2020-05-26,1727.0
90,Sao Tome and Principe,2020-05-26,190.0
91,Barbados,2020-05-26,2.0
92,Belize,2020-05-26,0.0
93,Burundi,2020-05-26,0.0
94,Jamaica,2020-05-26,44.0
95,Germany,2020-05-26,3422.0
96,Paraguay,2020-05-26,48.0
97,Brazil,2020-05-26,119337.0
98,Guinea-Bissau,2020-05-26,140.0
99,Ecuador,2020-05-26,3204.0
100,Brunei,2020-05-26,0.0
101,Indonesia,2020-05-26,4669.0
102,Cuba,2020-05-26,76.0
103,Czechia,2020-05-26,403.0
104,Niger,2020-05-26,38.0
105,Zambia,2020-05-26,148.0
106,Spain,2020-05-26,5298.95308432114
107,Eswatini,2020-05-26,53.0
108,Saudi Arabia,2020-05-26,16872.0
109,Cameroon,2020-05-26,1907.0
110,Bulgaria,2020-05-26,184.0
111,Egypt,2020-05-26,5272.0
112,Guyana,2020-05-26,14.0
113,Benin,2020-05-26,78.0
114,Papua New Guinea,2020-05-26,0.0
115,Japan,2020-05-26,256.0
116,Pakistan,2020-05-26,13739.0
117,Grenada,2020-05-26,1.0
118,Congo (Kinshasa),2020-05-26,774.0
119,Sudan,2020-05-26,1248.0
120,Tunisia,2020-05-26,7.0
121,Saint Lucia,2020-05-26,0.0
122,Lesotho,2020-05-26,1.0
123,Mauritania,2020-05-26,137.0
124,Lithuania,2020-05-26,77.0
125,Burkina Faso,2020-05-26,36.0
126,Seychelles,2020-05-26,0.0
127,Zimbabwe,2020-05-26,10.0
128,Nepal,2020-05-26,370.0
129,Austria,2020-05-26,236.0
130,Italy,2020-05-26,3856.0
131,Malaysia,2020-05-26,626.0
132,Costa Rica,2020-05-26,74.0
133,Netherlands,2020-05-26,1331.0
134,Congo (Brazzaville),2020-05-26,67.0
135,United Arab Emirates,2020-05-26,6023.0
136,South Sudan,2020-05-26,516.0
137,Sri Lanka,2020-05-26,292.0
138,Poland,2020-05-26,2806.0
139,Slovenia,2020-05-26,2.0
140,Estonia,2020-05-26,43.0
141,Kosovo,2020-05-26,49.0
142,Kuwait,2020-05-26,5811.0
143,Uganda,2020-05-26,126.79598028062192
144,Syria,2020-05-26,63.0
145,Romania,2020-05-26,1238.0
146,Monaco,2020-05-26,1.0
147,Moldova,2020-05-26,965.0
148,Vietnam,2020-05-26,3.0
149,Argentina,2020-05-26,4419.0
150,Rwanda,2020-05-26,31.0
151,Suriname,2020-05-26,0.0
152,Denmark,2020-05-26,385.0
153,Trinidad and Tobago,2020-05-26,0.0
154,Bosnia and Herzegovina,2020-05-26,95.0
155,Panama,2020-05-26,1580.0
156,Portugal,2020-05-26,1575.0
157,Lebanon,2020-05-26,186.0
158,Botswana,2020-05-26,10.0
159,Haiti,2020-05-26,641.0
160,Hungary,2020-05-26,215.0
161,West Bank and Gaza,2020-05-26,38.0
162,Tajikistan,2020-05-26,1330.0
163,Liechtenstein,2020-05-26,0.0
164,Timor-Leste,2020-05-26,0.0
165,Burma,2020-05-26,13.0
166,Madagascar,2020-05-26,260.0
167,Somalia,2020-05-26,209.0
168,Guatemala,2020-05-26,1821.0
169,Cyprus,2020-05-26,21.0
170,Latvia,2020-05-26,41.0
171,North Macedonia,2020-05-26,175.0
172,Chad,2020-05-26,155.0
173,Mexico,2020-05-26,20214.0
174,Libya,2020-05-26,9.0
175,Togo,2020-05-26,53.0
176,Cambodia,2020-05-26,2.0
177,Thailand,2020-05-26,12.0
178,Serbia,2020-05-26,494.0
179,Nicaragua,2020-05-26,505.0
180,Azerbaijan,2020-05-26,885.0
181,Russia,2020-05-26,62401.0
182,US,2020-05-26,152345.0
183,Israel,2020-05-26,98.0
184,Djibouti,2020-05-26,850.0
