,country,target_date,target
51,Croatia,2021-09-24,8107.0
52,Seychelles,2021-09-24,688.0
53,Togo,2021-09-24,714.0
54,Guinea-Bissau,2021-09-24,30.0
55,Australia,2021-09-24,11751.0
56,Suriname,2021-09-24,3181.0
57,Kuwait,2021-09-24,325.0
58,Tanzania,2021-09-24,0.0
59,El Salvador,2021-09-24,2323.0
60,Mongolia,2021-09-24,20453.0
61,Tajikistan,2021-09-24,0.0
62,Denmark,2021-09-24,2402.0
63,Jamaica,2021-09-24,3238.0
64,Kiribati,2021-09-24,0.0
65,Papua New Guinea,2021-09-24,736.0
66,Niger,2021-09-24,27.0
67,Czechia,2021-09-24,3022.0
68,Cabo Verde,2021-09-24,385.0
69,Grenada,2021-09-24,1276.0
70,Switzerland,2021-09-24,10307.0
71,Barbados,2021-09-24,874.0
72,Montenegro,2021-09-24,3668.0
73,Indonesia,2021-09-24,18972.0
74,Nicaragua,2021-09-24,705.0
75,Pakistan,2021-09-24,15627.0
76,Andorra,2021-09-24,43.0
77,Peru,2021-09-24,6994.0
78,Holy See,2021-09-24,0.0
79,Malta,2021-09-24,134.0
80,Canada,2021-09-24,29639.0
81,Ethiopia,2021-09-24,9164.0
82,Belize,2021-09-24,1068.0
83,Mauritius,2021-09-24,918.0
84,Libya,2021-09-24,6167.0
85,Panama,2021-09-24,1953.0
86,Cameroon,2021-09-24,0.0
87,Haiti,2021-09-24,156.0
88,Sweden,2021-09-24,4425.0
89,Botswana,2021-09-24,4175.0
90,Cuba,2021-09-24,55565.0
91,Morocco,2021-09-24,11292.0
92,Moldova,2021-09-24,7555.0
93,Chile,2021-09-24,3835.0
94,Congo (Kinshasa),2021-09-24,230.0
95,Oman,2021-09-24,242.0
96,Lebanon,2021-09-24,4119.0
97,Poland,2021-09-24,5075.0
98,Burma,2021-09-24,12146.0
99,Syria,2021-09-24,1801.0
100,Albania,2021-09-24,5366.0
101,Ghana,2021-09-24,1573.0
102,Somalia,2021-09-24,763.0
103,Benin,2021-09-24,1508.0
104,Solomon Islands,2021-09-24,0.0
105,Liechtenstein,2021-09-24,37.0
106,Burundi,2021-09-24,2167.0
107,Mexico,2021-09-24,66132.0
108,Austria,2021-09-24,11702.0
109,United Kingdom,2021-09-24,231297.0
110,Portugal,2021-09-24,5201.0
111,Eswatini,2021-09-24,384.0
112,Germany,2021-09-24,55544.0
113,San Marino,2021-09-24,15.0
114,Azerbaijan,2021-09-24,11542.0
115,Liberia,2021-09-24,11.0
116,United Arab Emirates,2021-09-24,2447.0
117,Cote d'Ivoire,2021-09-24,913.0
118,Belgium,2021-09-24,13909.0
119,Qatar,2021-09-24,819.0
120,Kosovo,2021-09-24,1030.0
121,Uganda,2021-09-24,919.0
122,Slovenia,2021-09-24,6532.0
123,New Zealand,2021-09-24,124.0
124,Equatorial Guinea,2021-09-24,743.0
125,India,2021-09-24,177413.0
126,Luxembourg,2021-09-24,573.0
127,Rwanda,2021-09-24,1677.0
128,Fiji,2021-09-24,821.0
129,Bhutan,2021-09-24,3.0
130,Lithuania,2021-09-24,9028.0
131,Uzbekistan,2021-09-24,3812.0
132,Uruguay,2021-09-24,864.0
133,Marshall Islands,2021-09-24,0.0
134,Zimbabwe,2021-09-24,1502.0
135,Serbia,2021-09-24,45799.0
136,Netherlands,2021-09-24,12721.0
137,France,2021-09-24,45346.0
138,Ukraine,2021-09-24,43999.0
139,China,2021-09-24,389.0
140,Yemen,2021-09-24,268.0
141,Lesotho,2021-09-24,0.0
142,Egypt,2021-09-24,4639.0
143,Burkina Faso,2021-09-24,113.0
144,Eritrea,2021-09-24,16.0
145,Finland,2021-09-24,2763.0
146,North Macedonia,2021-09-24,3149.0
147,Senegal,2021-09-24,131.0
148,Spain,2021-09-24,17055.0
149,Gabon,2021-09-24,1483.0
150,Turkey,2021-09-24,192794.0
151,Argentina,2021-09-24,11688.0
152,Brunei,2021-09-24,1146.0
153,Bulgaria,2021-09-24,10550.0
154,Saudi Arabia,2021-09-24,324.0
155,Philippines,2021-09-24,128853.0
156,Trinidad and Tobago,2021-09-24,1545.0
157,Maldives,2021-09-24,832.0
158,Romania,2021-09-24,40592.0
159,Armenia,2021-09-24,4472.0
160,Dominican Republic,2021-09-24,1978.0
161,Malaysia,2021-09-24,103905.0
162,Mali,2021-09-24,101.0
163,Norway,2021-09-24,4840.0
164,Congo (Brazzaville),2021-09-24,412.0
165,Greece,2021-09-24,15741.0
166,Japan,2021-09-24,21005.0
167,Angola,2021-09-24,2072.0
168,Jordan,2021-09-24,6105.0
169,West Bank and Gaza,2021-09-24,12829.0
170,Estonia,2021-09-24,3506.0
171,Belarus,2021-09-24,13782.0
172,Taiwan*,2021-09-24,53.0
173,Costa Rica,2021-09-24,16019.0
174,Laos,2021-09-24,2733.0
175,Iran,2021-09-24,112872.0
176,Vanuatu,2021-09-24,0.0
177,Nigeria,2021-09-24,2697.0
178,Comoros,2021-09-24,8.0
179,Bangladesh,2021-09-24,9443.0
180,Hungary,2021-09-24,2919.0
181,Ireland,2021-09-24,9196.0
182,Guinea,2021-09-24,207.0
183,Afghanistan,2021-09-24,473.0
184,Russia,2021-09-24,139269.0
185,Iceland,2021-09-24,228.0
186,Algeria,2021-09-24,1225.0
187,Sri Lanka,2021-09-24,10600.0
188,Mauritania,2021-09-24,449.0
189,Bahrain,2021-09-24,569.0
190,South Africa,2021-09-24,17279.0
191,Central African Republic,2021-09-24,62.0
192,Chad,2021-09-24,6.0
