,country,target_date,target
159,Hungary,2020-05-15,239.0
160,West Bank and Gaza,2020-05-15,0.0
161,Tajikistan,2020-05-15,596.0
162,Liechtenstein,2020-05-15,0.0
163,Timor-Leste,2020-05-15,0.0
164,Burma,2020-05-15,5.0
165,Madagascar,2020-05-15,52.0
166,Somalia,2020-05-15,356.0
167,Guatemala,2020-05-15,743.0
168,Cyprus,2020-05-15,19.0
169,Latvia,2020-05-15,42.0
170,North Macedonia,2020-05-15,154.0
171,Chad,2020-05-15,168.0
172,Mexico,2020-05-15,13510.0
173,Libya,2020-05-15,0.0
174,Togo,2020-05-15,118.0
175,Cambodia,2020-05-15,0.0
176,Thailand,2020-05-15,25.0
177,Serbia,2020-05-15,495.0
178,Nicaragua,2020-05-15,9.0
179,Azerbaijan,2020-05-15,701.0
180,Russia,2020-05-15,74984.0
181,US,2020-05-15,158895.0
182,Israel,2020-05-15,153.0
183,Djibouti,2020-05-15,174.0
