,country,target_date,target
73,Gabon,2020-07-18,373.0
74,China,2020-07-18,243.0
75,Malta,2020-07-18,1.0
76,Bolivia,2020-07-18,10938.0
77,Nigeria,2020-07-18,4120.0
78,Norway,2020-07-18,51.0
79,Mongolia,2020-07-18,57.0
80,Venezuela,2020-07-18,2305.0
81,Slovakia,2020-07-18,83.0
82,Mali,2020-07-18,66.0
83,Laos,2020-07-18,0.0
84,Gambia,2020-07-18,29.0
85,Uruguay,2020-07-18,58.0
86,Central African Republic,2020-07-18,197.0
87,Senegal,2020-07-18,655.0
88,Comoros,2020-07-18,11.0
89,Philippines,2020-07-18,11082.0
90,Sao Tome and Principe,2020-07-18,16.0
91,Barbados,2020-07-18,1.0
92,Belize,2020-07-18,3.0
93,Burundi,2020-07-18,119.0
94,Jamaica,2020-07-18,16.0
95,Germany,2020-07-18,2717.0
96,Paraguay,2020-07-18,809.0
97,Brazil,2020-07-18,235010.0
98,Guinea-Bissau,2020-07-18,107.0
99,Ecuador,2020-07-18,6173.0
100,Brunei,2020-07-18,0.0
101,Indonesia,2020-07-18,10864.0
102,Cuba,2020-07-18,25.0
103,Czechia,2020-07-18,740.0
104,Niger,2020-07-18,5.0
105,Zambia,2020-07-18,1085.0
106,Spain,2020-07-18,6347.0
107,Eswatini,2020-07-18,418.0
108,Saudi Arabia,2020-07-18,18936.0
109,Cameroon,2020-07-18,984.0
110,Bulgaria,2020-07-18,1463.0
111,Egypt,2020-07-18,6014.0
112,Guyana,2020-07-18,36.0
113,Benin,2020-07-18,224.0
114,Papua New Guinea,2020-07-18,5.0
115,Japan,2020-07-18,3516.0
116,Pakistan,2020-07-18,14624.0
117,Grenada,2020-07-18,0.0
118,Congo (Kinshasa),2020-07-18,353.0
119,Sudan,2020-07-18,432.0
120,Tunisia,2020-07-18,103.0
121,Saint Lucia,2020-07-18,1.0
122,Lesotho,2020-07-18,175.0
123,Mauritania,2020-07-18,538.0
124,Lithuania,2020-07-18,50.0
125,Burkina Faso,2020-07-18,14.0
126,Seychelles,2020-07-18,8.0
127,Zimbabwe,2020-07-18,496.0
128,Nepal,2020-07-18,783.0
129,Austria,2020-07-18,790.0
130,Italy,2020-07-18,1389.0
131,Malaysia,2020-07-18,60.0
132,Costa Rica,2020-07-18,3320.0
133,Netherlands,2020-07-18,673.0
134,Congo (Brazzaville),2020-07-18,605.0
135,United Arab Emirates,2020-07-18,2258.0
136,South Sudan,2020-07-18,170.0
137,Sri Lanka,2020-07-18,192.0
138,Poland,2020-07-18,2225.0
139,Slovenia,2020-07-18,113.0
140,Estonia,2020-07-18,7.0
141,Kosovo,2020-07-18,902.0
142,Kuwait,2020-07-18,4846.0
143,Uganda,2020-07-18,49.0
144,Syria,2020-07-18,102.0
145,Romania,2020-07-18,4612.0
146,Monaco,2020-07-18,0.0
147,Moldova,2020-07-18,1586.0
148,Vietnam,2020-07-18,12.0
149,Argentina,2020-07-18,25015.0
150,Rwanda,2020-07-18,240.0
151,Suriname,2020-07-18,260.0
152,Denmark,2020-07-18,227.0
153,Trinidad and Tobago,2020-07-18,4.0
154,Bosnia and Herzegovina,2020-07-18,1442.0
155,Panama,2020-07-18,7929.0
156,Portugal,2020-07-18,2169.0
157,Lebanon,2020-07-18,607.0
158,Botswana,2020-07-18,208.0
159,Haiti,2020-07-18,363.0
160,Hungary,2020-07-18,86.0
161,West Bank and Gaza,2020-07-18,2273.0
162,Tajikistan,2020-07-18,328.0
163,Liechtenstein,2020-07-18,2.0
164,Timor-Leste,2020-07-18,0.0
165,Burma,2020-07-18,10.0
166,Madagascar,2020-07-18,2271.0
167,Somalia,2020-07-18,60.0
168,Guatemala,2020-07-18,5211.0
169,Cyprus,2020-07-18,23.0
170,Latvia,2020-07-18,16.0
171,North Macedonia,2020-07-18,1051.0
172,Chad,2020-07-18,15.0
173,Mexico,2020-07-18,43645.0
174,Libya,2020-07-18,402.0
175,Togo,2020-07-18,64.0
176,Cambodia,2020-07-18,15.0
177,Thailand,2020-07-18,30.0
178,Serbia,2020-07-18,2425.0
179,Nicaragua,2020-07-18,301.0
180,Azerbaijan,2020-07-18,3612.0
181,Russia,2020-07-18,44766.0
182,US,2020-07-18,465488.0
183,Israel,2020-07-18,11901.0
184,Djibouti,2020-07-18,35.0
