,country,target_date,target
93,Chile,2021-10-28,12435.0
94,Congo (Kinshasa),2021-10-28,68.0
95,Oman,2021-10-28,125.0
96,Lebanon,2021-10-28,3848.0
97,Poland,2021-10-28,42684.0
98,Burma,2021-10-28,6116.0
99,Syria,2021-10-28,1991.0
100,Albania,2021-10-28,3844.0
101,Ghana,2021-10-28,485.0
102,Somalia,2021-10-28,729.0
103,Benin,2021-10-28,189.0
104,Solomon Islands,2021-10-28,0.0
105,Liechtenstein,2021-10-28,34.0
106,Burundi,2021-10-28,149.0
107,Mexico,2021-10-28,25730.0
108,Austria,2021-10-28,25690.0
109,United Kingdom,2021-10-28,296648.0
110,Portugal,2021-10-28,5412.0
111,Eswatini,2021-10-28,16.0
112,Germany,2021-10-28,117411.69955404382
113,San Marino,2021-10-28,50.0
114,Azerbaijan,2021-10-28,14926.0
115,Liberia,2021-10-28,1.0
116,United Arab Emirates,2021-10-28,636.0
117,Cote d'Ivoire,2021-10-28,128.0
118,Belgium,2021-10-28,46235.0
119,Qatar,2021-10-28,679.0
120,Kosovo,2021-10-28,106.0
121,Uganda,2021-10-28,494.0
122,Slovenia,2021-10-28,14567.0
123,New Zealand,2021-10-28,675.0
124,Equatorial Guinea,2021-10-28,139.0
125,India,2021-10-28,88573.0
126,Luxembourg,2021-10-28,1039.0
127,Rwanda,2021-10-28,277.0
128,Fiji,2021-10-28,170.0
129,Bhutan,2021-10-28,4.0
130,Lithuania,2021-10-28,20094.0
131,Uzbekistan,2021-10-28,2484.0
132,Uruguay,2021-10-28,1439.0
133,Marshall Islands,2021-10-28,0.0
134,Zimbabwe,2021-10-28,340.0
135,Serbia,2021-10-28,47570.0
136,Netherlands,2021-10-28,44050.0
137,France,2021-10-28,39159.0
138,Ukraine,2021-10-28,157068.0
139,China,2021-10-28,358.0
140,Yemen,2021-10-28,116.0
141,Lesotho,2021-10-28,58.0
142,Egypt,2021-10-28,6242.0
143,Burkina Faso,2021-10-28,0.0
144,Eritrea,2021-10-28,18.0
145,Finland,2021-10-28,4252.0
146,North Macedonia,2021-10-28,2646.0
147,Senegal,2021-10-28,28.0
148,Spain,2021-10-28,13711.0
149,Gabon,2021-10-28,971.0
150,Turkey,2021-10-28,188931.0
151,Argentina,2021-10-28,8549.0
152,Brunei,2021-10-28,1281.0
153,Bulgaria,2021-10-28,33050.0
154,Saudi Arabia,2021-10-28,363.0
155,Philippines,2021-10-28,28738.0
156,Trinidad and Tobago,2021-10-28,1665.0
157,Maldives,2021-10-28,937.0
158,Romania,2021-10-28,96495.0
159,Armenia,2021-10-28,13544.0
160,Dominican Republic,2021-10-28,5407.0
161,Malaysia,2021-10-28,41157.0
162,Mali,2021-10-28,206.0
163,Norway,2021-10-28,5821.0
164,Congo (Brazzaville),2021-10-28,915.0
165,Greece,2021-10-28,23580.0
166,Japan,2021-10-28,1906.0
167,Angola,2021-10-28,659.0
168,Jordan,2021-10-28,12309.0
169,West Bank and Gaza,2021-10-28,2662.0
170,Estonia,2021-10-28,11235.0
171,Belarus,2021-10-28,14174.0
172,Taiwan*,2021-10-28,45.0
173,Costa Rica,2021-10-28,4646.0
174,Laos,2021-10-28,4283.0
175,Iran,2021-10-28,65984.0
176,Vanuatu,2021-10-28,2.0
177,Nigeria,2021-10-28,1718.0
178,Comoros,2021-10-28,42.0
179,Bangladesh,2021-10-28,1950.0
180,Hungary,2021-10-28,18101.0
181,Ireland,2021-10-28,14864.0
182,Guinea,2021-10-28,48.0
183,Afghanistan,2021-10-28,275.0
184,Russia,2021-10-28,254669.0
185,Iceland,2021-10-28,586.0
186,Algeria,2021-10-28,561.0
187,Sri Lanka,2021-10-28,5000.0
188,Mauritania,2021-10-28,335.0
189,Bahrain,2021-10-28,323.0
190,South Africa,2021-10-28,2748.0
191,Central African Republic,2021-10-28,40.0
192,Chad,2021-10-28,0.0
