,country,target_date,target
91,Cuba,2021-11-09,3736.0
92,Morocco,2021-11-09,1067.0
93,Moldova,2021-11-09,8400.0
94,Chile,2021-11-09,15061.0
95,Congo (Kinshasa),2021-11-09,73.0
96,Oman,2021-11-09,81.0
97,Lebanon,2021-11-09,4731.0
98,Poland,2021-11-09,90511.0
99,Burma,2021-11-09,6567.0
100,Syria,2021-11-09,1802.0
101,Albania,2021-11-09,3903.0
102,Ghana,2021-11-09,321.0
103,Somalia,2021-11-09,695.0
104,Benin,2021-11-09,55.0
105,Solomon Islands,2021-11-09,0.0
106,Liechtenstein,2021-11-09,96.0
107,Burundi,2021-11-09,83.0
108,Mexico,2021-11-09,23054.0
109,Austria,2021-11-09,58875.0
110,United Kingdom,2021-11-09,238032.0
111,Portugal,2021-11-09,7715.0
112,Eswatini,2021-11-09,24.0
113,Germany,2021-11-09,207499.0
114,San Marino,2021-11-09,63.0
115,Azerbaijan,2021-11-09,15698.0
116,Liberia,2021-11-09,2.0
117,United Arab Emirates,2021-11-09,515.0
118,Cote d'Ivoire,2021-11-09,123.0
119,Belgium,2021-11-09,78180.0
120,Qatar,2021-11-09,877.0
121,Kosovo,2021-11-09,103.0
122,Uganda,2021-11-09,372.0
123,Slovenia,2021-11-09,22368.0
124,New Zealand,2021-11-09,1090.0
125,Equatorial Guinea,2021-11-09,82.0
126,India,2021-11-09,68973.0
127,Luxembourg,2021-11-09,1387.0
128,Rwanda,2021-11-09,235.0
129,Fiji,2021-11-09,118.0
130,Bhutan,2021-11-09,2.0
131,Lithuania,2021-11-09,18086.0
132,Uzbekistan,2021-11-09,1605.0
133,Uruguay,2021-11-09,1362.0
134,Marshall Islands,2021-11-09,0.0
135,Zimbabwe,2021-11-09,195.0
136,Serbia,2021-11-09,36720.0
137,Netherlands,2021-11-09,76842.0
138,France,2021-11-09,61816.0
139,Ukraine,2021-11-09,159666.0
140,China,2021-11-09,535.0
141,Yemen,2021-11-09,85.0
142,Lesotho,2021-11-09,45.0
143,Egypt,2021-11-09,6446.0
144,Burkina Faso,2021-11-09,0.0
145,Eritrea,2021-11-09,119.0
146,Finland,2021-11-09,5504.0
147,North Macedonia,2021-11-09,3612.0
148,Senegal,2021-11-09,20.0
149,Spain,2021-11-09,15088.0
150,Gabon,2021-11-09,489.0
151,Turkey,2021-11-09,198703.0
152,Argentina,2021-11-09,8133.0
153,Brunei,2021-11-09,543.0
154,Bulgaria,2021-11-09,28641.0
155,Saudi Arabia,2021-11-09,311.0
156,Philippines,2021-11-09,14038.0
157,Trinidad and Tobago,2021-11-09,2250.0
158,Maldives,2021-11-09,1068.0
159,Romania,2021-11-09,52629.0
160,Armenia,2021-11-09,11735.0
161,Dominican Republic,2021-11-09,6741.0
162,Malaysia,2021-11-09,35834.0
163,Mali,2021-11-09,320.0
164,Norway,2021-11-09,10272.0
165,Congo (Brazzaville),2021-11-09,483.0
166,Greece,2021-11-09,46757.0
167,Japan,2021-11-09,1328.0
168,Angola,2021-11-09,275.0
169,Jordan,2021-11-09,14492.0
170,West Bank and Gaza,2021-11-09,1777.0
171,Estonia,2021-11-09,10021.0
172,Belarus,2021-11-09,13682.0
173,Taiwan*,2021-11-09,30.0
174,Costa Rica,2021-11-09,2236.0
175,Laos,2021-11-09,7063.0
176,Iran,2021-11-09,59861.0
177,Vanuatu,2021-11-09,0.0
178,Nigeria,2021-11-09,679.0
179,Comoros,2021-11-09,60.0
180,Bangladesh,2021-11-09,1452.0
181,Hungary,2021-11-09,38089.0
182,Ireland,2021-11-09,25706.0
183,Guinea,2021-11-09,37.0
184,Afghanistan,2021-11-09,90.0
185,Russia,2021-11-09,272585.0
186,Iceland,2021-11-09,928.0
187,Algeria,2021-11-09,736.0
188,Sri Lanka,2021-11-09,4441.0
189,Mauritania,2021-11-09,320.0
190,Bahrain,2021-11-09,196.0
191,South Africa,2021-11-09,1926.0
192,Central African Republic,2021-11-09,0.0
193,Chad,2021-11-09,0.0
