,country,target_date,target
82,Belize,2021-08-08,275.0
83,Mauritius,2021-08-08,679.0
84,Libya,2021-08-08,14410.0
85,Panama,2021-08-08,5820.0
86,Cameroon,2021-08-08,0.0
87,Haiti,2021-08-08,249.0
88,Sweden,2021-08-08,4498.0
89,Botswana,2021-08-08,15884.0
90,Cuba,2021-08-08,63876.0
91,Morocco,2021-08-08,66565.0
92,Moldova,2021-08-08,1081.0
93,Chile,2021-08-08,6421.0
94,Congo (Kinshasa),2021-08-08,1972.0
95,Oman,2021-08-08,1871.0
96,Lebanon,2021-08-08,9123.0
97,Poland,2021-08-08,1069.0
98,Burma,2021-08-08,26851.0
99,Syria,2021-08-08,114.0
100,Albania,2021-08-08,791.0
101,Ghana,2021-08-08,5207.0
102,Somalia,2021-08-08,409.0
103,Benin,2021-08-08,214.0
104,Solomon Islands,2021-08-08,0.0
105,Liechtenstein,2021-08-08,16.0
106,Burundi,2021-08-08,1008.0
107,Mexico,2021-08-08,116825.0
108,Austria,2021-08-08,3574.0
109,United Kingdom,2021-08-08,190523.0
110,Portugal,2021-08-08,16030.0
111,Eswatini,2021-08-08,4840.0
112,Germany,2021-08-08,19572.0
113,San Marino,2021-08-08,17.0
114,Azerbaijan,2021-08-08,7305.0
115,Liberia,2021-08-08,63.0
116,United Arab Emirates,2021-08-08,10587.0
117,Cote d'Ivoire,2021-08-08,1102.0
118,Belgium,2021-08-08,12011.0
119,Qatar,2021-08-08,1299.0
120,Kosovo,2021-08-08,1466.0
121,Uganda,2021-08-08,1528.0
122,Slovenia,2021-08-08,836.0
123,New Zealand,2021-08-08,13.0
124,Equatorial Guinea,2021-08-08,71.0
125,India,2021-08-08,238497.0
126,Luxembourg,2021-08-08,392.0
127,Rwanda,2021-08-08,4745.0
128,Fiji,2021-08-08,6566.0
129,Bhutan,2021-08-08,26.0
130,Lithuania,2021-08-08,3087.0
131,Uzbekistan,2021-08-08,6419.0
132,Uruguay,2021-08-08,937.0
133,Marshall Islands,2021-08-08,0.0
134,Zimbabwe,2021-08-08,6781.0
135,Serbia,2021-08-08,3481.0
136,Netherlands,2021-08-08,19327.0
137,France,2021-08-08,161415.0
138,Ukraine,2021-08-08,9827.0
139,China,2021-08-08,753.0
140,Yemen,2021-08-08,95.0
141,Lesotho,2021-08-08,0.0
142,Egypt,2021-08-08,395.0
143,Burkina Faso,2021-08-08,33.0
144,Eritrea,2021-08-08,29.0
145,Finland,2021-08-08,4886.0
146,North Macedonia,2021-08-08,1573.0
147,Senegal,2021-08-08,4577.0
148,Spain,2021-08-08,141088.0
149,Gabon,2021-08-08,78.0
150,Turkey,2021-08-08,147906.0
151,Argentina,2021-08-08,83048.0
152,Brunei,2021-08-08,10.0
153,Bulgaria,2021-08-08,2901.0
154,Saudi Arabia,2021-08-08,5121.0
155,Philippines,2021-08-08,61227.0
156,Trinidad and Tobago,2021-08-08,1303.0
157,Maldives,2021-08-08,809.0
158,Romania,2021-08-08,1578.0
159,Armenia,2021-08-08,1818.0
160,Dominican Republic,2021-08-08,2228.0
161,Malaysia,2021-08-08,132118.0
162,Mali,2021-08-08,55.0
163,Norway,2021-08-08,2983.0
164,Congo (Brazzaville),2021-08-08,30.0
165,Greece,2021-08-08,19285.0
166,Japan,2021-08-08,94732.0
167,Angola,2021-08-08,847.0
168,Jordan,2021-08-08,5411.0
169,West Bank and Gaza,2021-08-08,1138.0
170,Estonia,2021-08-08,1391.0
171,Belarus,2021-08-08,6934.0
172,Taiwan*,2021-08-08,94.0
173,Costa Rica,2021-08-08,9863.0
174,Laos,2021-08-08,1826.0
175,Iran,2021-08-08,255210.0
176,Vanuatu,2021-08-08,0.0
177,Nigeria,2021-08-08,3771.0
178,Comoros,2021-08-08,3.0
179,Bangladesh,2021-08-08,89367.0
180,Hungary,2021-08-08,364.0
181,Ireland,2021-08-08,10391.0
182,Guinea,2021-08-08,1046.0
183,Afghanistan,2021-08-08,3287.0
184,Russia,2021-08-08,155128.0
185,Iceland,2021-08-08,742.0
186,Algeria,2021-08-08,8812.0
187,Sri Lanka,2021-08-08,18645.0
188,Mauritania,2021-08-08,2224.0
189,Bahrain,2021-08-08,757.0
190,South Africa,2021-08-08,77282.0
191,Central African Republic,2021-08-08,0.0
192,Chad,2021-08-08,5.0
