,country,target_date,target
151,Argentina,2021-10-26,8234.0
152,Brunei,2021-10-26,1375.0
153,Bulgaria,2021-10-26,31567.0
154,Saudi Arabia,2021-10-26,350.0
155,Philippines,2021-10-26,33937.0
156,Trinidad and Tobago,2021-10-26,1608.0
157,Maldives,2021-10-26,862.0
158,Romania,2021-10-26,101616.0
159,Armenia,2021-10-26,13832.0
160,Dominican Republic,2021-10-26,5308.0
161,Malaysia,2021-10-26,40358.0
162,Mali,2021-10-26,205.0
163,Norway,2021-10-26,5050.0
164,Congo (Brazzaville),2021-10-26,906.0
165,Greece,2021-10-26,23612.0
166,Japan,2021-10-26,2048.0
167,Angola,2021-10-26,836.0
168,Jordan,2021-10-26,9957.0
169,West Bank and Gaza,2021-10-26,2866.0
170,Estonia,2021-10-26,10073.0
171,Belarus,2021-10-26,14370.0
172,Taiwan*,2021-10-26,37.0
173,Costa Rica,2021-10-26,4261.0
174,Laos,2021-10-26,4047.0
175,Iran,2021-10-26,67489.0
176,Vanuatu,2021-10-26,0.0
177,Nigeria,2021-10-26,1784.0
178,Comoros,2021-10-26,42.0
179,Bangladesh,2021-10-26,1961.0
180,Hungary,2021-10-26,14966.0
181,Ireland,2021-10-26,14815.0
182,Guinea,2021-10-26,46.0
183,Afghanistan,2021-10-26,270.0
184,Russia,2021-10-26,248602.0
185,Iceland,2021-10-26,533.0
186,Algeria,2021-10-26,537.0
187,Sri Lanka,2021-10-26,4435.0
188,Mauritania,2021-10-26,273.0
189,Bahrain,2021-10-26,373.0
190,South Africa,2021-10-26,2854.0
191,Central African Republic,2021-10-26,40.0
192,Chad,2021-10-26,0.0
