,country,target_date,target
127,Nepal,2020-05-08,43.0
128,Austria,2020-05-08,243.0
129,Italy,2020-05-08,9757.0
130,Malaysia,2020-05-08,464.0
131,Costa Rica,2020-05-08,48.0
132,Netherlands,2020-05-08,2303.0
133,Congo (Brazzaville),2020-05-08,45.0
134,United Arab Emirates,2020-05-08,3755.0
135,South Sudan,2020-05-08,75.0
136,Sri Lanka,2020-05-08,145.0
137,Poland,2020-05-08,2261.0
138,Slovenia,2020-05-08,16.0
139,Estonia,2020-05-08,31.0
140,Kosovo,2020-05-08,55.0
141,Kuwait,2020-05-08,2831.0
142,Uganda,2020-05-08,16.0
143,Syria,2020-05-08,3.0
144,Romania,2020-05-08,2244.0
145,Monaco,2020-05-08,0.0
146,Moldova,2020-05-08,748.0
147,Vietnam,2020-05-08,18.0
148,Argentina,2020-05-08,1079.0
149,Rwanda,2020-05-08,24.0
150,Suriname,2020-05-08,0.0
151,Denmark,2020-05-08,907.0
152,Trinidad and Tobago,2020-05-08,0.0
153,Bosnia and Herzegovina,2020-05-08,289.0
154,Panama,2020-05-08,1350.0
155,Portugal,2020-05-08,2471.639542785364
156,Lebanon,2020-05-08,67.0
157,Botswana,2020-05-08,0.0
158,Haiti,2020-05-08,61.0
159,Hungary,2020-05-08,315.0
160,West Bank and Gaza,2020-05-08,22.0
161,Tajikistan,2020-05-08,507.0
162,Liechtenstein,2020-05-08,0.0
163,Timor-Leste,2020-05-08,0.0
164,Burma,2020-05-08,26.0
165,Madagascar,2020-05-08,61.0
166,Somalia,2020-05-08,327.0
167,Guatemala,2020-05-08,256.0
168,Cyprus,2020-05-08,34.0
169,Latvia,2020-05-08,58.0
170,North Macedonia,2020-05-08,92.0
171,Chad,2020-05-08,187.0
172,Mexico,2020-05-08,10783.0
173,Libya,2020-05-08,1.0
174,Togo,2020-05-08,22.0
175,Cambodia,2020-05-08,0.0
176,Thailand,2020-05-08,40.0
177,Serbia,2020-05-08,934.0
178,Nicaragua,2020-05-08,2.0
179,Azerbaijan,2020-05-08,425.0
180,Russia,2020-05-08,73428.0
181,US,2020-05-08,180468.0
182,Israel,2020-05-08,335.0
183,Djibouti,2020-05-08,38.0
