,country,target_date,target
134,Costa Rica,2021-05-26,15666.0
135,Samoa,2021-05-26,0.0
136,Netherlands,2021-05-26,23424.0
137,Congo (Brazzaville),2021-05-26,182.0
138,United Arab Emirates,2021-05-26,11019.0
139,South Sudan,2021-05-26,25.0
140,Sri Lanka,2021-05-26,20934.0
141,Poland,2021-05-26,9189.0
142,Slovenia,2021-05-26,2033.0
143,Estonia,2021-05-26,1257.0
144,Kosovo,2021-05-26,248.0
145,Kuwait,2021-05-26,8346.0
146,Uganda,2021-05-26,1187.0
147,Syria,2021-05-26,431.0
148,Romania,2021-05-26,2854.0
149,Monaco,2021-05-26,6.0
150,Moldova,2021-05-26,695.0
151,Vietnam,2021-05-26,1366.0
152,Argentina,2021-05-26,210975.0
153,Rwanda,2021-05-26,393.0
154,Suriname,2021-05-26,1311.0
155,Denmark,2021-05-26,6964.0
156,Trinidad and Tobago,2021-05-26,3792.0
157,Bosnia and Herzegovina,2021-05-26,811.0
158,Panama,2021-05-26,3379.0
159,Portugal,2021-05-26,3156.0
160,Lebanon,2021-05-26,2228.0
161,Botswana,2021-05-26,2065.0
162,Haiti,2021-05-26,439.0
163,Hungary,2021-05-26,3135.0
164,West Bank and Gaza,2021-05-26,2263.0
165,Tajikistan,2021-05-26,0.0
166,Micronesia,2021-05-26,0.0
167,Liechtenstein,2021-05-26,9.0
168,Timor-Leste,2021-05-26,1296.0
169,Burma,2021-05-26,159.0
170,Madagascar,2021-05-26,676.0
171,Somalia,2021-05-26,57.0
172,Guatemala,2021-05-26,6463.0
173,Cyprus,2021-05-26,626.0
174,Latvia,2021-05-26,2613.0
175,North Macedonia,2021-05-26,226.0
176,Chad,2021-05-26,11.0
177,Mexico,2021-05-26,15210.0
178,Marshall Islands,2021-05-26,0.0
179,Libya,2021-05-26,1801.0
180,Togo,2021-05-26,97.0
181,Cambodia,2021-05-26,3707.0
182,Thailand,2021-05-26,20945.0
183,Serbia,2021-05-26,2788.0
184,Nicaragua,2021-05-26,131.0
185,Azerbaijan,2021-05-26,2057.0
186,Russia,2021-05-26,59627.0
187,US,2021-05-26,163537.0
188,Israel,2021-05-26,187.0
189,Djibouti,2021-05-26,46.0
