,country,target_date,target
98,Paraguay,2021-01-18,6053.0
99,Brazil,2021-01-18,380158.0
100,Guinea-Bissau,2021-01-18,31.0
101,Ecuador,2021-01-18,10138.0
102,Brunei,2021-01-18,1.0
103,Indonesia,2021-01-18,80297.0
104,Cuba,2021-01-18,3436.0
105,Czechia,2021-01-18,56398.0
106,Niger,2021-01-18,280.0
107,Zambia,2021-01-18,9611.0
108,Spain,2021-01-18,224669.0
109,Eswatini,2021-01-18,1476.0
110,Saudi Arabia,2021-01-18,1150.0
111,Cameroon,2021-01-18,1162.0
112,Bulgaria,2021-01-18,3252.0
113,Egypt,2021-01-18,6522.0
114,Guyana,2021-01-18,343.0
115,Benin,2021-01-18,50.0
116,Papua New Guinea,2021-01-18,15.0
117,Japan,2021-01-18,41859.0
118,Pakistan,2021-01-18,16310.0
119,Grenada,2021-01-18,7.0
120,Congo (Kinshasa),2021-01-18,1564.0
121,Sudan,2021-01-18,2963.0
122,Tunisia,2021-01-18,19535.0
123,Saint Lucia,2021-01-18,159.0
124,Lesotho,2021-01-18,1081.0
125,Mauritania,2021-01-18,470.0
126,Lithuania,2021-01-18,7546.0
127,Burkina Faso,2021-01-18,1073.0
128,Seychelles,2021-01-18,163.0
129,Zimbabwe,2021-01-18,5595.0
130,Nepal,2021-01-18,2376.0
131,Austria,2021-01-18,12681.0
132,Italy,2021-01-18,101081.0
133,Malaysia,2021-01-18,23516.0
134,Costa Rica,2021-01-18,5955.0
135,Samoa,2021-01-18,0.0
136,Netherlands,2021-01-18,39581.0
137,Congo (Brazzaville),2021-01-18,582.0
138,United Arab Emirates,2021-01-18,23750.0
139,South Sudan,2021-01-18,41.0
140,Sri Lanka,2021-01-18,4801.0
141,Poland,2021-01-18,48529.0
142,Slovenia,2021-01-18,9711.0
143,Estonia,2021-01-18,3539.0
144,Kosovo,2021-01-18,1869.0
145,Kuwait,2021-01-18,3403.0
146,Uganda,2021-01-18,277.0
147,Syria,2021-01-18,670.0
148,Romania,2021-01-18,21882.0
149,Monaco,2021-01-18,142.0
150,Moldova,2021-01-18,3450.0
151,Vietnam,2021-01-18,24.0
152,Argentina,2021-01-18,76507.0
153,Rwanda,2021-01-18,1475.0
154,Suriname,2021-01-18,560.0
155,Denmark,2021-01-18,7174.0
156,Trinidad and Tobago,2021-01-18,126.0
157,Bosnia and Herzegovina,2021-01-18,2450.0
158,Panama,2021-01-18,18008.0
159,Portugal,2021-01-18,67210.0
160,Lebanon,2021-01-18,33565.0
161,Botswana,2021-01-18,1862.0
162,Haiti,2021-01-18,521.0
163,Hungary,2021-01-18,9047.0
164,West Bank and Gaza,2021-01-18,4384.0
165,Tajikistan,2021-01-18,0.0
166,Liechtenstein,2021-01-18,49.0
167,Timor-Leste,2021-01-18,3.0
168,Burma,2021-01-18,3609.0
169,Madagascar,2021-01-18,300.0
170,Somalia,2021-01-18,18.0
171,Guatemala,2021-01-18,5903.0
172,Cyprus,2021-01-18,1492.0
173,Latvia,2021-01-18,6009.0
174,North Macedonia,2021-01-18,2395.0
175,Chad,2021-01-18,330.0
176,Mexico,2021-01-18,107869.0
177,Marshall Islands,2021-01-18,0.0
178,Libya,2021-01-18,4491.0
179,Togo,2021-01-18,346.0
180,Cambodia,2021-01-18,49.0
181,Thailand,2021-01-18,1760.0
182,Serbia,2021-01-18,12329.0
183,Nicaragua,2021-01-18,55.0
184,Azerbaijan,2021-01-18,2564.0
185,Russia,2021-01-18,163155.0
186,US,2021-01-18,1451287.0
187,Israel,2021-01-18,57176.0
188,Djibouti,2021-01-18,28.0
