,country,target_date,target
61,Tajikistan,2021-08-15,410.0
62,Denmark,2021-08-15,7065.0
63,Jamaica,2021-08-15,3086.0
64,Kiribati,2021-08-15,0.0
65,Papua New Guinea,2021-08-15,32.0
66,Niger,2021-08-15,37.0
67,Czechia,2021-08-15,1316.0
68,Cabo Verde,2021-08-15,345.0
69,Grenada,2021-08-15,2.0
70,Switzerland,2021-08-15,11407.0
71,Barbados,2021-08-15,54.0
72,Montenegro,2021-08-15,2474.0
73,Indonesia,2021-08-15,188323.0
74,Nicaragua,2021-08-15,398.0
75,Pakistan,2021-08-15,30459.0
76,Andorra,2021-08-15,88.0
77,Peru,2021-08-15,8467.0
78,Holy See,2021-08-15,0.0
79,Malta,2021-08-15,491.0
80,Canada,2021-08-15,12573.0
81,Ethiopia,2021-08-15,5183.0
82,Belize,2021-08-15,409.0
83,Mauritius,2021-08-15,1015.0
84,Libya,2021-08-15,14084.0
85,Panama,2021-08-15,5529.0
86,Cameroon,2021-08-15,390.0
87,Haiti,2021-08-15,181.0
88,Sweden,2021-08-15,5609.0
89,Botswana,2021-08-15,14184.0
90,Cuba,2021-08-15,59449.0
91,Morocco,2021-08-15,63174.0
92,Moldova,2021-08-15,1414.0
93,Chile,2021-08-15,5829.0
94,Congo (Kinshasa),2021-08-15,1365.0
95,Oman,2021-08-15,1488.0
96,Lebanon,2021-08-15,11362.0
97,Poland,2021-08-15,1235.0
98,Burma,2021-08-15,24763.0
99,Syria,2021-08-15,245.0
100,Albania,2021-08-15,2035.0
101,Ghana,2021-08-15,2484.0
102,Somalia,2021-08-15,454.0
103,Benin,2021-08-15,457.0
104,Solomon Islands,2021-08-15,0.0
105,Liechtenstein,2021-08-15,54.0
106,Burundi,2021-08-15,1532.0
107,Mexico,2021-08-15,120154.0
108,Austria,2021-08-15,5650.0
109,United Kingdom,2021-08-15,199040.0
110,Portugal,2021-08-15,16368.0
111,Eswatini,2021-08-15,4948.0
112,Germany,2021-08-15,30429.0
113,San Marino,2021-08-15,47.0
114,Azerbaijan,2021-08-15,16177.0
115,Liberia,2021-08-15,0.0
116,United Arab Emirates,2021-08-15,8812.0
117,Cote d'Ivoire,2021-08-15,822.0
118,Belgium,2021-08-15,13143.0
119,Qatar,2021-08-15,1479.0
120,Kosovo,2021-08-15,6316.0
121,Uganda,2021-08-15,1264.0
122,Slovenia,2021-08-15,1319.0
123,New Zealand,2021-08-15,36.0
124,Equatorial Guinea,2021-08-15,21.0
125,India,2021-08-15,222622.0
126,Luxembourg,2021-08-15,333.0
127,Rwanda,2021-08-15,3611.0
128,Fiji,2021-08-15,2791.0
129,Bhutan,2021-08-15,27.0
130,Lithuania,2021-08-15,3707.0
131,Uzbekistan,2021-08-15,6406.0
132,Uruguay,2021-08-15,786.0
133,Marshall Islands,2021-08-15,0.0
134,Zimbabwe,2021-08-15,3761.0
135,Serbia,2021-08-15,6342.0
136,Netherlands,2021-08-15,17703.0
137,France,2021-08-15,170452.20404838584
138,Ukraine,2021-08-15,11057.0
139,China,2021-08-15,624.0
140,Yemen,2021-08-15,128.0
141,Lesotho,2021-08-15,640.0
142,Egypt,2021-08-15,652.0
143,Burkina Faso,2021-08-15,54.0
144,Eritrea,2021-08-15,25.0
145,Finland,2021-08-15,5324.0
146,North Macedonia,2021-08-15,4139.0
147,Senegal,2021-08-15,3100.0
148,Spain,2021-08-15,105408.0
149,Gabon,2021-08-15,102.0
150,Turkey,2021-08-15,182782.0
151,Argentina,2021-08-15,65740.0
152,Brunei,2021-08-15,376.0
153,Bulgaria,2021-08-15,5185.0
154,Saudi Arabia,2021-08-15,5439.0
155,Philippines,2021-08-15,82700.0
156,Trinidad and Tobago,2021-08-15,1633.0
157,Maldives,2021-08-15,781.0
158,Romania,2021-08-15,2304.0
159,Armenia,2021-08-15,2401.0
160,Dominican Republic,2021-08-15,1681.0
161,Malaysia,2021-08-15,142359.0
162,Mali,2021-08-15,53.0
163,Norway,2021-08-15,3648.0
164,Congo (Brazzaville),2021-08-15,140.0
165,Greece,2021-08-15,22933.0
166,Japan,2021-08-15,116663.0
167,Angola,2021-08-15,955.0
168,Jordan,2021-08-15,6284.0
169,West Bank and Gaza,2021-08-15,2035.0
170,Estonia,2021-08-15,1916.0
171,Belarus,2021-08-15,7371.0
172,Taiwan*,2021-08-15,70.0
173,Costa Rica,2021-08-15,11618.0
174,Laos,2021-08-15,1700.0
175,Iran,2021-08-15,267092.0
176,Vanuatu,2021-08-15,0.0
177,Nigeria,2021-08-15,4417.0
178,Comoros,2021-08-15,7.0
179,Bangladesh,2021-08-15,65207.0
180,Hungary,2021-08-15,461.0
181,Ireland,2021-08-15,12282.0
182,Guinea,2021-08-15,1173.0
183,Afghanistan,2021-08-15,1960.0
184,Russia,2021-08-15,148790.0
185,Iceland,2021-08-15,729.0
186,Algeria,2021-08-15,5882.0
187,Sri Lanka,2021-08-15,24974.0
188,Mauritania,2021-08-15,1924.0
189,Bahrain,2021-08-15,859.0
190,South Africa,2021-08-15,72120.0
191,Central African Republic,2021-08-15,4100.0
192,Chad,2021-08-15,4.0
