,country,target_date,target
76,China,2021-02-21,159.0
77,Malta,2021-02-21,1103.0
78,Bolivia,2021-02-21,5560.0
79,Nigeria,2021-02-21,5890.0
80,Norway,2021-02-21,2031.0
81,Mongolia,2021-02-21,310.0
82,Venezuela,2021-02-21,2850.0
83,Slovakia,2021-02-21,14461.0
84,Mali,2021-02-21,70.0
85,Laos,2021-02-21,0.0
86,Gambia,2021-02-21,140.0
87,Uruguay,2021-02-21,3906.0
88,Central African Republic,2021-02-21,5.0
89,Senegal,2021-02-21,1920.0
90,Comoros,2021-02-21,168.0
91,Philippines,2021-02-21,11993.0
92,Sao Tome and Principe,2021-02-21,128.0
93,Barbados,2021-02-21,711.0
94,Belize,2021-02-21,99.0
95,Burundi,2021-02-21,207.0
96,Jamaica,2021-02-21,2347.0
97,Germany,2021-02-21,52771.0
98,Paraguay,2021-02-21,7676.0
99,Brazil,2021-02-21,333661.0
100,Guinea-Bissau,2021-02-21,191.0
101,Ecuador,2021-02-21,7450.0
102,Brunei,2021-02-21,1.0
103,Indonesia,2021-02-21,61185.0
104,Cuba,2021-02-21,6234.0
105,Czechia,2021-02-21,65150.0
106,Niger,2021-02-21,38.0
107,Zambia,2021-02-21,5066.0
108,Spain,2021-02-21,77087.0
109,Eswatini,2021-02-21,254.0
110,Saudi Arabia,2021-02-21,2274.0
111,Cameroon,2021-02-21,1651.0
112,Bulgaria,2021-02-21,6987.0
113,Egypt,2021-02-21,4338.0
114,Guyana,2021-02-21,189.0
115,Benin,2021-02-21,874.0
116,Papua New Guinea,2021-02-21,56.0
117,Japan,2021-02-21,8834.0
118,Pakistan,2021-02-21,8257.0
119,Grenada,2021-02-21,0.0
120,Congo (Kinshasa),2021-02-21,785.0
121,Sudan,2021-02-21,195.0
122,Tunisia,2021-02-21,5118.0
123,Saint Lucia,2021-02-21,559.0
124,Lesotho,2021-02-21,496.0
125,Mauritania,2021-02-21,121.0
126,Lithuania,2021-02-21,3327.0
127,Burkina Faso,2021-02-21,209.0
128,Seychelles,2021-02-21,509.0
129,Zimbabwe,2021-02-21,624.0
130,Nepal,2021-02-21,713.0
131,Austria,2021-02-21,11887.0
132,Italy,2021-02-21,87367.0
133,Malaysia,2021-02-21,19300.0
134,Costa Rica,2021-02-21,2491.0
135,Samoa,2021-02-21,1.0
136,Netherlands,2021-02-21,27682.0
137,Congo (Brazzaville),2021-02-21,206.0
138,United Arab Emirates,2021-02-21,21653.0
139,South Sudan,2021-02-21,1170.0
140,Sri Lanka,2021-02-21,4345.0
141,Poland,2021-02-21,49812.0
142,Slovenia,2021-02-21,5290.0
143,Estonia,2021-02-21,5200.0
144,Kosovo,2021-02-21,2675.0
145,Kuwait,2021-02-21,6389.0
146,Uganda,2021-02-21,194.0
147,Syria,2021-02-21,316.0
148,Romania,2021-02-21,17732.0
149,Monaco,2021-02-21,110.0
150,Moldova,2021-02-21,6566.0
151,Vietnam,2021-02-21,155.0
152,Argentina,2021-02-21,38536.0
153,Rwanda,2021-02-21,710.0
154,Suriname,2021-02-21,65.0
155,Denmark,2021-02-21,3216.0
156,Trinidad and Tobago,2021-02-21,38.0
157,Bosnia and Herzegovina,2021-02-21,2135.0
158,Panama,2021-02-21,4342.0
159,Portugal,2021-02-21,11769.0
160,Lebanon,2021-02-21,15944.0
161,Botswana,2021-02-21,1598.0
162,Haiti,2021-02-21,131.0
163,Hungary,2021-02-21,15561.0
164,West Bank and Gaza,2021-02-21,6031.0
165,Tajikistan,2021-02-21,0.0
166,Micronesia,2021-02-21,0.0
167,Liechtenstein,2021-02-21,7.0
168,Timor-Leste,2021-02-21,1.0
169,Burma,2021-02-21,149.0
170,Madagascar,2021-02-21,233.0
171,Somalia,2021-02-21,834.0
172,Guatemala,2021-02-21,3891.0
173,Cyprus,2021-02-21,747.0
174,Latvia,2021-02-21,4813.0
175,North Macedonia,2021-02-21,2233.0
176,Chad,2021-02-21,204.0
177,Mexico,2021-02-21,48586.0
178,Marshall Islands,2021-02-21,0.0
179,Libya,2021-02-21,2443.0
180,Togo,2021-02-21,445.0
181,Cambodia,2021-02-21,89.0
182,Thailand,2021-02-21,933.0
183,Serbia,2021-02-21,15761.0
184,Nicaragua,2021-02-21,51.0
185,Azerbaijan,2021-02-21,1006.0
186,Russia,2021-02-21,91486.0
187,US,2021-02-21,489486.0
188,Israel,2021-02-21,25663.0
189,Djibouti,2021-02-21,53.0
