,country,target_date,target
65,Papua New Guinea,2021-09-12,455.0
66,Niger,2021-09-12,37.0
67,Czechia,2021-09-12,2620.0
68,Cabo Verde,2021-09-12,660.0
69,Grenada,2021-09-12,1107.0
70,Switzerland,2021-09-12,22362.0
71,Barbados,2021-09-12,557.0
72,Montenegro,2021-09-12,3804.0
73,Indonesia,2021-09-12,38491.0
74,Nicaragua,2021-09-12,615.0
75,Pakistan,2021-09-12,24590.0
76,Andorra,2021-09-12,28.0
77,Peru,2021-09-12,6052.0
78,Holy See,2021-09-12,0.0
79,Malta,2021-09-12,283.0
80,Canada,2021-09-12,27216.0
81,Ethiopia,2021-09-12,8120.0
82,Belize,2021-09-12,655.0
83,Mauritius,2021-09-12,1933.0
84,Libya,2021-09-12,8512.0
85,Panama,2021-09-12,2166.0
86,Cameroon,2021-09-12,0.0
87,Haiti,2021-09-12,185.0
88,Sweden,2021-09-12,7492.0
89,Botswana,2021-09-12,4348.0
90,Cuba,2021-09-12,55528.0
91,Morocco,2021-09-12,20562.0
92,Moldova,2021-09-12,4593.0
93,Chile,2021-09-12,2980.0
94,Congo (Kinshasa),2021-09-12,789.0
95,Oman,2021-09-12,437.0
96,Lebanon,2021-09-12,6098.0
97,Poland,2021-09-12,3165.0
98,Burma,2021-09-12,16417.0
99,Syria,2021-09-12,955.0
100,Albania,2021-09-12,6029.0
101,Ghana,2021-09-12,3069.0
102,Somalia,2021-09-12,541.0
103,Benin,2021-09-12,2895.0
104,Solomon Islands,2021-09-12,0.0
105,Liechtenstein,2021-09-12,58.0
106,Burundi,2021-09-12,1462.0
107,Mexico,2021-09-12,83498.0
108,Austria,2021-09-12,13125.0
109,United Kingdom,2021-09-12,249212.0
110,Portugal,2021-09-12,8537.0
111,Eswatini,2021-09-12,687.0
112,Germany,2021-09-12,73317.0
113,San Marino,2021-09-12,28.0
114,Azerbaijan,2021-09-12,12172.0
115,Liberia,2021-09-12,0.0
116,United Arab Emirates,2021-09-12,5623.0
117,Cote d'Ivoire,2021-09-12,1154.0
118,Belgium,2021-09-12,13508.0
119,Qatar,2021-09-12,1075.0
120,Kosovo,2021-09-12,4833.0
121,Uganda,2021-09-12,929.0
122,Slovenia,2021-09-12,5867.0
123,New Zealand,2021-09-12,157.0
124,Equatorial Guinea,2021-09-12,738.0
125,India,2021-09-12,209300.0
126,Luxembourg,2021-09-12,530.0
127,Rwanda,2021-09-12,2852.0
128,Fiji,2021-09-12,1121.0
129,Bhutan,2021-09-12,0.0
130,Lithuania,2021-09-12,5840.0
131,Uzbekistan,2021-09-12,4493.0
132,Uruguay,2021-09-12,1041.0
133,Marshall Islands,2021-09-12,0.0
134,Zimbabwe,2021-09-12,719.0
135,Serbia,2021-09-12,37189.0
136,Netherlands,2021-09-12,15356.0
137,France,2021-09-12,69387.0
138,Ukraine,2021-09-12,21496.0
139,China,2021-09-12,244.0
140,Yemen,2021-09-12,306.0
141,Lesotho,2021-09-12,0.0
142,Egypt,2021-09-12,2930.0
143,Burkina Faso,2021-09-12,101.0
144,Eritrea,2021-09-12,7.0
145,Finland,2021-09-12,3536.0
146,North Macedonia,2021-09-12,3478.0
147,Senegal,2021-09-12,290.0
148,Spain,2021-09-12,29706.0
149,Gabon,2021-09-12,559.0
150,Turkey,2021-09-12,160197.0
151,Argentina,2021-09-12,20732.0
152,Brunei,2021-09-12,1070.0
153,Bulgaria,2021-09-12,9239.0
154,Saudi Arabia,2021-09-12,586.0
155,Philippines,2021-09-12,146383.0
156,Trinidad and Tobago,2021-09-12,1416.0
157,Maldives,2021-09-12,843.0
158,Romania,2021-09-12,14796.0
159,Armenia,2021-09-12,3825.0
160,Dominican Republic,2021-09-12,1565.0
161,Malaysia,2021-09-12,134863.0
162,Mali,2021-09-12,44.0
163,Norway,2021-09-12,8877.0
164,Congo (Brazzaville),2021-09-12,113.0
165,Greece,2021-09-12,15206.0
166,Japan,2021-09-12,66580.0
167,Angola,2021-09-12,1790.0
168,Jordan,2021-09-12,6096.0
169,West Bank and Gaza,2021-09-12,16029.0
170,Estonia,2021-09-12,2919.0
171,Belarus,2021-09-12,12147.0
172,Taiwan*,2021-09-12,69.0
173,Costa Rica,2021-09-12,17469.0
174,Laos,2021-09-12,1424.0
175,Iran,2021-09-12,166379.0
176,Vanuatu,2021-09-12,0.0
177,Nigeria,2021-09-12,3640.0
178,Comoros,2021-09-12,11.0
179,Bangladesh,2021-09-12,15957.0
180,Hungary,2021-09-12,1692.0
181,Ireland,2021-09-12,9840.0
182,Guinea,2021-09-12,187.0
183,Afghanistan,2021-09-12,587.0
184,Russia,2021-09-12,125060.0
185,Iceland,2021-09-12,215.0
186,Algeria,2021-09-12,2064.0
187,Sri Lanka,2021-09-12,23155.0
188,Mauritania,2021-09-12,674.0
189,Bahrain,2021-09-12,735.0
190,South Africa,2021-09-12,38250.0
191,Central African Republic,2021-09-12,13.0
192,Chad,2021-09-12,20.0
