,country,target_date,target
139,China,2021-08-14,699.0
140,Yemen,2021-08-14,142.0
141,Lesotho,2021-08-14,640.0
142,Egypt,2021-08-14,616.0
143,Burkina Faso,2021-08-14,61.0
144,Eritrea,2021-08-14,25.0
145,Finland,2021-08-14,6111.0
146,North Macedonia,2021-08-14,3732.0
147,Senegal,2021-08-14,3515.0
148,Spain,2021-08-14,105408.0
149,Gabon,2021-08-14,102.0
150,Turkey,2021-08-14,163935.0
151,Argentina,2021-08-14,68154.0
152,Brunei,2021-08-14,301.0
153,Bulgaria,2021-08-14,5089.0
154,Saudi Arabia,2021-08-14,5439.0
155,Philippines,2021-08-14,77890.0
156,Trinidad and Tobago,2021-08-14,1572.0
157,Maldives,2021-08-14,757.0
158,Romania,2021-08-14,2189.0
159,Armenia,2021-08-14,2304.0
160,Dominican Republic,2021-08-14,1809.0
161,Malaysia,2021-08-14,140501.0
162,Mali,2021-08-14,55.0
163,Norway,2021-08-14,3569.0
164,Congo (Brazzaville),2021-08-14,140.0
165,Greece,2021-08-14,22895.0
166,Japan,2021-08-14,113113.0
167,Angola,2021-08-14,942.0
168,Jordan,2021-08-14,6032.0
169,West Bank and Gaza,2021-08-14,2331.0
170,Estonia,2021-08-14,1840.0
171,Belarus,2021-08-14,7045.0
172,Taiwan*,2021-08-14,68.0
173,Costa Rica,2021-08-14,11618.0
174,Laos,2021-08-14,2116.0
175,Iran,2021-08-14,269975.0
176,Vanuatu,2021-08-14,0.0
177,Nigeria,2021-08-14,4347.0
178,Comoros,2021-08-14,7.0
179,Bangladesh,2021-08-14,68822.0
180,Hungary,2021-08-14,461.0
181,Ireland,2021-08-14,12361.0
182,Guinea,2021-08-14,990.0
183,Afghanistan,2021-08-14,1960.0
184,Russia,2021-08-14,150051.0
185,Iceland,2021-08-14,720.0
186,Algeria,2021-08-14,6299.0
187,Sri Lanka,2021-08-14,25490.0
188,Mauritania,2021-08-14,1927.0
189,Bahrain,2021-08-14,867.0
190,South Africa,2021-08-14,71959.0
191,Central African Republic,2021-08-14,4100.0
192,Chad,2021-08-14,5.0
