,country,target_date,target
162,Haiti,2021-03-21,82.0
163,Hungary,2021-03-21,55106.0
164,West Bank and Gaza,2021-03-21,14334.0
165,Tajikistan,2021-03-21,0.0
166,Micronesia,2021-03-21,0.0
167,Liechtenstein,2021-03-21,16.0
168,Timor-Leste,2021-03-21,130.0
169,Burma,2021-03-21,65.0
170,Madagascar,2021-03-21,1128.0
171,Somalia,2021-03-21,895.0
172,Guatemala,2021-03-21,5030.0
173,Cyprus,2021-03-21,2567.0
174,Latvia,2021-03-21,3628.0
175,North Macedonia,2021-03-21,6732.0
176,Chad,2021-03-21,111.0
177,Mexico,2021-03-21,29482.0
178,Marshall Islands,2021-03-21,0.0
179,Libya,2021-03-21,6612.0
180,Togo,2021-03-21,848.0
181,Cambodia,2021-03-21,428.0
182,Thailand,2021-03-21,589.0
183,Serbia,2021-03-21,34851.0
184,Nicaragua,2021-03-21,45.0
185,Azerbaijan,2021-03-21,6009.0
186,Russia,2021-03-21,65650.0
187,US,2021-03-21,379753.0
188,Israel,2021-03-21,8795.0
189,Djibouti,2021-03-21,320.0
