,country,target_date,target
98,Germany,2021-08-04,17848.145191802178
99,Paraguay,2021-08-04,2636.0
100,Brazil,2021-08-04,229447.0
101,Guinea-Bissau,2021-08-04,295.0
102,Ecuador,2021-08-04,8369.0
103,Brunei,2021-08-04,5.0
104,Indonesia,2021-08-04,244840.0
105,Cuba,2021-08-04,64236.0
106,Czechia,2021-08-04,1166.0
107,Niger,2021-08-04,59.0
108,Zambia,2021-08-04,4359.0
109,Spain,2021-08-04,149582.0
110,Eswatini,2021-08-04,4288.0
111,Saudi Arabia,2021-08-04,4706.0
112,Cameroon,2021-08-04,0.0
113,Bulgaria,2021-08-04,2137.0
114,Egypt,2021-08-04,344.0
115,Guyana,2021-08-04,409.0
116,Benin,2021-08-04,214.0
117,Papua New Guinea,2021-08-04,104.0
118,Japan,2021-08-04,78463.0
119,Pakistan,2021-08-04,33336.0
120,Grenada,2021-08-04,0.0
121,Congo (Kinshasa),2021-08-04,1823.0
122,Sudan,2021-08-04,0.0
123,Tunisia,2021-08-04,23795.0
124,Saint Lucia,2021-08-04,134.0
125,Lesotho,2021-08-04,716.0
126,Mauritania,2021-08-04,2240.0
127,Lithuania,2021-08-04,2562.0
128,Burkina Faso,2021-08-04,39.0
129,Seychelles,2021-08-04,322.0
130,Zimbabwe,2021-08-04,9959.0
131,Nepal,2021-08-04,16765.0
132,Austria,2021-08-04,3353.0
133,Italy,2021-08-04,39225.0
134,Malaysia,2021-08-04,121634.0
135,Costa Rica,2021-08-04,9407.0
136,Samoa,2021-08-04,0.0
137,Netherlands,2021-08-04,21051.0
138,Congo (Brazzaville),2021-08-04,60.0
139,United Arab Emirates,2021-08-04,10730.0
140,South Sudan,2021-08-04,67.0
141,Sri Lanka,2021-08-04,16943.0
142,Poland,2021-08-04,983.0
143,Slovenia,2021-08-04,761.0
144,Palau,2021-08-04,0.0
145,Estonia,2021-08-04,1330.0
146,Kosovo,2021-08-04,713.0
147,Kuwait,2021-08-04,5500.0
148,Uganda,2021-08-04,1617.0
149,Syria,2021-08-04,114.0
150,Romania,2021-08-04,1272.0
151,Monaco,2021-08-04,107.0
152,Moldova,2021-08-04,1006.0
153,Vietnam,2021-08-04,58116.0
154,Argentina,2021-08-04,83806.0
155,Rwanda,2021-08-04,5708.0
156,Suriname,2021-08-04,496.0
157,Denmark,2021-08-04,6121.0
158,Trinidad and Tobago,2021-08-04,1331.0
159,Bosnia and Herzegovina,2021-08-04,383.0
160,Panama,2021-08-04,6258.0
161,Portugal,2021-08-04,16969.0
162,Lebanon,2021-08-04,7527.0
163,Botswana,2021-08-04,13096.0
164,Haiti,2021-08-04,307.0
165,Hungary,2021-08-04,369.0
166,West Bank and Gaza,2021-08-04,1076.0
167,Tajikistan,2021-08-04,519.0
168,Micronesia,2021-08-04,0.0
169,Liechtenstein,2021-08-04,8.0
170,Timor-Leste,2021-08-04,610.0
171,Burma,2021-08-04,31019.0
172,Madagascar,2021-08-04,70.0
173,Somalia,2021-08-04,335.0
174,Guatemala,2021-08-04,18648.0
175,Cyprus,2021-08-04,3760.0
176,Latvia,2021-08-04,484.0
177,North Macedonia,2021-08-04,536.0
178,Kiribati,2021-08-04,0.0
179,Chad,2021-08-04,2.0
180,Mexico,2021-08-04,110220.0
181,Marshall Islands,2021-08-04,0.0
182,Libya,2021-08-04,17481.0
183,Togo,2021-08-04,839.0
184,Cambodia,2021-08-04,4482.0
185,Thailand,2021-08-04,129024.0
186,Serbia,2021-08-04,2543.0
187,Nicaragua,2021-08-04,383.0
188,Azerbaijan,2021-08-04,4945.0
189,Russia,2021-08-04,157757.0
190,US,2021-08-04,657974.0
191,Israel,2021-08-04,18526.0
192,Djibouti,2021-08-04,8.0
