,country,target_date,target
152,Argentina,2021-02-09,49747.0
153,Rwanda,2021-02-09,1123.0
154,Suriname,2021-02-09,213.0
155,Denmark,2021-02-09,3063.0
156,Trinidad and Tobago,2021-02-09,39.0
157,Bosnia and Herzegovina,2021-02-09,1982.0
158,Panama,2021-02-09,6275.0
159,Portugal,2021-02-09,38641.0
160,Lebanon,2021-02-09,19024.0
161,Botswana,2021-02-09,1697.0
162,Haiti,2021-02-09,318.0
163,Hungary,2021-02-09,9446.0
164,West Bank and Gaza,2021-02-09,4019.0
165,Tajikistan,2021-02-09,0.0
166,Micronesia,2021-02-09,0.0
167,Liechtenstein,2021-02-09,30.0
168,Timor-Leste,2021-02-09,11.0
169,Burma,2021-02-09,1094.0
170,Madagascar,2021-02-09,295.0
171,Somalia,2021-02-09,78.0
172,Guatemala,2021-02-09,3694.0
173,Cyprus,2021-02-09,835.0
174,Latvia,2021-02-09,5442.0
175,North Macedonia,2021-02-09,2187.0
176,Chad,2021-02-09,135.0
177,Mexico,2021-02-09,72659.0
178,Marshall Islands,2021-02-09,0.0
179,Libya,2021-02-09,5127.0
180,Togo,2021-02-09,410.0
181,Cambodia,2021-02-09,10.0
182,Thailand,2021-02-09,2497.0
183,Serbia,2021-02-09,12950.0
184,Nicaragua,2021-02-09,48.0
185,Azerbaijan,2021-02-09,907.0
186,Russia,2021-02-09,111825.0
187,US,2021-02-09,754204.0
188,Israel,2021-02-09,43741.0
189,Djibouti,2021-02-09,24.0
